Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,27.4,26.5,99.3,0.0,E@0.6,2.1,0.15,0,28.6,27.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,00:30,27.5,26.5,99.3,0.0,E@0.6,1.7,0.15,0,28.6,27.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,00:45,27.5,26.6,99.3,0.0,E@0.6,2.1,0.16,0,28.6,27.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,01:00,27.8,26.9,99.3,0.0,E@0.7,2.1,0.16,0,28.6,27.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,01:15,28.0,27.1,99.2,0.0,E@0.4,1.7,0.17,0,28.6,27.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,01:30,28.1,27.1,98.8,0.0,E@0.2,1.7,0.18,0,28.6,27.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,01:45,28.1,27.1,98.7,0.0,E@0.3,2.1,0.18,0,28.6,27.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,02:00,28.4,27.1,97.5,0.0,E@1.5,3.5,0.19,0,28.6,28.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,02:15,28.6,26.9,95.5,0.0,E@0.8,2.4,0.2,0,28.6,28.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
2020-01-19,02:30,28.8,26.9,94.7,0.0,E@1.9,3.5,0.22,0,28.6,28.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:30.005910
