Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-26,00:15,37.7,,34.5,87.9,0.52,N@0.6,2.8,45.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,00:30,38.4,,35.2,87.9,0.44,N@0.5,2.8,45.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,00:45,39.3,,35.2,85.1,0.34,N@0.6,2.8,44.9,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,01:00,39.9,,35.2,83.2,0.15,N@0.0,0.0,44.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,01:15,40.2,,35.2,82.2,0.04,N@0.0,0.0,44.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,01:30,39.7,,35.0,83.1,0.02,N@0.0,0.0,44.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,01:45,39.0,,34.7,84.3,0.02,SE@0.2,2.1,44.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,02:00,38.8,,34.5,84.3,0.01,SE@0.5,2.8,44.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,02:15,38.3,,34.6,86.2,0.01,N@0.0,0.0,44.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,02:30,37.7,,34.9,89.4,0.01,N@0.0,0.0,44.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,02:45,37.9,,35.1,89.4,0.01,N@0.0,0.0,44.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,03:00,37.9,,35.3,89.9,0.02,N@0.0,0.0,44.2,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,03:15,38.0,,35.2,89.4,0.01,NE@0.1,1.7,44.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
2011-03-26,03:30,38.4,,35.1,87.7,0.02,NE@0.0,1.4,44.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:45:49.251045
