Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,00:15,37.3,33.6,86.5,0.0,NW@1.6,2.4,0.0,0,38.8,37.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,00:30,37.1,33.6,87.0,0.0,NW@1.6,2.8,0.0,0,38.8,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,00:45,37.1,33.5,86.7,0.0,W@1.5,3.1,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,01:00,37.0,33.4,86.6,0.0,NW@1.4,2.4,0.0,0,38.8,36.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,01:15,37.0,33.4,86.9,0.0,N @1.6,3.1,0.0,0,38.8,36.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,01:30,37.0,33.6,87.5,0.0,N @2.1,3.5,0.0,0,38.8,36.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,01:45,37.0,33.7,87.7,0.0,NW@1.3,2.8,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,02:00,37.1,33.7,87.6,0.0,N@2.0,3.1,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,02:15,37.2,33.8,87.4,0.0,NW@2.1,3.9,0.0,0,38.8,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,02:30,37.0,33.5,86.9,0.0,NW@2.1,3.1,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,02:45,37.0,33.3,86.2,0.0,NW@1.4,3.1,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,03:00,37.0,33.3,86.3,0.0,N@0.1,1.7,0.0,0,38.8,36.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,03:15,37.0,33.5,87.1,0.0,N@0.6,2.1,0.0,0,38.8,36.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,03:30,36.9,33.7,87.9,0.0,NW@0.8,2.8,0.0,0,38.8,36.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,03:45,37.1,33.7,87.3,0.0,NW@2.1,3.9,0.0,0,38.8,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,04:00,37.2,33.7,87.3,0.0,NW@1.1,2.4,0.0,0,38.8,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,04:15,37.0,33.9,88.1,0.0,W@0.9,2.4,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,04:30,37.1,33.9,88.2,0.0,NW@1.5,2.4,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,04:45,37.1,34.0,88.5,0.0,NW@1.2,2.4,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,05:00,37.1,34.0,88.4,0.0,NW@0.5,2.1,0.0,0,38.8,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,05:15,37.1,34.2,89.2,0.0,NW@2.0,3.5,0.0,0,38.8,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,05:30,37.3,34.2,88.6,0.0,NW@0.7,2.8,0.0,0,38.8,37.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,05:45,37.2,34.2,88.9,0.0,NW@1.4,3.1,0.0,0,38.7,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,06:00,37.2,34.0,88.3,0.0,NW@2.2,4.2,0.0,0,38.7,37.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,06:15,37.1,34.0,88.2,0.0,NW@2.6,4.6,0.0,0,38.7,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,06:30,37.1,34.0,88.5,0.0,NW@2.4,3.9,0.0,0,38.7,37.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
2019-11-14,06:45,37.0,33.9,88.5,0.0,NW@2.3,3.9,0.0,0,38.7,36.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:08.004383
