Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,40.5,25.7,55.3,0.0,N@7.5,12.4,0.0,0,42.2,40.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,00:30,41.4,25.4,52.6,0.0,N@7.9,14.6,0.0,0,42.1,41.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,00:45,40.9,25.5,53.8,0.0,N@7.0,11.7,0.0,0,42.0,40.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,01:00,40.1,25.2,54.9,0.0,N@5.7,9.9,0.0,0,41.9,40.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,01:15,39.2,25.0,56.2,0.0,N@4.3,7.1,0.0,0,41.9,39.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,01:30,37.6,25.1,60.3,0.0,N@3.0,6.4,0.0,0,41.8,37.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,01:45,39.2,24.3,54.6,0.0,NW@6.0,8.9,0.0,0,41.7,39.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,02:00,38.1,24.0,56.5,0.0,NW@4.6,8.5,0.0,0,41.6,38.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,02:15,39.2,23.4,52.7,0.0,NW@5.0,8.5,0.0,0,41.5,39.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,02:30,40.5,23.0,49.3,0.0,NW@4.6,8.2,0.0,0,41.4,40.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,02:45,39.7,22.6,50.0,0.0,NW@2.6,4.6,0.0,0,41.3,39.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,03:00,37.5,23.5,56.8,0.0,N @2.2,3.9,0.0,0,41.2,37.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,03:15,38.9,23.2,53.0,0.0,N@2.8,6.0,0.0,0,41.1,38.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,03:30,37.6,22.7,54.6,0.0,W@1.2,2.8,0.0,0,41.1,37.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,03:45,35.2,23.3,61.5,0.0,SE@1.6,3.1,0.0,0,41.0,35.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,04:00,33.7,23.3,65.4,0.0,NW@1.8,3.5,0.0,0,40.9,33.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,04:15,35.5,23.3,60.7,0.0,N @3.2,6.7,0.0,0,40.8,35.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,04:30,37.6,23.1,55.7,0.0,N@3.5,8.5,0.0,0,40.7,37.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,04:45,38.8,21.5,49.5,0.0,N@2.7,4.6,0.0,0,40.7,38.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,05:00,38.8,21.6,49.8,0.0,N@3.2,5.3,0.0,0,40.6,38.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,05:15,37.8,22.8,54.3,0.0,N@3.8,7.4,0.0,0,40.5,37.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,05:30,40.3,22.5,48.6,0.0,N@5.3,11.0,0.0,0,40.4,40.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,05:45,40.0,22.8,49.8,0.0,N@4.4,7.4,0.0,0,40.3,39.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,06:00,39.9,22.7,49.8,0.0,N@5.2,8.5,0.0,0,40.2,39.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,06:15,40.5,22.4,48.1,0.0,N@7.1,11.4,0.0,0,40.2,40.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,06:30,40.6,22.6,48.4,0.0,N@6.9,11.4,0.0,0,40.1,40.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,06:45,40.1,22.8,49.6,0.0,N@6.7,13.9,0.0,0,40.0,40.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,07:00,39.7,23.0,50.9,0.0,N@6.8,11.7,0.0,1,39.9,39.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,07:15,39.5,23.2,51.7,0.0,N@7.2,11.7,0.0,4,39.9,39.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,07:30,39.7,23.1,50.9,0.0,N@7.1,11.0,0.0,11,39.8,39.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,07:45,40.2,23.1,50.1,0.0,N@8.0,12.4,0.0,36,39.7,40.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,08:00,40.3,23.4,50.5,0.0,N@6.9,12.8,0.0,80,39.6,40.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,08:15,39.8,24.0,53.0,0.0,N@5.3,8.5,0.0,113,39.6,39.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,08:30,40.4,24.1,51.8,0.0,N@5.1,8.9,0.0,144,39.5,40.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
2019-11-20,08:45,41.0,24.2,50.9,0.0,NW@5.6,8.5,0.0,174,39.4,40.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:15:15.506252
