Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,60.0,37.9,43.7,0.0,N @5.8,7.8,0.0,0,84.3,60.0,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,00:30,58.5,39.8,49.9,0.0,N@5.5,6.7,0.01,0,84.1,58.4,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,00:45,59.9,39.6,46.9,0.0,N @5.0,6.0,0.01,0,84.0,60.0,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,01:00,60.8,39.3,44.9,0.0,N @4.8,5.7,0.01,0,83.8,60.8,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,01:15,60.9,39.6,45.3,0.0,N @5.4,6.7,0.01,0,83.6,61.0,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,01:30,60.5,39.5,45.7,0.0,N @5.8,7.8,0.0,0,83.4,60.5,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,01:45,62.6,38.2,40.4,0.0,N @5.2,7.1,0.0,0,83.3,62.9,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,02:00,62.4,38.5,41.2,0.0,N @5.6,8.2,0.0,0,83.1,62.6,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,02:15,64.7,36.9,35.6,0.0,N @6.4,8.5,0.0,0,82.9,64.8,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,02:30,64.4,38.2,37.9,0.0,N @7.0,9.6,0.0,0,82.7,64.5,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,02:45,66.3,38.1,35.3,0.0,N @8.5,10.7,0.0,0,82.6,66.4,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,03:00,66.6,37.9,34.6,0.0,N @8.8,12.1,0.0,0,82.4,66.8,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,03:15,66.3,37.8,34.8,0.0,N @7.8,11.0,0.0,0,82.3,66.4,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,03:30,66.0,38.6,36.4,0.0,N @8.3,10.7,0.0,0,82.1,66.0,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,03:45,66.4,38.8,36.1,0.0,N @9.0,11.7,0.0,0,81.9,66.5,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,04:00,66.1,38.8,36.6,0.0,N @8.6,11.4,0.0,0,81.8,66.2,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,04:15,67.0,38.3,34.8,0.0,N @8.3,12.8,0.0,0,81.6,67.1,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,04:30,67.2,38.4,34.5,0.0,N @9.5,12.4,0.0,0,81.5,67.3,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,04:45,67.1,38.9,35.4,0.0,N @7.3,11.7,0.0,4,81.4,67.2,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,05:00,66.8,38.9,35.7,0.0,N @6.2,11.4,0.0,13,81.2,66.9,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,05:15,67.9,38.9,34.5,0.0,N @11.1,15.3,0.0,33,81.1,68.0,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,05:30,68.8,39.1,33.7,0.0,N @12.6,17.5,0.0,59,81.0,68.7,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,05:45,68.9,39.2,33.7,0.0,N @13.0,18.9,0.0,89,80.8,68.8,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,06:00,69.5,39.6,33.5,0.0,N @14.0,18.5,0.0,123,80.7,69.4,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,06:15,70.3,40.2,33.4,0.0,N @14.5,22.5,0.0,159,80.6,70.3,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,06:30,70.9,40.3,32.9,0.0,N @15.0,21.0,0.0,199,80.5,70.8,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,06:45,71.7,40.2,31.9,0.0,N @14.6,21.0,0.0,240,80.4,71.6,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
2019-08-04,07:00,72.3,40.3,31.4,0.0,N @15.4,23.2,0.0,283,80.3,72.1,"Coffin, Benton County",100037,Coffin,2020-01-21 20:35:50.438411
