Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-17,00:15,44.4,43.8,31.9,61.2,0.0,NE@4.8,5.7,58.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,00:30,43.3,42.0,31.5,62.9,0.0,NE@5.1,6.0,58.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,00:45,41.2,40.0,31.1,67.0,0.01,NE@5.4,6.0,57.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,01:00,39.4,38.8,31.1,71.9,0.01,NE@5.8,6.4,57.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,01:15,39.0,38.3,31.3,73.5,0.01,NE@5.3,6.0,57.6,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,01:30,39.2,38.5,31.7,74.3,0.01,NE@5.3,6.0,57.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,01:45,38.6,38.0,31.5,75.5,0.01,NE@5.5,6.4,57.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,02:00,38.7,38.1,31.7,75.5,0.01,NE@5.3,6.0,57.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,02:15,38.8,38.3,31.5,74.7,0.01,NE@6.0,7.1,57.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,02:30,38.8,38.3,31.4,74.4,0.01,NE@5.7,7.1,56.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,02:45,38.7,38.1,31.4,74.8,0.01,NE@5.3,5.7,56.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,03:00,38.8,38.3,31.3,74.3,0.01,NE@6.1,7.4,56.6,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,03:15,39.8,39.4,31.0,70.4,0.01,NE@7.3,8.2,56.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,03:30,39.8,39.3,30.9,70.2,0.01,NE@7.3,8.5,56.4,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,03:45,39.3,38.7,31.0,71.8,0.01,NE@5.2,7.1,56.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,04:00,39.0,38.8,31.1,73.1,0.01,NE@3.8,5.3,56.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,04:15,41.3,40.6,31.0,66.4,0.01,NE@3.8,4.9,55.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,04:30,40.9,40.0,30.7,66.9,0.01,NE@4.4,4.9,55.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,04:45,37.7,36.4,29.9,73.1,0.01,NE@5.2,6.0,55.7,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,05:00,36.0,35.3,29.9,78.3,0.01,NE@5.0,5.7,55.5,0.0,1,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,05:15,36.7,35.8,30.4,77.7,0.01,NE@5.0,5.7,55.4,0.0,7,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,05:30,35.5,34.7,29.9,80.0,0.02,NE@4.6,5.7,55.3,0.0,31,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,05:45,36.6,36.1,31.4,81.4,0.01,NE@4.3,5.3,55.2,0.0,59,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,06:00,39.8,39.4,33.1,76.9,0.01,NE@4.4,5.3,55.0,0.0,98,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,06:15,44.4,44.2,35.2,69.8,0.01,E@4.4,6.0,54.9,0.0,144,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,06:30,48.1,47.9,37.3,66.0,0.0,E@3.9,5.3,54.8,0.0,189,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,06:45,50.2,49.8,37.7,61.9,0.0,SE@2.5,3.9,54.6,0.0,235,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,07:00,50.6,50.2,37.3,60.2,0.0,S@2.6,3.9,54.5,0.0,281,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,07:15,50.5,50.0,37.6,61.2,0.0,SW@2.9,4.2,54.4,0.0,329,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,07:30,50.7,50.5,38.3,62.3,0.0,W@3.1,4.2,54.3,0.0,376,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,07:45,52.0,51.6,38.8,60.7,0.0,W@3.7,5.3,54.1,0.0,423,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,08:00,52.6,52.3,39.0,59.6,0.0,W@4.2,5.7,54.0,0.0,469,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,08:15,53.6,53.3,39.5,58.6,0.0,W@3.9,7.1,53.9,0.0,514,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,08:30,54.4,54.0,40.1,58.2,0.0,SW@4.2,6.7,53.9,0.0,557,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,08:45,55.8,55.5,40.0,55.1,0.0,SW@3.4,6.4,53.8,0.0,602,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,09:00,56.6,56.2,40.9,55.6,0.0,SW@4.7,7.1,53.8,0.0,639,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,09:15,57.6,57.3,41.4,54.6,0.0,SW@5.0,7.4,53.8,0.0,673,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,09:30,58.6,58.1,40.7,51.3,0.0,S@4.7,7.8,53.8,0.0,706,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,09:45,59.1,58.7,39.8,48.6,0.0,S@4.6,7.4,53.8,0.0,737,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,10:00,59.8,59.3,39.7,47.2,0.0,SW@4.9,8.5,53.8,0.0,765,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,10:15,60.4,60.0,40.0,46.8,0.0,SW@5.2,9.2,53.9,0.0,791,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,10:30,61.3,61.0,40.1,45.4,0.0,SW@5.7,8.9,54.0,0.0,813,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,10:45,62.4,62.0,39.2,42.3,0.0,W@5.9,9.9,54.1,0.0,834,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,11:00,62.8,62.5,38.9,41.2,0.0,W@6.1,9.6,54.2,0.0,850,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,11:15,63.3,62.9,39.7,41.7,0.0,W@6.1,9.9,54.4,0.0,862,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
2015-04-17,11:30,64.3,64.1,39.4,39.9,0.0,W@7.2,11.7,54.6,0.0,859,"Coffin, Benton County",100037,Coffin,2017-12-13 05:16:42.152423
