Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,48.7,38.2,66.8,0.0,E@2.2,3.9,0.02,0,60.8,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,00:30,49.4,39.0,67.3,0.0,NE@1.5,2.8,0.02,0,60.7,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,00:45,48.1,38.5,69.2,0.0,NE@3.5,4.2,0.02,0,60.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,01:00,44.9,39.2,80.1,0.0,N @4.3,4.9,0.04,0,60.3,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,01:15,43.0,40.2,90.0,0.0,N @4.5,4.9,0.06,0,60.2,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,01:30,42.0,41.9,99.3,0.0,N @4.6,5.3,0.08,0,60.0,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,01:45,41.8,41.6,99.4,0.0,N @4.5,4.9,0.1,0,59.9,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,02:00,41.8,41.7,99.4,0.0,N @4.7,5.3,0.1,0,59.7,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,02:15,41.5,41.3,99.4,0.0,N @4.4,4.9,0.11,0,59.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,02:30,43.2,43.0,99.4,0.0,N @3.9,4.6,0.08,0,59.4,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,02:45,41.4,41.2,99.4,0.0,N @4.8,5.3,0.12,0,59.2,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,03:00,41.6,41.5,99.4,0.0,N @4.3,4.9,0.14,0,59.1,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,03:15,41.7,41.6,99.4,0.0,N @4.4,4.9,0.14,0,58.9,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,03:30,41.6,41.5,99.4,0.0,N @4.3,4.9,0.14,0,58.8,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,03:45,40.0,39.9,99.5,0.0,N @4.4,4.9,0.21,0,58.6,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,04:00,40.7,40.6,99.4,0.0,N @4.5,4.9,0.17,0,58.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,04:15,41.5,41.4,99.4,0.0,NE@3.3,4.6,0.13,0,58.3,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,04:30,40.0,39.8,99.4,0.0,N @4.6,4.9,0.13,0,58.1,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,04:45,38.2,38.1,99.5,0.0,N @4.6,4.9,0.19,0,58.0,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,05:00,38.7,38.6,99.5,0.0,NE@4.2,4.9,0.21,0,57.9,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,05:15,38.3,38.1,99.5,0.0,N @4.3,4.9,0.21,0,57.7,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,05:30,39.7,39.6,99.5,0.0,N @4.0,4.9,0.19,0,57.6,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,05:45,41.1,41.0,99.4,0.0,N @4.2,4.9,0.13,0,57.4,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,06:00,41.2,41.1,99.4,0.0,N @3.7,4.2,0.12,2,57.3,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,06:15,39.4,39.3,99.4,0.0,N @4.3,4.9,0.14,11,57.1,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,06:30,38.6,38.4,99.5,0.0,N @4.5,4.9,0.14,32,57.0,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,06:45,40.5,40.3,99.4,0.0,N @3.8,4.6,0.1,51,56.9,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,07:00,43.5,43.3,99.4,0.0,N @2.9,3.9,0.07,88,56.7,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
2020-04-20,07:15,46.9,45.6,95.2,0.0,NE@1.7,2.4,0.04,134,56.6,"Coffin, Benton County",100037,Coffin,2020-06-02 00:19:01.085326
