Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,55.0,55.1,30.8,39.4,0.0,NE@12.5,16.4,51.7,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,00:30,54.7,54.7,31.0,40.2,0.0,NE@12.8,16.4,51.6,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,00:45,53.9,53.9,31.5,42.2,0.0,NE@12.7,16.4,51.5,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,01:00,53.8,53.9,31.5,42.3,0.0,NE@13.8,16.7,51.5,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,01:15,54.1,54.2,31.6,42.1,0.0,NE@13.5,16.7,51.4,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,01:30,54.2,54.2,31.6,42.1,0.0,NE@13.0,16.0,51.4,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,01:45,53.4,53.4,32.1,44.0,0.0,NE@10.7,14.6,51.3,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,02:00,53.0,53.0,32.1,44.8,0.0,NE@10.6,18.2,51.2,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,02:15,52.7,52.7,32.2,45.4,0.0,NE@9.5,13.2,51.2,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,02:30,52.1,52.1,32.7,47.4,0.01,NE@8.6,11.0,51.1,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,02:45,51.7,51.7,32.8,48.3,0.01,NE@9.4,12.8,51.1,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,03:00,51.2,51.2,33.0,49.6,0.01,N@9.3,11.7,51.0,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,03:15,50.9,50.9,33.1,50.5,0.01,N@10.3,13.9,51.0,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,03:30,50.7,50.7,32.8,50.1,0.01,N@11.0,13.9,50.9,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,03:45,50.3,50.3,33.0,51.2,0.01,N@11.3,13.5,50.8,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,04:00,50.6,50.7,32.9,50.5,0.01,N@11.6,15.0,50.8,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,04:15,50.7,50.7,33.4,51.3,0.01,N@10.7,15.3,50.7,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,04:30,50.0,50.0,33.3,52.3,0.01,N@12.3,15.7,50.7,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,04:45,49.2,49.1,33.1,53.8,0.01,N@14.5,17.8,50.6,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,05:00,48.4,48.4,33.6,56.2,0.01,N@14.4,17.8,50.6,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,05:15,48.4,48.4,33.3,55.8,0.01,N@14.9,19.2,50.5,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,05:30,47.9,47.9,33.3,56.8,0.01,N@14.5,18.9,50.5,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,05:45,47.8,47.8,33.1,56.4,0.01,N@15.8,21.8,50.4,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,06:00,47.5,47.4,32.6,56.1,0.01,N@16.4,21.0,50.3,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,06:15,46.8,46.8,32.4,56.9,0.01,N@16.8,22.1,50.3,0.0,0,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,06:30,46.5,46.5,32.0,56.9,0.01,N@16.5,21.4,50.2,0.0,1,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,06:45,46.3,46.3,31.9,56.9,0.01,N@16.5,21.8,50.2,0.0,5,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,07:00,45.8,45.7,32.2,58.7,0.01,N@16.6,22.5,50.1,0.0,18,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,07:15,45.5,45.4,32.5,60.1,0.01,N@17.2,22.1,50.0,0.0,40,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,07:30,45.6,45.6,32.3,59.5,0.01,N@17.5,22.8,50.0,0.0,56,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,07:45,46.1,46.0,32.4,58.4,0.01,N@17.8,22.8,49.9,0.0,100,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
2019-04-02,08:00,47.2,47.0,32.8,57.2,0.01,N@18.0,24.3,49.8,0.0,167,"Coffin, Benton County",100037,Coffin,2019-06-26 05:25:47.197645
