Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,44.9,39.5,81.2,0.0,SW@19.4,31.1,0.02,0,43.6,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-02,23:30,44.8,39.9,83.0,0.0,SW@17.8,23.9,0.03,0,43.6,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-02,23:45,44.7,40.8,86.3,0.0,SW@19.8,26.4,0.03,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-02,24:00,45.0,40.9,85.2,0.0,SW@23.0,28.9,0.03,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,00:15,44.8,41.1,86.9,0.0,SW@19.0,26.0,0.03,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,00:30,44.5,41.7,89.6,0.0,W@17.9,23.9,0.03,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,00:45,43.9,42.6,95.1,0.0,W@13.5,20.3,0.04,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,01:00,43.7,43.4,98.5,0.0,SW@12.1,17.8,0.04,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,01:15,43.8,43.5,99.0,0.0,W@14.6,20.7,0.05,0,43.5,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,01:30,43.7,43.5,99.3,0.0,W@15.1,20.7,0.05,0,43.4,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
2020-03-03,01:45,43.4,43.2,99.4,0.0,SW@12.1,16.7,0.06,0,43.4,"Coffin, Benton County",100037,Coffin,2020-06-02 00:18:12.395544
