Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-04,00:15,29.4,,27.2,92.9,0.1,NE@4.1,5.7,45.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,00:30,28.4,,26.2,93.9,0.14,NE@4.1,4.9,45.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,00:45,28.7,,26.6,94.1,0.19,NE@3.7,4.9,45.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,01:00,27.4,,25.2,94.4,0.23,NE@3.6,4.9,45.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,01:15,28.0,,26.0,94.7,0.1,NE@3.5,4.2,45.0,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,01:30,27.7,,25.5,94.2,0.05,NE@3.6,4.6,44.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,01:45,27.3,,25.5,95.8,0.05,NE@3.5,4.2,44.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,02:00,27.5,,25.5,95.3,0.05,NE@3.2,4.6,44.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,02:15,29.5,,28.3,97.1,0.08,SW@2.8,5.7,44.7,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,02:30,31.5,,29.1,91.1,0.1,W@3.3,6.0,44.7,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,02:45,31.8,,28.6,88.4,0.09,W@1.0,3.5,44.6,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,03:00,31.5,,28.2,88.0,0.07,SW@0.1,1.4,44.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,03:15,30.7,,27.4,88.7,0.06,SE@1.7,2.8,44.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,03:30,29.0,,25.8,89.8,0.06,NE@3.6,4.2,44.4,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,03:45,27.1,,24.3,91.9,0.05,NE@3.9,4.9,44.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,04:00,26.5,,23.9,93.3,0.04,NE@3.9,4.9,44.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,04:15,26.3,,24.2,95.2,0.04,NE@4.0,4.9,44.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,04:30,25.7,,23.5,95.0,0.04,NE@3.7,4.6,44.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,04:45,25.6,,23.4,95.4,0.04,NE@4.1,4.9,44.0,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,05:00,26.1,,24.0,95.2,0.04,NE@4.2,5.3,44.0,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,05:15,26.8,,24.7,95.1,0.04,NE@3.7,4.6,43.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,05:30,26.4,,24.1,94.6,0.04,NE@3.8,4.9,43.8,0.0,2,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,05:45,26.3,,24.2,94.9,0.04,NE@4.1,4.9,43.7,0.0,9,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,06:00,26.2,,24.2,95.5,0.04,NE@3.7,4.9,43.7,0.0,28,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,06:15,28.1,,26.5,96.1,0.07,NE@3.6,4.2,43.6,0.0,54,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,06:30,30.7,,29.2,95.0,0.14,NE@3.1,4.2,43.5,0.0,83,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,06:45,32.7,,30.7,92.3,0.23,NE@2.7,3.5,43.5,0.0,115,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,07:00,34.4,,30.5,85.6,0.37,E@2.6,3.9,43.4,0.0,148,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,07:15,36.3,,30.3,78.6,0.81,E@1.5,3.1,43.3,0.0,183,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,07:30,36.7,,29.5,74.8,0.82,W@2.1,4.2,43.3,0.0,219,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,07:45,37.4,,29.6,73.2,0.71,NW@2.0,3.5,43.2,0.0,254,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,08:00,37.8,,30.0,73.3,0.4,W@2.4,4.2,43.1,0.0,289,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,08:15,38.4,,30.4,72.6,0.05,SW@2.9,4.6,43.0,0.0,324,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,08:30,39.5,,30.6,70.2,0.0,S@2.3,5.3,43.0,0.0,358,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,08:45,40.2,,30.7,68.6,0.0,SW@3.7,7.1,42.9,0.0,391,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,09:00,40.5,,30.9,68.3,0.0,S@3.8,6.4,42.9,0.0,422,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,09:15,41.6,,30.8,65.2,0.0,S@3.9,6.0,42.8,0.0,451,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,09:30,42.5,,30.6,62.6,0.0,SW@3.8,7.4,42.8,0.0,479,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,09:45,43.6,,31.2,61.3,0.0,SW@4.4,8.2,42.7,0.0,505,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,10:00,44.3,,30.7,58.5,0.0,SW@4.3,9.6,42.7,0.0,528,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,10:15,45.0,,30.1,55.6,0.0,SW@4.7,8.2,42.7,0.0,549,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,10:30,45.7,,30.0,54.1,0.0,SW@3.8,7.4,42.7,0.0,569,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,10:45,46.4,,30.8,54.3,0.0,S@5.3,9.9,42.7,0.0,587,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,11:00,47.1,,30.7,52.7,0.0,S@4.5,7.8,42.6,0.0,602,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,11:15,47.8,,31.3,52.5,0.0,S@4.5,7.8,42.7,0.0,615,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,11:30,48.7,,31.1,50.4,0.0,W@5.6,8.9,42.7,0.0,622,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,11:45,50.5,,30.8,46.6,0.0,S@3.4,6.4,42.7,0.0,631,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,12:00,51.4,,31.2,45.8,0.0,SW@3.8,6.7,42.8,0.0,636,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,12:15,51.7,,31.7,46.2,0.0,S@4.0,9.9,42.9,0.0,637,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,12:30,53.2,,30.3,41.3,0.0,SE@4.3,10.7,43.0,0.0,636,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,12:45,53.1,,29.6,40.2,0.0,SE@6.2,15.7,43.1,0.0,627,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,13:00,53.6,,28.9,38.4,0.0,E@7.1,12.4,43.2,0.0,624,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,13:15,53.7,,29.2,38.7,0.0,E@7.1,12.8,43.3,0.0,612,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,13:30,54.0,,29.2,38.3,0.0,E@8.0,12.8,43.5,0.0,598,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,13:45,54.0,,28.7,37.5,0.0,E@8.9,16.0,43.6,0.0,580,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,14:00,54.2,,28.3,36.6,0.0,E@8.7,15.0,43.8,0.0,565,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,14:15,54.2,,28.6,37.2,0.0,E@9.6,15.7,44.0,0.0,496,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
2009-04-04,14:30,54.6,,28.9,37.0,0.0,E@9.7,14.2,44.1,0.0,481,"Coffin, Benton County",100037,Coffin,2017-12-09 21:17:38.008859
