Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-23,00:15,35.2,34.7,27.7,74.0,0.0,NE@8.8,11.7,39.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,00:30,34.9,34.4,27.9,75.1,0.0,NE@8.2,10.7,39.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,00:45,34.8,34.3,28.0,75.9,0.0,NE@8.3,10.7,39.4,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,01:00,34.9,34.4,28.3,76.6,0.0,NE@8.7,11.4,39.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,01:15,35.0,34.5,28.7,77.6,0.0,NE@7.8,9.9,39.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,01:30,34.6,34.1,28.7,78.8,0.0,NE@7.5,9.2,39.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,01:45,34.5,34.0,28.9,79.7,0.0,NE@8.5,11.0,39.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,02:00,34.8,34.3,29.3,80.0,0.0,NE@8.6,11.0,39.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,02:15,34.6,34.0,29.2,80.5,0.01,NE@8.3,11.4,39.1,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,02:30,34.4,33.9,29.3,81.2,0.01,NE@7.8,9.6,39.0,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,02:45,34.5,34.0,29.4,81.3,0.01,NE@7.1,9.9,39.0,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,03:00,34.5,33.9,29.5,81.8,0.01,NE@7.6,9.6,38.9,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,03:15,34.5,33.9,29.6,82.2,0.01,NE@6.7,8.2,38.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,03:30,34.5,33.9,29.8,82.7,0.01,NE@6.8,8.5,38.8,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,03:45,34.6,34.1,29.9,82.7,0.01,NE@7.4,11.0,38.7,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,04:00,34.3,33.8,29.7,83.1,0.01,NE@7.5,9.2,38.7,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,04:15,34.1,33.6,29.7,83.7,0.01,NE@6.9,9.2,38.6,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,04:30,34.1,33.6,29.8,84.1,0.01,NE@6.5,8.5,38.6,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,04:45,34.1,33.6,29.9,84.2,0.01,NE@5.8,7.4,38.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,05:00,33.8,33.3,29.6,84.4,0.01,NE@7.0,8.9,38.5,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,05:15,33.5,33.0,29.4,84.8,0.01,NE@6.3,8.9,38.4,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,05:30,33.5,33.0,29.4,84.8,0.01,NE@7.5,9.9,38.4,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,05:45,33.2,32.6,29.1,84.9,0.01,NE@8.3,10.3,38.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,06:00,33.0,32.5,29.1,85.2,0.01,NE@7.5,9.2,38.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,06:15,32.8,32.2,28.8,85.2,0.01,NE@7.1,9.9,38.3,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,06:30,32.3,31.7,28.2,84.9,0.01,NE@8.3,10.3,38.2,0.0,0,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,06:45,32.2,31.7,28.1,84.8,0.01,NE@7.3,9.6,38.2,0.0,2,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
2014-02-23,07:00,32.5,32.0,28.4,84.8,0.01,NE@7.6,9.2,38.1,0.0,8,"Coffin, Benton County",100037,Coffin,2017-12-13 05:08:29.998898
