Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-15,17:00,87.6,40.5,19.2,NE@4.5,10.0,0.0,597,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,17:15,87.7,41.3,19.7,NE@2.8,7.4,0.0,554,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,17:30,87.5,42.1,20.5,NE@3.1,5.8,0.0,512,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,17:45,87.3,42.5,20.9,N@4.5,12.8,0.0,467,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,18:00,87.0,41.9,20.6,NE@4.4,8.8,0.0,424,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,18:15,87.1,42.4,21.0,NE@3.2,6.6,0.0,379,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,18:30,86.8,42.6,21.3,N@2.7,5.1,0.0,334,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,18:45,86.7,42.3,21.1,NE@2.4,5.2,0.0,288,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,19:00,86.9,41.5,20.4,NE@2.3,6.6,0.0,246,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,19:15,87.0,41.0,19.9,E@1.6,4.3,0.0,164,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,19:30,86.7,42.1,20.9,NE@1.1,2.3,0.0,87,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,19:45,85.5,43.6,23.1,NW@0.9,1.4,0.0,131,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,20:00,83.8,43.3,24.1,NW@1.7,2.7,0.0,100,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,20:15,81.1,43.6,26.6,NW@2.0,3.7,0.0,68,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,20:30,79.1,40.8,25.5,NW@2.8,5.3,0.0,23,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,20:45,80.4,42.7,26.3,NW@5.6,13.2,0.0,11,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,21:00,80.1,43.2,27.1,NW@5.7,12.7,0.0,5,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,21:15,79.7,42.0,26.1,NW@7.0,14.6,0.0,1,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,21:30,79.2,41.1,25.7,NW@8.6,16.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,21:45,78.6,40.7,25.8,NW@9.6,19.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,22:00,77.9,40.7,26.3,NW@9.0,17.9,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,22:15,77.3,40.6,26.8,NW@8.5,16.6,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,22:30,76.8,40.7,27.4,NW@8.0,17.2,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,22:45,75.7,40.6,28.2,W@5.4,11.3,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,23:00,74.3,40.8,29.9,W@5.1,10.9,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,23:15,74.1,41.2,30.6,W@5.4,13.2,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,23:30,73.9,41.4,31.0,W@6.2,13.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,23:45,74.3,41.3,30.4,W@5.5,10.8,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-15,24:00,74.1,41.4,30.8,W@5.0,13.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,00:15,75.3,41.0,29.1,W@5.9,12.1,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,00:30,75.4,40.4,28.4,W@5.8,12.3,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,00:45,75.2,40.8,29.0,W@5.5,12.2,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,01:00,75.3,40.9,29.1,W@4.6,10.2,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,01:15,73.1,40.5,30.7,W@5.1,9.5,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,01:30,71.7,40.3,31.9,SW@3.9,6.8,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,01:45,73.8,40.2,29.7,W@4.5,9.4,0.0,0,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,02:00,71.7,39.4,31.0,SW@5.7,9.1,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,02:15,71.6,38.5,29.9,SW@7.3,12.8,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,02:30,71.6,38.1,29.5,W@6.5,12.2,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,02:45,71.2,37.8,29.5,SW@6.7,13.3,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,03:00,70.6,37.8,30.2,SW@5.4,9.7,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,03:15,70.8,38.4,30.6,SW@4.0,9.1,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,03:30,69.9,38.6,31.8,W@3.7,8.7,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,03:45,69.6,38.5,32.1,W@4.0,6.6,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,04:00,69.0,38.4,32.5,SW@4.0,6.3,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,04:15,68.1,38.5,33.7,SW@2.9,6.1,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,04:30,67.9,38.2,33.7,SW@3.1,5.7,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,04:45,68.9,38.4,32.7,W@2.9,6.7,0.0,0,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,05:00,69.5,39.1,32.9,W@2.9,7.0,0.0,1,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,05:15,70.8,40.2,32.8,W@3.1,12.0,0.0,5,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,05:30,71.2,41.4,33.9,NW@5.9,16.2,0.0,20,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,05:45,71.2,42.2,35.0,W@3.9,10.7,0.0,44,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,06:00,70.4,42.7,36.7,NE@2.9,6.4,0.0,73,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,06:15,69.6,42.8,37.8,E@2.3,5.8,0.0,101,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,06:30,68.5,41.8,37.9,E@3.2,7.4,0.0,132,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,06:45,67.7,40.3,36.7,NE@3.6,7.9,0.0,170,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,07:00,68.2,41.5,37.7,NE@3.1,5.6,0.0,206,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,07:15,69.4,42.2,37.2,E@3.0,5.5,0.0,248,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,07:30,71.4,43.5,36.6,E@1.8,5.5,0.0,290,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,07:45,71.7,44.5,37.6,SE@3.2,6.1,0.0,332,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,08:00,72.3,44.9,37.4,S@2.4,4.5,0.0,375,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,08:15,74.1,46.4,37.3,W@2.2,6.8,0.0,419,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,08:30,75.0,47.4,37.6,NW@3.5,9.6,0.0,464,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,08:45,75.7,47.5,36.9,NW@4.5,9.6,0.0,503,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,09:00,76.0,48.4,37.7,NW@4.6,12.1,0.0,549,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,09:15,76.3,48.5,37.5,N@4.4,8.2,0.0,589,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,09:30,77.5,48.3,35.8,N@3.4,7.4,0.0,630,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,09:45,78.1,47.7,34.2,NE@2.9,5.4,0.0,671,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,10:00,78.6,48.0,34.1,NE@4.5,8.4,0.0,718,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,10:15,79.1,47.8,33.3,E@5.2,11.2,0.0,747,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,10:30,79.3,47.7,33.0,E@4.0,8.2,0.0,709,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,10:45,79.7,47.2,31.9,NE@3.3,6.7,0.0,782,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,11:00,80.6,47.5,31.3,E@3.8,8.4,0.0,819,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,11:15,81.4,47.4,30.4,E@3.3,7.2,0.0,851,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,11:30,83.2,47.1,28.4,NE@1.7,4.1,0.0,871,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,11:45,83.3,46.8,28.0,E@3.7,7.4,0.0,895,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,12:00,84.2,46.6,26.9,E@2.7,7.0,0.0,895,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,12:15,84.0,46.1,26.6,S@3.3,8.3,0.0,869,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,12:30,85.2,46.2,25.8,E@5.2,9.3,0.0,914,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,12:45,85.6,45.4,24.7,E@3.1,9.3,0.0,893,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,13:00,86.0,45.4,24.4,E@4.2,8.1,0.0,921,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,13:15,87.3,45.9,23.8,SE@5.1,11.6,0.0,936,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,13:30,87.9,45.5,23.0,SE@5.2,11.4,0.0,936,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,13:45,88.3,45.3,22.5,S@4.1,10.6,0.0,935,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,14:00,88.2,45.1,22.4,SE@4.0,12.4,0.0,938,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,14:15,89.0,44.4,21.3,S@4.7,11.0,0.0,857,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,14:30,89.0,43.8,20.8,SE@4.7,8.9,0.0,892,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,14:45,89.4,44.2,20.9,S@4.0,9.3,0.0,729,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,15:00,88.3,43.9,21.3,S@5.3,11.2,0.0,668,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,15:15,89.8,44.5,20.8,S@5.0,10.4,0.0,906,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,15:30,88.6,43.8,21.0,S@4.6,10.2,0.0,575,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,15:45,88.7,43.4,20.7,SE@4.3,8.3,0.0,692,29.82,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,16:00,89.5,43.5,20.3,SE@4.9,8.7,0.0,768,29.82,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,16:15,89.7,43.8,20.3,S@5.0,10.2,0.0,717,29.81,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,16:30,89.5,43.3,20.1,SE@5.0,10.3,0.0,680,29.81,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,16:45,89.9,43.5,20.0,SE@4.3,8.6,0.0,642,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,17:00,89.8,43.2,19.8,SE@3.5,7.8,0.0,567,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,17:15,90.0,43.0,19.6,S@2.8,5.0,0.0,565,29.79,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,17:30,90.0,42.4,19.1,NE@2.9,7.0,0.0,522,29.79,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,17:45,90.6,42.7,19.0,SE@2.5,5.6,0.0,474,29.78,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,18:00,90.5,43.1,19.3,E@2.6,6.7,0.0,430,29.79,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,18:15,90.1,42.2,18.9,NE@2.8,6.4,0.0,375,29.78,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,18:30,90.1,42.9,19.4,NE@2.2,4.7,0.0,340,29.78,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,18:45,90.4,43.3,19.5,S@1.4,3.3,0.0,266,29.79,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,19:00,88.4,44.2,21.5,NW@4.1,14.5,0.0,146,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,19:15,85.2,43.8,23.5,NW@9.2,17.9,0.0,106,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,19:30,83.7,42.6,23.5,NW@8.3,16.3,0.0,66,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,19:45,82.8,42.0,23.6,W@10.4,21.3,0.0,86,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,20:00,82.2,41.4,23.6,NW@10.2,22.3,0.0,63,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,20:15,81.6,40.3,23.0,NW@12.3,26.1,0.0,59,29.81,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,20:30,80.6,39.8,23.3,W@11.8,21.3,0.0,32,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,20:45,79.7,40.4,24.7,NW@12.5,31.0,0.0,12,29.8,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
2019-06-16,21:00,79.1,43.0,27.8,NW@11.2,20.5,0.0,4,29.81,08CF15,100011,"08CF15, WA",2019-08-04 09:28:10.446305
