Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-15,06:30,70.8,40.5,33.2,W@3.4,7.3,0.0,68,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,06:45,71.3,40.1,32.2,W@3.8,7.7,0.0,106,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,07:00,72.2,39.8,30.9,NW@4.8,11.2,0.0,144,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,07:15,72.3,40.4,31.5,W@4.0,10.3,0.0,147,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,07:30,72.3,40.7,31.8,W@5.2,11.2,0.0,137,29.97,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,07:45,73.3,41.3,31.5,W@5.0,11.4,0.0,294,29.98,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,08:00,74.1,42.6,32.3,NW@4.0,9.6,0.0,300,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,08:15,74.0,42.9,32.8,NW@4.6,9.2,0.0,264,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,08:30,73.9,43.4,33.5,NW@6.3,11.8,0.0,250,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,08:45,73.7,43.9,34.4,NW@6.8,13.3,0.0,271,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,09:00,73.7,44.1,34.7,W@6.9,14.7,0.0,189,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,09:15,73.1,43.4,34.4,W@6.3,12.5,0.0,94,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,09:30,72.6,43.9,35.6,W@6.2,17.5,0.0,155,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,09:45,72.8,44.2,35.8,NW@6.4,11.2,0.0,204,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,10:00,73.2,43.3,34.2,W@6.1,14.8,0.0,209,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,10:15,72.7,43.4,34.9,W@5.0,10.4,0.0,188,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,10:30,72.8,43.9,35.4,W@5.6,10.9,0.0,220,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,10:45,73.3,43.7,34.6,W@4.7,11.1,0.0,265,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,11:00,74.2,44.0,33.8,NW@3.4,8.0,0.0,362,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,11:15,74.5,42.9,32.2,NW@2.5,6.0,0.0,336,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,11:30,74.6,43.5,32.7,NW@1.9,6.6,0.0,307,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,11:45,74.6,44.3,33.8,NW@3.2,6.3,0.0,248,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,12:00,72.9,49.0,42.8,W@2.8,5.8,0.0,367,30.01,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,12:15,72.8,49.4,43.5,NW@2.5,8.0,0.0,310,30.01,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,12:30,73.5,46.8,38.6,N@2.6,5.9,0.0,405,30.01,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,12:45,73.7,45.8,37.0,NW@1.8,3.8,0.0,385,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,13:00,73.6,49.4,42.4,NW@4.6,9.8,0.0,397,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,13:15,73.0,51.1,46.1,NW@5.0,10.4,0.0,489,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,13:30,73.0,49.9,44.1,NW@3.3,7.4,0.0,347,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,13:45,73.1,50.5,44.9,NW@3.3,8.3,0.0,398,30.0,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,14:00,73.6,50.6,44.4,SW@4.0,8.5,0.0,403,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,14:15,75.3,50.9,42.4,SW@5.8,10.9,0.0,846,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,14:30,74.4,50.5,43.0,SW@5.2,8.8,0.0,474,29.99,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,14:45,76.3,51.2,41.4,SW@4.4,11.2,0.0,997,29.97,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,15:00,77.0,51.4,40.8,S@3.9,13.9,0.0,823,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,15:15,78.1,51.7,39.7,S@4.4,11.3,0.0,853,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,15:30,78.3,51.4,39.0,SE@3.9,10.9,0.0,815,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,15:45,78.6,52.1,39.7,E@4.5,8.8,0.0,617,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,16:00,78.2,51.3,39.1,SE@2.5,6.2,0.0,205,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,16:15,77.9,51.9,40.4,SE@3.4,6.4,0.0,197,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,16:30,77.7,51.6,40.2,E@4.6,9.6,0.0,138,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,16:45,76.7,50.9,40.5,NE@4.8,10.0,0.0,129,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,17:00,76.7,51.1,40.7,NE@4.2,8.3,0.0,158,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,17:15,76.7,51.1,40.7,NE@3.8,7.1,0.0,180,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,17:30,77.1,51.0,40.1,NE@4.6,8.1,0.0,212,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,17:45,77.1,50.9,39.9,NE@3.0,7.1,0.0,181,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,18:00,77.5,50.7,39.0,NE@1.7,4.1,0.0,139,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,18:15,77.5,50.6,39.0,NE@2.3,4.5,0.0,116,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,18:30,77.7,50.7,38.8,NE@2.4,4.5,0.0,148,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,18:45,77.7,50.0,37.9,N@2.3,5.1,0.0,118,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,19:00,77.5,50.1,38.2,N@2.2,5.2,0.0,69,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,19:15,77.4,49.5,37.6,NW@2.3,5.7,0.0,57,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,19:30,77.2,50.1,38.7,N@2.4,5.0,0.0,81,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,19:45,77.0,50.2,39.1,NW@2.1,4.2,0.0,61,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,20:00,75.8,49.7,39.9,NW@7.3,15.9,0.0,58,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,20:15,74.1,50.2,43.0,NW@7.7,17.9,0.0,66,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,20:30,73.2,50.4,44.6,W@7.3,14.7,0.0,22,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,20:45,72.2,50.6,46.4,NW@8.1,19.9,0.0,9,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,21:00,71.6,50.6,47.6,NW@8.5,20.5,0.0,2,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,21:15,71.4,50.4,47.5,W@8.7,18.9,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,21:30,71.5,49.9,46.5,NW@7.2,14.7,0.0,0,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,21:45,71.2,50.2,47.4,W@7.3,14.1,0.0,0,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,22:00,71.1,50.3,47.6,W@7.5,13.8,0.0,0,29.96,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,22:15,70.8,50.5,48.5,NW@8.7,20.1,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,22:30,70.2,50.4,49.4,NW@9.4,20.0,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,22:45,69.6,50.2,50.1,W@8.1,18.4,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,23:00,69.5,50.0,49.9,W@7.6,18.1,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,23:15,70.5,49.0,46.5,W@8.0,17.7,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,23:30,70.2,48.3,45.7,W@6.3,14.1,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,23:45,69.4,48.8,47.8,W@6.0,13.0,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-15,24:00,69.8,48.2,46.1,W@6.6,14.1,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,00:15,69.7,48.1,46.2,W@7.9,16.6,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,00:30,69.6,47.7,45.6,W@7.4,18.1,0.0,0,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,00:45,68.9,48.1,47.4,W@5.8,10.9,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,01:00,68.8,47.8,47.0,W@6.1,15.5,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,01:15,68.6,47.6,47.0,W@5.4,15.1,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,01:30,67.1,48.9,51.8,W@6.7,15.4,0.0,0,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,01:45,67.1,48.9,52.0,W@6.0,17.5,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,02:00,66.7,49.1,53.1,W@6.2,13.9,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,02:15,66.3,48.9,53.6,W@3.1,7.9,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,02:30,67.1,48.7,51.6,W@2.6,8.5,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,02:45,67.2,49.0,51.9,W@2.6,10.4,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,03:00,67.1,48.9,51.9,SW@4.3,8.4,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,03:15,67.1,48.7,51.5,SW@4.0,8.1,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,03:30,67.6,48.7,50.7,SW@4.1,8.1,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,03:45,66.7,48.7,52.4,SW@5.3,11.6,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,04:00,65.8,48.6,53.9,SW@4.9,9.3,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,04:15,68.1,48.4,49.2,W@7.2,19.8,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,04:30,68.7,48.7,48.7,W@8.8,17.9,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,04:45,69.1,48.3,47.4,W@8.1,16.1,0.0,0,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,05:00,69.1,48.1,47.1,W@8.3,17.6,0.0,0,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,05:15,68.8,48.4,48.1,W@8.7,16.6,0.0,2,29.91,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,05:30,68.7,48.6,48.6,W@8.6,16.7,0.0,8,29.91,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,05:45,68.7,48.5,48.3,W@6.6,13.4,0.0,31,29.91,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,06:00,67.6,48.5,50.3,W@6.1,15.7,0.0,62,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,06:15,67.1,48.7,51.5,W@4.3,11.1,0.0,76,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,06:30,67.4,48.9,51.4,W@4.5,9.8,0.0,115,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,06:45,68.1,49.6,51.6,E@1.8,3.8,0.0,142,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,07:00,68.3,50.1,52.2,NE@2.6,5.6,0.0,146,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,07:15,68.3,50.5,52.8,NE@3.7,6.5,0.0,213,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,07:30,69.6,50.0,49.5,E@2.6,5.5,0.0,287,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,07:45,70.6,49.7,47.5,W@1.7,5.6,0.0,276,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,08:00,71.2,50.4,47.7,NW@3.6,7.2,0.0,396,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,08:15,71.6,50.5,47.4,NW@5.7,12.5,0.0,470,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,08:30,71.6,50.3,47.0,NW@5.1,11.6,0.0,396,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,08:45,71.0,49.9,47.1,NW@4.9,11.8,0.0,346,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,09:00,71.2,49.7,46.5,NW@4.5,9.1,0.0,294,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,09:15,71.9,49.7,45.4,NW@3.7,9.2,0.0,403,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,09:30,72.8,50.1,44.7,NW@4.5,8.9,0.0,591,29.95,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,09:45,73.5,50.1,43.8,NW@5.2,10.0,0.0,656,29.94,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,10:00,74.3,50.2,42.7,NW@4.8,8.0,0.0,659,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,10:15,75.1,50.4,41.9,N@5.3,11.0,0.0,737,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,10:30,75.4,50.3,41.2,NW@4.8,9.4,0.0,713,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,10:45,75.6,49.9,40.5,NW@4.0,8.1,0.0,732,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,11:00,75.5,49.5,39.9,NW@4.2,10.1,0.0,543,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,11:15,76.5,49.7,38.8,W@3.2,9.6,0.0,735,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,11:30,76.7,49.4,38.3,SE@2.4,6.0,0.0,871,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,11:45,77.3,49.8,38.0,S@3.0,6.7,0.0,720,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,12:00,77.3,49.3,37.4,S@3.1,6.9,0.0,710,29.93,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,12:15,78.1,49.2,36.3,W@2.8,6.4,0.0,952,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,12:30,78.7,49.4,35.8,NE@4.0,11.6,0.0,993,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,12:45,80.0,49.4,34.3,E@2.7,6.5,0.0,985,29.92,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,13:00,78.6,49.2,35.7,E@3.6,8.0,0.0,455,29.91,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,13:15,79.2,49.1,34.8,SE@3.1,9.5,0.0,406,29.91,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,13:30,79.3,49.5,35.2,W@4.7,11.9,0.0,550,29.9,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,13:45,79.9,49.3,34.3,N@3.2,7.7,0.0,851,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,14:00,80.9,49.8,33.8,S@3.8,9.2,0.0,622,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,14:15,79.6,48.9,34.0,SE@3.8,7.9,0.0,307,29.89,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,14:30,79.7,48.2,33.2,E@3.0,7.5,0.0,452,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,14:45,81.7,48.5,31.4,E@4.5,8.6,0.0,847,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,15:00,80.9,48.5,32.2,NW@5.3,12.0,0.0,481,29.88,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,15:15,82.3,47.7,29.9,W@3.4,9.3,0.0,870,29.87,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,15:30,83.0,46.8,28.2,S@4.2,9.9,0.0,776,29.86,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,15:45,83.1,46.0,27.3,S@4.7,10.8,0.0,716,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,16:00,83.1,45.5,26.7,S@4.0,11.5,0.0,614,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,16:15,82.6,45.5,27.1,SW@5.5,13.9,0.0,425,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,16:30,81.7,47.4,30.0,W@6.0,14.9,0.0,414,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,16:45,82.2,47.5,29.7,W@4.5,10.6,0.0,543,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,17:00,81.5,47.8,30.8,NW@4.4,10.3,0.0,219,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,17:15,80.3,47.6,31.9,NW@4.3,10.8,0.0,189,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,17:30,81.8,48.0,30.7,NW@5.0,10.0,0.0,574,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,17:45,81.7,48.2,31.0,NW@4.5,8.2,0.0,448,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,18:00,81.4,47.4,30.4,NW@3.9,7.8,0.0,341,29.85,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,18:15,80.6,46.7,30.4,N@3.7,7.0,0.0,168,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,18:30,80.0,46.1,30.4,N@3.8,7.8,0.0,122,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,18:45,80.7,45.5,29.0,NW@3.7,7.4,0.0,251,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,19:00,80.5,44.4,28.0,NW@3.6,9.1,0.0,106,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,19:15,79.8,45.1,29.4,NW@3.4,9.2,0.0,102,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,19:30,79.3,47.6,32.7,NW@4.9,12.1,0.0,73,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,19:45,78.6,48.0,34.1,NW@5.0,10.7,0.0,61,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,20:00,78.0,48.4,35.3,NW@6.1,13.6,0.0,86,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,20:15,77.6,48.0,35.2,NW@6.5,14.9,0.0,73,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,20:30,76.8,47.5,35.5,NW@6.6,16.4,0.0,30,29.83,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,20:45,76.0,47.3,36.2,NW@7.4,16.8,0.0,12,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
2019-07-16,21:00,75.3,47.2,36.9,NW@7.6,12.8,0.0,4,29.84,08CF15,100011,"08CF15, WA",2019-08-04 09:28:49.542379
