Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-09,05:30,49.3,33.6,54.4,W@1.9,4.2,0.0,25,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,05:45,48.6,34.3,57.4,W@2.4,4.6,0.0,52,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,06:00,49.9,35.0,56.3,W@3.2,5.4,0.0,80,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,06:15,51.2,35.9,55.6,W@3.3,6.3,0.0,111,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,06:30,53.2,36.4,52.7,W@3.3,6.1,0.0,142,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,06:45,54.8,37.5,51.9,SW@1.5,3.2,0.0,181,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,07:00,57.2,38.4,49.2,S@1.2,2.5,0.0,222,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,07:15,59.1,37.5,44.5,E@2.3,4.5,0.0,267,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,07:30,59.9,37.2,42.7,E@2.4,4.5,0.0,303,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,07:45,60.9,37.1,41.0,NE@2.1,4.1,0.0,349,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,08:00,61.5,37.7,41.1,E@3.5,7.5,0.0,397,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,08:15,61.5,37.8,41.3,E@3.5,6.8,0.0,443,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,08:30,62.6,37.7,39.7,E@3.3,8.2,0.0,486,30.35,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,08:45,63.5,38.2,39.1,E@2.8,7.6,0.0,530,30.35,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,09:00,64.1,38.7,39.0,SE@3.6,6.7,0.0,574,30.35,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,09:15,65.1,38.1,36.9,E@2.8,6.0,0.0,615,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,09:30,64.9,37.3,36.0,E@4.7,10.0,0.0,637,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,09:45,65.3,37.4,35.6,NE@4.2,9.2,0.0,681,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,10:00,65.9,38.0,35.6,NE@4.3,9.6,0.0,729,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,10:15,65.9,37.6,35.1,NE@4.0,8.7,0.0,743,30.34,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,10:30,66.6,37.6,34.3,NE@4.2,9.2,0.0,774,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,10:45,67.6,38.0,33.6,NE@3.5,7.6,0.0,827,30.33,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,11:00,67.9,38.0,33.4,E@3.7,10.1,0.0,739,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,11:15,69.1,38.4,32.4,E@3.4,8.0,0.0,841,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,11:30,69.4,38.2,31.9,E@3.9,7.6,0.0,804,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,11:45,70.4,38.1,30.7,N@3.4,9.4,0.0,857,30.32,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,12:00,71.2,38.4,30.2,E@4.4,12.7,0.0,895,30.31,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,12:15,71.7,38.2,29.4,SE@4.4,10.4,0.0,901,30.31,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,12:30,72.5,38.2,28.7,E@4.1,11.7,0.0,829,30.3,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,12:45,72.5,38.0,28.5,E@4.9,12.3,0.0,888,30.3,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,13:00,73.0,37.8,27.8,E@5.4,12.5,0.0,906,30.29,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,13:15,73.7,37.5,26.8,E@4.0,10.4,0.0,869,30.29,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,13:30,74.2,37.1,25.9,E@4.4,9.4,0.0,938,30.28,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,13:45,74.9,37.2,25.5,SE@4.9,10.5,0.0,849,30.27,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,14:00,75.0,36.5,24.7,E@4.0,8.9,0.0,823,30.27,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,14:15,75.9,35.5,23.0,SE@3.1,8.9,0.0,843,30.27,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,14:30,76.6,36.3,23.2,SE@4.4,9.3,0.0,837,30.27,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,14:45,76.3,35.0,22.3,SW@2.9,5.1,0.0,747,30.26,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,15:00,76.6,33.5,20.8,SE@2.5,6.2,0.0,788,30.26,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,15:15,78.0,32.6,19.1,SE@4.6,10.0,0.0,794,30.25,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,15:30,78.4,30.0,16.9,SE@4.2,9.2,0.0,807,30.25,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,15:45,78.7,31.3,17.7,E@2.8,7.9,0.0,732,30.24,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,16:00,79.1,31.7,17.8,SE@4.9,10.2,0.0,607,30.24,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,16:15,77.6,30.8,18.1,SE@4.4,10.4,0.0,369,30.24,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,16:30,77.4,30.9,18.2,S@4.4,10.3,0.0,354,30.23,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,16:45,77.2,30.7,18.1,SW@2.9,6.8,0.0,392,30.23,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,17:00,77.5,31.4,18.5,SE@3.2,7.9,0.0,353,30.22,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,17:15,77.3,31.9,19.0,S@4.0,7.9,0.0,210,30.22,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,17:30,77.2,31.2,18.6,S@3.6,8.4,0.0,201,30.21,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,17:45,77.1,29.8,17.5,SW@2.7,6.6,0.0,213,30.21,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,18:00,77.1,30.5,18.1,SW@2.8,6.9,0.0,202,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,18:15,76.9,30.8,18.5,S@2.4,4.4,0.0,170,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,18:30,77.0,30.8,18.4,S@2.5,4.0,0.0,252,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,18:45,77.2,30.2,17.8,S@2.6,5.2,0.0,216,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,19:00,77.3,30.6,18.0,SE@2.0,3.6,0.0,190,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,19:15,77.6,30.3,17.7,SE@1.9,4.3,0.0,178,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,19:30,77.7,29.5,17.1,SE@1.2,3.0,0.0,131,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,19:45,76.8,31.1,18.7,NE@1.5,2.7,0.0,91,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,20:00,75.3,31.2,19.8,N@1.8,3.6,0.0,56,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,20:15,73.3,34.8,24.4,NE@3.5,6.9,0.0,38,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,20:30,72.5,35.9,26.3,NE@3.1,6.4,0.0,12,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,20:45,71.1,36.5,28.1,N@2.0,4.1,0.0,5,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,21:00,70.2,36.7,29.3,N@1.9,3.0,0.0,1,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,21:15,69.8,36.9,29.8,NW@1.6,2.4,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,21:30,69.0,37.5,31.4,NW@1.7,3.0,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,21:45,67.9,38.0,33.4,NW@1.8,2.6,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,22:00,67.4,37.9,33.8,W@1.9,2.6,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,22:15,66.7,38.2,35.0,W@1.8,3.1,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,22:30,66.2,38.2,35.7,W@2.0,3.6,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,22:45,65.3,38.3,36.9,W@2.9,5.3,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,23:00,64.9,37.9,36.9,SW@2.5,4.6,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,23:15,65.3,37.2,35.4,W@2.5,4.2,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,23:30,65.6,37.2,34.9,W@2.6,4.9,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,23:45,68.7,36.5,30.6,NW@3.6,6.2,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-09,24:00,69.5,37.1,30.5,W@3.6,6.7,0.0,0,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,00:15,69.9,36.8,29.7,W@2.9,10.2,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,00:30,70.0,36.3,29.0,NW@3.3,7.4,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,00:45,68.4,36.3,30.7,SW@3.3,5.8,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,01:00,68.2,35.7,30.1,W@3.2,7.4,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,01:15,67.4,35.1,30.1,W@2.4,6.1,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,01:30,67.0,34.3,29.7,W@2.7,5.1,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,01:45,66.0,33.7,30.0,SW@3.3,7.9,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,02:00,65.7,33.1,29.6,W@4.0,6.9,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,02:15,65.1,32.6,29.5,SW@3.8,6.4,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,02:30,64.3,31.8,29.5,SW@3.5,6.8,0.0,0,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,02:45,65.9,29.1,24.9,W@3.7,10.0,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,03:00,67.3,27.1,21.9,NW@4.3,9.0,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,03:15,67.5,25.9,20.7,NW@6.2,14.3,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,03:30,67.3,25.2,20.3,NW@5.1,11.7,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,03:45,67.1,25.5,20.7,W@4.9,12.3,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,04:00,66.5,26.0,21.5,W@4.5,10.9,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,04:15,66.6,27.2,22.6,W@4.7,10.4,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,04:30,67.1,27.3,22.3,NW@6.7,16.5,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,04:45,66.4,27.6,23.1,NW@7.4,14.9,0.0,0,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,05:00,66.2,28.2,23.8,NW@7.8,15.7,0.0,1,30.17,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,05:15,65.8,28.4,24.4,NW@6.8,13.1,0.0,5,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,05:30,65.8,28.9,24.9,NW@6.8,14.8,0.0,21,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,05:45,65.5,29.0,25.3,W@5.2,11.9,0.0,23,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,06:00,63.8,30.2,28.1,NW@3.9,12.9,0.0,32,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,06:15,61.9,32.5,33.0,SE@2.1,4.1,0.0,48,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,06:30,63.2,32.5,31.5,S@3.2,8.0,0.0,83,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,06:45,64.5,31.9,29.3,SW@2.3,5.6,0.0,134,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,07:00,66.4,31.8,27.4,W@2.3,5.8,0.0,197,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,07:15,67.2,33.5,28.5,SW@1.5,3.5,0.0,269,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,07:30,68.9,33.8,27.3,NE@1.3,3.2,0.0,237,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,07:45,68.9,34.6,28.1,SW@1.1,4.9,0.0,272,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,08:00,69.6,34.3,27.2,NW@1.8,4.1,0.0,302,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,08:15,70.7,33.8,25.7,SW@2.0,5.6,0.0,394,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,08:30,71.4,35.1,26.4,S@1.9,4.1,0.0,457,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,08:45,72.7,35.1,25.2,S@1.9,5.9,0.0,493,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,09:00,74.0,35.4,24.4,NW@2.4,7.4,0.0,540,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,09:15,74.4,35.4,24.2,NW@2.7,5.5,0.0,549,30.21,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,09:30,74.3,36.6,25.4,NW@4.3,8.7,0.0,597,30.21,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,09:45,74.5,37.0,25.6,N@5.1,9.4,0.0,664,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,10:00,74.9,37.3,25.6,N@5.4,10.1,0.0,683,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,10:15,75.4,37.3,25.1,N@4.9,10.6,0.0,726,30.2,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,10:30,75.9,37.7,25.1,N@4.1,9.6,0.0,706,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,10:45,76.0,37.0,24.4,N@4.0,8.4,0.0,776,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,11:00,76.4,36.7,23.7,N@2.6,6.5,0.0,822,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,11:15,77.3,38.3,24.5,E@4.9,11.3,0.0,821,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,11:30,77.9,38.8,24.6,N@4.0,7.8,0.0,848,30.19,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,11:45,78.0,38.2,23.9,NE@4.3,9.5,0.0,873,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,12:00,79.1,38.8,23.6,NE@4.0,8.5,0.0,904,30.18,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,12:15,80.0,38.5,22.7,E@2.8,7.9,0.0,905,30.17,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,12:30,80.3,38.2,22.2,N@2.8,6.5,0.0,919,30.17,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,12:45,80.9,38.8,22.2,E@5.6,10.5,0.0,936,30.17,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,13:00,81.4,38.8,21.9,SE@3.4,8.2,0.0,942,30.16,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,13:15,81.2,38.5,21.7,NE@4.2,8.1,0.0,940,30.16,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,13:30,82.3,39.0,21.4,E@4.7,10.8,0.0,938,30.16,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,13:45,82.3,38.8,21.3,E@4.1,10.7,0.0,928,30.15,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,14:00,82.7,39.0,21.1,NE@3.4,10.7,0.0,901,30.15,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,14:15,83.4,39.1,20.8,NE@3.1,9.0,0.0,901,30.14,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,14:30,83.7,39.6,20.9,E@4.7,9.6,0.0,881,30.14,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,14:45,84.4,39.5,20.4,NE@4.8,9.6,0.0,859,30.14,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,15:00,84.6,40.0,20.6,NE@5.1,10.0,0.0,848,30.13,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,15:15,84.1,39.5,20.6,NE@5.6,12.0,0.0,822,30.12,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,15:30,85.3,40.1,20.3,E@4.1,10.0,0.0,800,30.12,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,15:45,85.1,40.5,20.7,SE@3.5,7.8,0.0,768,30.12,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,16:00,86.1,40.9,20.4,E@3.4,8.6,0.0,723,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,16:15,86.3,41.4,20.7,SE@4.9,9.0,0.0,708,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,16:30,86.0,41.0,20.5,SE@2.8,8.1,0.0,681,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,16:45,86.7,41.2,20.3,E@2.4,4.5,0.0,600,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,17:00,87.0,41.3,20.1,SW@1.9,5.5,0.0,603,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,17:15,87.3,41.2,19.9,NW@1.7,5.3,0.0,543,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,17:30,87.0,42.1,20.8,N@2.6,5.7,0.0,496,30.1,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,17:45,86.5,43.2,22.0,NW@4.5,8.2,0.0,431,30.1,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,18:00,85.7,44.4,23.7,NW@5.8,12.8,0.0,366,30.1,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,18:15,85.0,44.5,24.3,NW@6.4,13.6,0.0,360,30.09,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,18:30,84.3,44.6,24.9,NW@7.3,20.8,0.0,305,30.09,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,18:45,83.7,44.2,25.0,NW@7.7,15.1,0.0,264,30.1,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,19:00,82.8,43.0,24.6,NW@9.2,22.5,0.0,236,30.1,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,19:15,82.2,43.4,25.5,NW@7.7,17.6,0.0,163,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,19:30,81.5,43.9,26.5,NW@9.0,20.0,0.0,96,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,19:45,80.5,44.3,27.8,NW@9.4,19.8,0.0,136,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,20:00,79.9,44.2,28.3,NW@9.5,19.7,0.0,101,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,20:15,79.1,43.9,28.7,NW@9.2,20.4,0.0,58,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,20:30,78.2,43.8,29.5,NW@9.0,19.5,0.0,21,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,20:45,77.5,43.8,30.1,W@10.5,21.3,0.0,11,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
2019-06-10,21:00,76.8,43.7,30.8,W@9.7,24.2,0.0,3,30.11,08CF15,100011,"08CF15, WA",2019-08-04 09:28:02.636625
