Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-29,00:15,62.8,43.5,49.2,0.0,0,29.83,N,1.1,2.7,0.37,61.9,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,00:30,61.8,44.2,52.4,0.0,0,29.82,NW,1.2,3.6,0.37,61.9,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,00:45,61.6,44.1,52.4,0.0,0,29.82,NW,1.5,4.0,0.37,61.7,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,01:00,61.1,44.5,54.2,0.0,0,29.82,N,1.2,4.1,0.37,61.6,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,01:15,60.9,44.5,54.5,0.0,0,29.82,N,1.2,5.0,0.37,61.5,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,01:30,62.0,43.9,51.4,0.0,0,29.81,NW,1.8,6.7,0.37,61.3,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,01:45,62.0,43.9,51.5,0.0,0,29.81,NW,2.2,4.8,0.37,61.2,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,02:00,60.8,44.2,54.1,0.0,0,29.81,NW,1.6,5.4,0.37,61.1,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,02:15,60.9,44.0,53.6,0.0,0,29.82,NW,1.7,5.9,0.37,61.0,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,02:30,60.0,44.2,55.9,0.0,0,29.82,NW,1.4,4.0,0.37,60.8,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,02:45,59.9,44.3,56.2,0.0,0,29.81,NW,1.7,5.4,0.37,60.7,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,03:00,60.0,43.7,54.7,0.0,0,29.81,NW,2.2,7.7,0.37,60.4,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,03:15,59.3,43.5,55.7,0.0,0,29.81,NW,1.8,5.0,0.37,60.1,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,03:30,59.2,43.4,55.6,0.0,0,29.81,NW,1.7,4.3,0.37,59.9,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,03:45,58.6,43.6,57.3,0.0,0,29.82,NW,1.6,4.6,0.37,59.9,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,04:00,58.7,43.6,57.2,0.0,0,29.81,NW,1.7,6.7,0.37,59.7,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,04:15,57.8,43.7,59.2,0.0,0,29.81,NW,1.3,4.2,0.37,59.6,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,04:30,57.9,43.5,58.6,0.0,0,29.81,NW,2.0,6.2,0.37,59.4,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
2020-08-29,04:45,58.9,43.3,56.1,0.0,0,29.81,NW,2.1,7.7,0.37,59.2,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:57.630611
