Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,36.1,35.0,95.7,0.0,0,29.98,NW,3.0,11.0,0.42,42.3,-9.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,00:30,36.1,35.0,95.9,0.0,0,29.98,NW,2.8,9.3,0.41,42.3,-9.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,00:45,36.0,35.0,96.4,0.0,0,29.98,NW,2.3,7.2,0.4,42.3,-9.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,01:00,36.0,35.0,96.4,0.0,0,30.0,NW,2.1,6.9,0.4,42.3,-9.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,01:15,36.0,34.8,95.2,0.0,0,30.0,NW,2.5,6.6,0.39,42.3,-9.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,01:30,36.0,34.7,95.0,0.0,0,30.01,NW,1.9,6.0,0.39,42.3,-9.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,01:45,36.0,34.7,95.0,0.0,0,30.01,NW,2.2,5.4,0.39,42.3,-9.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,02:00,36.1,34.7,94.7,0.0,0,30.02,NW,2.6,8.6,0.38,42.2,-9.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,02:15,36.1,34.7,94.5,0.0,0,30.02,N,1.9,5.1,0.38,42.1,-9.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,02:30,36.0,34.7,94.7,0.0,0,30.02,N,2.1,6.0,0.38,42.1,-10.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,02:45,36.0,34.7,94.7,0.0,0,30.03,NW,1.8,7.0,0.38,42.1,-10.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,03:00,36.0,34.7,95.0,0.0,0,30.03,N,1.3,3.4,0.38,42.1,-10.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,03:15,36.1,34.7,94.6,0.0,0,30.03,N,1.3,3.6,0.38,42.1,-10.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,03:30,36.2,34.7,94.1,0.0,0,30.04,NW,1.4,5.5,0.38,42.1,-10.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,03:45,36.5,34.4,92.3,0.0,0,30.05,NW,2.1,6.7,0.38,42.1,-10.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,04:00,36.9,34.3,90.2,0.0,0,30.05,N,3.1,9.9,0.38,42.1,-10.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,04:15,37.1,34.1,88.6,0.0,0,30.06,N,3.5,9.8,0.38,42.1,-10.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,04:30,37.3,33.7,86.8,0.0,0,30.07,N,3.2,8.1,0.38,42.1,-10.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,04:45,37.3,33.3,85.3,0.0,0,30.08,N,3.3,8.1,0.38,42.1,-10.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,05:00,37.3,33.2,84.7,0.0,0,30.09,N,3.0,8.4,0.38,42.1,-10.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,05:15,37.3,33.1,84.7,0.0,0,30.09,N,2.7,8.1,0.38,42.1,-10.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,05:30,37.5,32.8,83.0,0.0,0,30.1,N,3.3,10.8,0.38,42.1,-10.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,05:45,37.5,32.5,82.1,0.0,0,30.11,N,3.0,7.6,0.38,42.0,-10.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,06:00,37.3,32.4,82.1,0.0,0,30.12,N ,3.2,7.9,0.38,41.9,-10.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,06:15,37.5,32.4,81.4,0.0,0,30.12,N ,3.7,12.3,0.38,41.9,-10.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,06:30,38.1,32.3,79.6,0.0,0,30.13,N ,4.8,16.7,0.38,41.9,-11.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,06:45,38.4,32.3,78.3,0.0,1,30.14,N ,3.8,12.7,0.38,41.9,-11.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
2020-10-24,07:00,38.3,32.1,78.2,0.0,4,30.16,NE,4.6,15.1,0.42,41.7,-11.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:05.519279
