Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,58.8,44.1,58.2,0.0,0,29.96,W,3.7,9.3,0.37,62.8,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,00:30,58.4,44.2,59.0,0.0,0,29.96,W,3.3,11.4,0.37,62.6,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,00:45,57.6,43.9,60.3,0.0,0,29.97,W,2.7,7.1,0.37,62.4,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,01:00,56.1,43.8,63.4,0.0,0,29.98,W,2.6,8.3,0.37,62.2,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,01:15,56.4,43.1,61.0,0.0,0,29.98,W,2.7,6.9,0.37,62.1,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,01:30,56.2,42.8,60.5,0.0,0,29.98,W,2.4,6.4,0.37,61.8,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,01:45,56.3,42.5,59.7,0.0,0,29.99,W,2.8,7.1,0.37,61.6,-9.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,02:00,56.4,42.3,59.0,0.0,0,29.99,W,2.5,9.6,0.37,61.5,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,02:15,56.1,42.0,59.0,0.0,0,29.99,W,2.1,5.7,0.37,61.3,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,02:30,55.7,42.1,60.2,0.0,0,30.0,W,2.2,5.3,0.37,61.1,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,02:45,55.6,42.1,60.3,0.0,0,30.0,W,2.3,8.2,0.37,60.9,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,03:00,55.5,42.1,60.4,0.0,0,30.0,W,2.9,7.4,0.37,60.8,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,03:15,55.1,42.3,61.8,0.0,0,30.0,W,2.4,8.3,0.37,60.6,-9.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,03:30,54.5,42.5,63.7,0.0,0,30.01,W,2.2,6.8,0.37,60.4,-9.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,03:45,54.4,42.7,64.7,0.0,0,30.01,W,2.3,7.1,0.37,60.3,-9.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,04:00,54.5,42.6,64.0,0.0,0,30.01,W,1.8,5.6,0.37,60.1,-9.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
2020-07-25,04:15,53.8,42.7,65.8,0.0,0,30.02,W,1.7,6.1,0.37,60.0,-9.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:01:15.831747
