Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-24,00:15,71.4,55.6,57.5,0.0,0,29.8,N ,2.2,4.5,0.37,71.2,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:20,72.3,54.7,54.0,0.0,0,29.8,N ,2.3,3.6,0.37,71.2,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:25,72.7,54.2,52.1,0.0,0,29.8,N,2.5,5.8,0.37,71.2,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:30,73.1,54.2,51.5,0.0,0,29.8,N,3.2,7.1,0.37,71.1,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:35,73.5,53.9,50.4,0.0,0,29.8,N,2.3,4.7,0.37,71.1,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:40,73.9,53.7,49.1,0.0,0,29.8,N,1.8,4.8,0.37,71.0,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:45,73.8,53.5,49.0,0.0,0,29.81,NW,1.7,5.5,0.37,70.9,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:50,74.0,53.3,48.5,0.0,0,29.81,NW,1.7,4.0,0.37,70.9,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,00:55,74.3,53.2,47.7,0.0,0,29.8,NW,2.2,5.4,0.37,70.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:00,74.3,53.1,47.4,0.0,0,29.8,NW,1.7,5.1,0.37,70.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:05,73.9,53.2,48.4,0.0,0,29.8,N,1.5,3.6,0.37,70.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:10,74.3,53.0,47.4,0.0,0,29.8,NW,1.5,3.0,0.37,70.6,-19.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:15,73.9,53.0,47.9,0.0,0,29.8,N,1.3,3.1,0.37,70.5,-19.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:20,74.3,52.9,47.1,0.0,0,29.8,NW,1.7,3.7,0.37,70.5,-19.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:25,74.3,52.6,46.7,0.0,0,29.8,NW,1.4,2.8,0.37,70.5,-19.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:30,74.3,52.4,46.3,0.0,0,29.8,W,1.4,2.5,0.37,70.3,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:35,73.8,52.5,47.1,0.0,0,29.8,NW,1.5,3.5,0.37,70.3,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:40,73.4,52.7,48.4,0.0,0,29.8,NW,1.7,3.7,0.37,70.3,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:45,73.6,52.7,48.0,0.0,0,29.8,NW,2.2,5.9,0.37,70.3,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:50,73.8,52.5,47.3,0.0,0,29.8,NW,2.0,4.7,0.37,70.2,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,01:55,73.4,52.6,48.1,0.0,0,29.8,NW,1.5,2.9,0.37,70.2,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:00,73.2,52.7,48.5,0.0,0,29.8,NW,1.1,2.3,0.37,70.2,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:05,73.2,52.5,48.4,0.0,0,29.8,NW,1.5,2.7,0.37,70.2,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:10,73.3,52.5,48.1,0.0,0,29.8,N,1.8,3.7,0.37,70.1,-19.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:15,73.1,52.7,48.7,0.0,0,29.79,NW,1.5,2.7,0.37,70.0,-19.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:20,73.6,52.2,47.1,0.0,0,29.78,N,0.9,1.7,0.37,70.0,-19.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:25,73.7,51.6,45.9,0.0,0,29.78,N,1.0,1.7,0.37,70.0,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:30,73.9,51.4,45.3,0.0,0,29.77,W,1.3,3.2,0.37,70.0,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:35,73.0,52.1,47.7,0.0,0,29.78,SE,1.0,2.6,0.37,69.8,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:40,72.1,52.8,50.6,0.0,0,29.78,NE,1.1,1.7,0.37,69.8,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:45,71.9,52.5,50.3,0.0,0,29.77,NE,1.6,3.0,0.37,69.8,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:50,71.7,53.0,51.8,0.0,0,29.78,N ,1.2,3.4,0.37,69.8,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,02:55,72.1,52.6,50.3,0.0,0,29.78,E,0.7,1.3,0.37,69.8,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:00,71.6,52.5,50.8,0.0,0,29.78,N,1.2,2.2,0.37,69.6,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:05,70.6,53.3,54.3,0.0,0,29.78,NW,1.7,3.2,0.37,69.6,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:10,70.5,54.0,55.9,0.0,0,29.78,N ,0.9,1.4,0.37,69.6,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:15,71.2,53.3,53.0,0.0,0,29.78,NW,1.7,5.9,0.37,69.6,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:20,71.7,52.8,51.3,0.0,0,29.78,NW,1.1,2.0,0.37,69.6,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:25,71.8,52.4,50.4,0.0,0,29.79,NW,1.5,3.0,0.37,69.4,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:30,71.6,52.4,50.7,0.0,0,29.79,N,1.5,5.2,0.37,69.4,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:35,71.6,52.5,50.8,0.0,0,29.79,N,1.9,4.0,0.37,69.4,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:40,72.3,52.1,49.1,0.0,0,29.79,NW,2.2,5.5,0.37,69.4,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:45,71.9,52.3,50.1,0.0,0,29.79,NW,2.2,5.6,0.37,69.3,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:50,72.0,52.3,49.9,0.0,0,29.79,NW,2.2,4.9,0.37,69.3,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,03:55,71.1,52.5,51.7,0.0,0,29.79,NW,1.7,3.2,0.37,69.3,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,04:00,71.0,52.4,51.8,0.0,1,29.79,NW,1.5,3.4,0.37,69.3,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
2020-06-24,04:05,70.8,52.3,52.0,0.0,1,29.79,NW,1.7,2.8,0.37,69.2,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:43.904591
