Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,61.7,47.6,59.7,0.0,0,29.94,W,4.8,12.4,0.37,54.7,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,00:30,61.4,47.6,60.3,0.0,0,29.94,W,5.0,12.0,0.37,54.7,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,00:45,61.5,47.5,60.0,0.0,0,29.94,W,4.8,16.6,0.37,54.7,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,01:00,60.5,47.6,62.3,0.0,0,29.94,W,4.5,12.3,0.37,54.7,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,01:15,59.5,47.5,64.4,0.0,0,29.94,SW,3.3,11.9,0.37,54.5,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,01:30,59.7,47.4,63.7,0.0,0,29.94,W,4.5,11.6,0.37,54.5,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,01:45,58.6,47.4,66.1,0.0,0,29.95,W,3.5,12.8,0.37,54.5,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,02:00,58.5,46.8,65.1,0.0,0,29.95,W,3.5,11.5,0.37,54.4,-20.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,02:15,58.3,46.4,64.4,0.0,0,29.95,W,3.7,13.0,0.37,54.3,-20.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,02:30,58.0,46.2,64.9,0.0,0,29.95,W,3.3,9.4,0.37,54.3,-20.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,02:45,57.5,45.9,65.3,0.0,0,29.95,W,4.0,10.4,0.37,54.2,-20.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,03:00,57.3,45.5,64.6,0.0,0,29.95,W,3.6,11.0,0.37,54.1,-20.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,03:15,56.9,45.5,65.7,0.0,0,29.95,W,3.3,9.5,0.37,54.1,-20.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,03:30,56.2,45.6,67.4,0.0,0,29.95,W,2.8,7.8,0.37,54.0,-20.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,03:45,55.6,45.6,68.9,0.0,0,29.96,W,2.8,10.0,0.37,54.0,-20.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,04:00,55.3,45.7,70.1,0.0,0,29.97,W,2.8,9.5,0.37,53.8,-20.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,04:15,54.5,45.6,71.8,0.0,0,29.97,W,1.9,5.4,0.37,53.8,-20.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,04:30,53.6,45.4,73.7,0.0,0,29.98,W,1.4,3.8,0.37,53.6,-20.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,04:45,52.8,45.3,75.6,0.0,0,29.98,W,1.3,4.1,0.37,53.6,-20.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,05:00,52.8,44.9,74.3,0.0,0,29.98,SW,2.0,5.2,0.37,53.4,-20.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,05:15,52.6,44.6,74.1,0.0,0,29.98,W,2.0,5.8,0.37,53.3,-20.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,05:30,50.9,44.5,78.7,0.0,0,29.98,N ,1.3,5.3,0.37,53.2,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,05:45,50.0,44.3,80.7,0.0,0,29.98,NE,0.9,2.1,0.38,53.2,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,06:00,49.4,44.1,81.9,0.0,0,30.0,N ,0.8,3.9,0.38,53.0,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,06:15,50.3,44.4,80.1,0.0,0,30.0,NW,1.4,4.9,0.38,52.9,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,06:30,50.3,44.6,80.7,0.0,1,29.99,W,1.0,2.9,0.38,52.8,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,06:45,49.5,44.5,83.0,0.0,9,30.01,NW,1.0,2.4,0.38,52.7,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,07:00,49.0,44.4,83.8,0.0,16,30.01,NW,1.2,3.6,0.38,52.6,-20.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,07:15,48.9,44.4,84.6,0.0,27,30.01,N,0.8,2.4,0.38,52.5,-20.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,07:30,49.9,45.6,84.8,0.0,102,30.01,NW,1.2,3.7,0.37,52.4,-20.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,07:45,50.9,46.3,84.1,0.0,143,30.01,N,1.2,3.0,0.37,52.3,-20.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,08:00,53.0,46.7,78.9,0.0,169,30.02,NW,0.6,2.5,0.37,52.3,-20.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,08:15,55.0,47.0,74.3,0.0,219,30.02,NW,0.9,3.2,0.37,52.4,-20.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
2020-10-17,08:30,55.2,47.0,73.8,0.0,241,30.02,NW,1.7,4.0,0.37,52.5,-20.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:57.267869
