Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-30,00:15,59.8,48.3,65.6,0.0,0,29.77,NW,1.9,4.7,0.37,63.9,-8.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:20,59.3,48.3,66.7,0.0,0,29.76,NW,2.3,5.3,0.37,63.9,-8.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:25,59.0,48.4,67.6,0.0,0,29.76,NW,2.7,5.3,0.37,63.7,-8.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:30,58.6,48.5,69.1,0.0,0,29.76,NW,1.8,4.5,0.37,63.7,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:35,58.5,48.4,69.0,0.0,0,29.76,N,1.8,6.3,0.37,63.6,-8.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:40,58.4,48.4,69.3,0.0,0,29.77,NW,1.8,3.8,0.37,63.5,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:45,57.9,48.5,70.9,0.0,0,29.77,W,1.3,3.4,0.37,63.5,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:50,57.2,48.5,72.8,0.0,0,29.77,NW,1.1,3.0,0.37,63.3,-8.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,00:55,57.1,48.4,72.6,0.0,0,29.77,NW,1.4,3.5,0.37,63.3,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:00,57.5,48.1,70.6,0.0,0,29.76,NW,1.9,4.3,0.37,63.2,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:05,57.0,48.1,71.9,0.0,0,29.76,NW,1.4,3.5,0.37,63.1,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:10,56.6,48.0,72.9,0.0,0,29.77,NW,1.3,3.7,0.37,63.1,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:15,56.5,48.0,73.1,0.0,0,29.77,N,1.3,3.0,0.37,63.0,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:20,56.6,48.0,72.8,0.0,0,29.77,W,1.3,3.3,0.37,63.0,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:25,56.1,48.0,74.2,0.0,0,29.77,NW,1.3,2.9,0.37,63.0,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:30,55.7,48.1,75.4,0.0,0,29.77,NW,1.1,2.5,0.37,62.8,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:35,55.8,48.0,75.1,0.0,0,29.77,NW,1.5,4.6,0.37,62.8,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:40,55.7,48.2,75.8,0.0,0,29.77,N,1.4,3.6,0.37,62.7,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:45,55.0,48.3,77.8,0.0,0,29.77,N,1.5,2.9,0.37,62.6,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:50,55.3,48.2,76.7,0.0,0,29.77,NW,1.6,3.8,0.37,62.6,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,01:55,54.8,48.3,78.5,0.0,0,29.77,NE,0.5,0.9,0.37,62.6,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:00,54.4,48.3,79.7,0.0,0,29.77,N,0.8,1.7,0.37,62.4,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:05,54.6,48.4,79.3,0.0,0,29.77,NW,0.7,1.9,0.37,62.4,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:10,54.6,48.5,79.6,0.0,0,29.77,NW,1.1,2.9,0.37,62.4,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:15,54.7,48.5,79.5,0.0,0,29.77,W,1.0,2.9,0.37,62.2,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:20,54.9,48.5,78.9,0.0,0,29.77,W,1.6,3.4,0.37,62.2,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:25,55.0,48.5,78.7,0.0,0,29.77,W,1.5,3.8,0.37,62.2,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:30,55.5,48.7,77.9,0.0,0,29.77,W,2.2,5.7,0.37,62.1,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:35,56.7,48.8,74.7,0.0,0,29.77,W,3.2,9.2,0.37,62.1,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:40,57.5,49.0,73.2,0.0,0,29.77,W,4.2,8.5,0.37,62.0,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:45,57.8,49.2,72.8,0.0,0,29.77,W,4.1,9.1,0.37,61.9,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:50,57.9,49.2,72.8,0.0,0,29.77,W,4.5,11.2,0.37,61.9,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,02:55,57.9,49.2,72.7,0.0,0,29.77,W,3.8,8.7,0.37,61.8,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:00,57.8,49.2,72.9,0.0,0,29.77,W,4.3,8.4,0.37,61.7,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:05,57.5,49.1,73.5,0.0,0,29.78,W,3.9,10.4,0.37,61.7,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:10,57.4,49.0,73.5,0.0,0,29.78,W,3.7,8.2,0.37,61.6,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:15,57.6,49.0,72.8,0.0,0,29.78,W,2.7,7.6,0.37,61.5,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:20,57.5,48.9,72.8,0.0,0,29.78,W,2.8,10.1,0.37,61.5,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:25,57.6,48.9,72.9,0.0,0,29.78,W,3.1,7.6,0.37,61.5,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:30,57.5,48.9,73.0,0.0,0,29.78,W,3.6,10.2,0.37,61.3,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:35,57.3,48.9,73.5,0.0,0,29.78,NW,2.8,8.0,0.37,61.3,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:40,57.0,49.0,74.5,0.0,0,29.78,NW,2.5,5.2,0.37,61.3,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:45,56.7,49.2,75.8,0.0,0,29.78,W,2.2,5.9,0.37,61.2,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:50,56.8,49.2,75.4,0.0,0,29.78,NW,2.2,7.1,0.37,61.2,-8.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,03:55,57.0,49.0,74.4,0.0,0,29.78,W,3.1,7.4,0.37,61.2,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:00,57.2,49.0,73.7,0.0,0,29.78,W,2.8,6.2,0.37,61.1,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:05,57.5,49.1,73.3,0.0,1,29.78,W,3.2,7.7,0.37,61.0,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:10,57.6,49.2,73.3,0.0,2,29.78,W,3.8,8.4,0.37,61.0,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:15,57.8,49.2,72.9,0.0,3,29.78,W,3.9,9.1,0.37,61.0,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:20,57.5,49.2,73.6,0.0,5,29.78,W,3.5,11.7,0.37,60.9,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:25,57.5,49.2,73.6,0.0,8,29.79,NW,3.6,9.2,0.37,60.8,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:30,57.3,49.2,74.4,0.0,14,29.79,W,3.3,12.1,0.37,60.8,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:35,56.9,49.4,75.9,0.0,22,29.79,W,3.0,6.8,0.37,60.8,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:40,57.3,49.3,74.4,0.0,26,29.79,NW,2.6,9.0,0.37,60.8,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:45,57.3,49.4,74.7,0.0,30,29.79,NW,2.9,8.8,0.37,60.7,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:50,57.5,49.4,74.3,0.0,32,29.79,W,3.4,8.4,0.37,60.6,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,04:55,57.1,49.5,75.8,0.0,47,29.79,NW,2.4,5.5,0.37,60.6,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:00,57.2,49.6,75.8,0.0,76,29.79,W,3.0,7.1,0.37,60.6,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:05,57.9,49.6,73.8,0.0,87,29.79,NW,2.8,5.8,0.37,60.6,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:10,58.6,49.6,72.1,0.0,98,29.79,W,2.7,6.3,0.37,60.5,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:15,58.5,49.8,72.6,0.0,88,29.79,W,3.0,7.2,0.37,60.4,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:20,58.0,49.5,73.3,0.0,45,29.79,W,4.1,7.9,0.37,60.4,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:25,58.1,49.4,72.6,0.0,90,29.79,NW,3.2,7.3,0.37,60.4,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:30,58.0,49.8,73.8,0.0,77,29.79,NW,3.0,7.4,0.37,60.4,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:35,57.9,49.4,73.3,0.0,51,29.79,NW,4.6,9.8,0.37,60.4,-8.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:40,58.0,49.4,72.8,0.0,80,29.79,NW,3.7,10.6,0.37,60.3,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:45,57.7,49.5,74.1,0.0,79,29.79,NW,2.8,6.9,0.37,60.3,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:50,57.5,49.7,75.3,0.0,99,29.79,NW,2.9,6.9,0.37,60.3,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,05:55,58.1,50.1,74.6,0.0,175,29.79,NW,3.1,5.7,0.37,60.3,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
2020-06-30,06:00,58.7,50.6,74.5,0.0,154,29.79,W,3.4,8.0,0.37,60.3,-9.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:00:42.405683
