Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-24,00:15,46.1,39.2,76.6,0.0,0,29.93,S,0.6,1.4,0.37,59.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,00:30,46.9,39.3,75.0,0.0,0,29.93,SW,0.7,1.7,0.37,59.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,00:45,46.4,39.4,76.5,0.0,0,29.93,SW,1.1,1.9,0.37,59.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,01:00,45.5,39.1,78.2,0.0,0,29.93,SW,0.9,1.7,0.37,59.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,01:15,46.0,39.3,77.0,0.0,0,29.93,SW,0.9,1.7,0.37,59.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,01:30,44.2,38.5,80.3,0.0,0,29.93,SW,1.3,1.8,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,01:45,45.0,38.6,78.1,0.0,0,29.93,SW,1.0,1.5,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,02:00,44.4,38.6,79.8,0.0,0,29.93,W,1.0,2.0,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,02:15,44.2,38.5,80.3,0.0,0,29.93,SW,1.2,2.1,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,02:30,43.8,38.3,80.7,0.0,0,29.93,SW,1.1,1.9,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,02:45,44.1,38.4,80.1,0.0,0,29.93,W,0.6,1.2,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,03:00,43.2,38.4,83.0,0.0,0,29.93,SW,1.0,1.5,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,03:15,43.1,38.1,82.1,0.0,0,29.93,W,1.2,1.7,0.37,59.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,03:30,43.9,38.3,80.3,0.0,0,29.93,SW,1.1,1.7,0.37,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,03:45,43.6,38.6,82.4,0.0,0,29.93,S,0.9,1.6,0.37,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,04:00,44.5,39.0,80.8,0.0,0,29.93,SW,1.1,1.8,0.37,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,04:15,44.8,39.4,81.3,0.0,0,29.93,SW,1.1,2.1,0.37,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,04:30,44.4,39.4,82.4,0.0,0,29.93,SW,1.0,1.7,0.37,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,04:45,42.8,38.7,85.2,0.0,0,29.94,SW,1.1,1.9,0.37,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,05:00,42.9,38.2,83.4,0.0,1,29.94,W,0.7,1.3,0.37,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,05:15,43.9,38.6,81.6,0.0,7,29.94,NE,0.7,1.3,0.37,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,05:30,44.3,39.3,82.3,0.0,18,29.94,SW,1.4,2.2,0.37,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,05:45,44.2,39.9,84.7,0.0,37,29.95,SW,1.1,2.3,0.37,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,06:00,45.4,40.7,83.6,0.0,64,29.94,S,0.8,1.2,0.37,58.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,06:15,48.2,42.5,80.6,0.0,95,29.95,N ,1.3,2.8,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,06:30,51.0,44.0,76.9,0.0,132,29.94,N,0.9,1.9,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,06:45,53.0,45.4,75.3,0.0,140,29.94,NW,1.1,1.9,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,07:00,55.1,46.4,72.5,0.0,165,29.95,N,1.4,2.3,0.37,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,07:15,57.9,46.5,65.6,0.0,226,29.95,NE,0.9,2.4,0.36,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,07:30,61.3,46.6,58.4,0.0,217,29.95,E,0.9,2.5,0.36,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,07:45,63.6,45.8,52.1,0.0,263,29.95,E,2.2,4.3,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,08:00,65.6,44.7,46.6,0.0,238,29.95,E,2.4,4.5,0.37,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,08:15,67.4,46.6,47.3,0.0,427,29.95,NE,1.9,4.0,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,08:30,68.9,49.1,49.2,0.0,375,29.95,N ,1.1,2.3,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,08:45,69.8,49.7,48.9,0.0,324,29.95,N,1.3,2.9,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,09:00,71.6,50.8,47.9,0.0,462,29.95,NW,2.0,5.3,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,09:15,72.6,51.2,46.9,0.0,505,29.95,NW,3.1,6.3,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,09:30,73.4,51.8,46.6,0.0,528,29.95,N,3.3,6.0,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,09:45,75.4,51.6,43.3,0.0,547,29.95,NW,2.6,6.9,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,10:00,77.1,49.7,38.2,0.0,516,29.95,W,2.8,6.7,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,10:15,77.7,49.3,36.8,0.0,639,29.95,W,3.1,8.1,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,10:30,77.6,50.6,38.8,0.0,640,29.95,NW,4.1,7.8,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,10:45,79.5,47.9,33.0,0.0,465,29.96,W,4.5,9.4,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,11:00,79.4,48.3,33.6,0.0,623,29.96,W,3.8,9.1,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,11:15,80.3,49.1,33.6,0.0,654,29.95,W,4.8,10.3,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,11:30,80.0,48.3,32.9,0.0,484,29.95,W,3.7,7.2,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,11:45,79.9,48.3,33.0,0.0,420,29.95,W,6.3,13.5,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,12:00,79.0,48.2,33.9,0.0,371,29.95,W,4.9,9.6,0.36,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,12:15,77.6,49.6,37.3,0.0,385,29.95,W,5.1,10.6,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,12:30,78.1,49.5,36.7,0.0,374,29.95,W,4.9,9.2,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,12:45,78.3,49.1,35.9,0.0,346,29.95,W,4.4,7.8,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,13:00,77.5,49.5,37.3,0.0,303,29.95,W,3.1,6.5,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,13:15,77.1,50.1,38.7,0.0,293,29.95,NW,2.0,5.0,0.36,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,13:30,77.7,49.1,36.6,0.0,300,29.95,NW,2.5,4.7,0.36,58.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,13:45,77.7,48.8,36.2,0.0,282,29.94,NW,2.1,5.3,0.36,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,14:00,77.8,49.3,36.8,0.0,274,29.94,NW,3.5,7.5,0.36,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,14:15,78.7,48.2,34.3,0.0,230,29.94,W,3.3,8.6,0.36,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,14:30,78.9,47.6,33.2,0.0,250,29.94,SW,1.7,4.2,0.36,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,14:45,79.4,47.9,33.2,0.0,305,29.94,S,2.0,4.3,0.36,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,15:00,79.9,48.4,33.2,0.0,314,29.94,SE,3.2,7.2,0.36,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,15:15,80.2,48.5,33.0,0.0,261,29.94,SE,4.1,9.8,0.36,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,15:30,80.1,47.9,32.4,0.0,209,29.94,SE,3.9,10.7,0.36,58.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,15:45,79.6,47.8,32.8,0.0,161,29.94,SE,2.1,4.6,0.36,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,16:00,79.6,47.7,32.6,0.0,155,29.93,SE,2.6,5.5,0.36,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,16:15,79.9,47.1,31.6,0.0,112,29.93,E,3.5,8.1,0.36,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,16:30,79.6,46.6,31.3,0.0,87,29.93,E,4.3,8.5,0.36,58.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,16:45,79.2,46.4,31.5,0.0,80,29.93,E,3.8,6.1,0.36,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,17:00,78.9,46.2,31.6,0.0,95,29.93,E,4.1,6.6,0.36,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,17:15,78.7,46.0,31.4,0.0,105,29.92,E,4.7,7.5,0.36,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,17:30,77.9,46.3,32.7,0.0,63,29.92,E,3.6,6.3,0.36,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,17:45,76.8,49.0,37.6,0.0,62,29.92,E,2.8,5.9,0.36,59.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,18:00,76.3,50.5,40.4,0.0,88,29.91,SE,2.2,3.5,0.36,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,18:15,75.9,51.8,43.0,0.0,49,29.91,SE,3.1,6.2,0.36,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,18:30,74.8,52.1,45.2,0.0,17,29.91,E,4.0,6.7,0.36,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,18:45,73.1,52.4,48.2,0.0,4,29.92,E,3.5,6.0,0.37,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,19:00,70.1,51.9,52.3,0.0,1,29.92,SE,2.3,5.8,0.37,59.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,19:15,70.2,51.9,52.1,0.0,0,29.92,E,3.5,8.0,0.37,59.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,19:30,67.9,52.2,57.2,0.0,0,29.93,SE,2.5,5.5,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,19:45,62.7,50.1,63.3,0.0,0,29.93,W,1.4,2.5,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,20:00,64.2,50.3,60.7,0.0,0,29.93,SE,2.2,7.1,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,20:15,66.4,52.4,60.5,0.0,0,29.93,SE,3.2,7.0,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,20:30,66.8,52.7,60.4,0.0,0,29.93,E,4.5,9.9,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,20:45,64.0,52.4,65.8,0.0,0,29.93,SE,2.4,4.0,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,21:00,62.9,52.0,67.5,0.0,0,29.93,SE,2.5,6.2,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,21:15,59.5,50.7,72.8,0.0,0,29.93,S,1.5,4.8,0.37,59.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,21:30,57.8,50.2,75.6,0.0,0,29.93,S,1.5,2.8,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,21:45,57.5,50.2,76.5,0.0,0,29.93,SW,1.6,2.4,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,22:00,58.4,51.3,77.1,0.0,0,29.93,S,1.5,2.8,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,22:15,56.9,51.0,80.7,0.0,0,29.93,S,1.9,2.7,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,22:30,57.6,51.4,79.8,0.0,0,29.94,S,2.1,4.0,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,22:45,57.8,52.1,81.1,0.0,0,29.93,S,2.5,4.2,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-24,23:00,57.9,52.6,82.4,0.0,0,29.94,S,2.1,4.8,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-25,23:15,57.7,52.5,82.9,0.0,0,29.94,SW,1.3,2.1,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
2020-08-25,23:30,57.3,51.9,81.9,0.0,0,29.94,SW,1.0,1.9,0.37,59.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:42.197036
