Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,38.7,35.4,87.9,0.0,0,30.17,SW,1.1,2.0,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,00:30,38.9,35.6,87.9,0.0,0,30.17,S,0.9,2.0,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,00:45,37.4,35.1,91.2,0.0,0,30.16,SW,0.7,1.3,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,01:00,36.8,34.7,91.8,0.0,0,30.16,SW,1.0,2.3,0.37,58.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,01:15,36.7,34.4,91.3,0.0,0,30.16,SW,1.0,1.5,0.37,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,01:30,36.5,34.3,91.8,0.0,0,30.16,S,1.0,1.8,0.37,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,01:45,36.5,34.5,92.2,0.0,0,30.16,SW,1.1,1.9,0.37,58.5,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,02:00,37.6,34.8,89.4,0.0,0,30.16,S,1.1,1.9,0.37,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,02:15,37.3,35.4,92.8,0.0,0,30.15,S,1.0,2.2,0.37,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,02:30,37.6,35.4,91.7,0.0,0,30.15,SW,0.9,2.3,0.37,58.3,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,02:45,36.6,35.2,94.4,0.0,0,30.15,SW,0.6,1.3,0.37,58.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,03:00,37.4,35.3,91.8,0.0,0,30.15,S,0.9,2.3,0.37,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,03:15,38.7,36.0,89.9,0.0,0,30.15,W,1.2,2.0,0.37,58.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,03:30,37.8,36.4,94.8,0.0,0,30.15,S,1.3,3.0,0.37,58.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,03:45,36.8,35.7,95.9,0.0,0,30.15,SW,0.7,1.8,0.37,57.9,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,04:00,36.3,35.3,95.9,0.0,0,30.15,W,1.2,2.2,0.37,57.9,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,04:15,37.6,35.4,91.5,0.0,0,30.15,W,1.0,2.2,0.37,57.8,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,04:30,38.2,36.0,91.8,0.0,0,30.15,SW,1.2,2.7,0.37,57.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,04:45,38.1,36.4,93.7,0.0,3,30.15,SE,0.8,1.7,0.37,57.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,05:00,38.1,36.5,93.9,0.0,11,30.15,SE,0.7,1.5,0.37,57.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,05:15,39.3,37.2,92.1,0.0,52,30.15,SW,0.7,1.5,0.37,57.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,05:30,41.4,39.2,91.7,0.0,81,30.15,W,1.1,2.0,0.37,57.6,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,05:45,43.4,41.4,92.5,0.0,106,30.14,S,1.3,3.0,0.37,57.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,06:00,46.0,42.7,88.4,0.0,129,30.14,S,1.6,3.3,0.37,57.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,06:15,49.6,43.5,79.4,0.0,151,30.14,SE,1.7,4.5,0.37,57.4,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,06:30,52.5,44.0,72.8,0.0,201,30.14,SE,2.1,4.8,0.37,57.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,06:45,54.3,44.3,68.7,0.0,251,30.14,SE,2.3,3.8,0.37,57.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,07:00,57.4,44.8,62.5,0.0,290,30.14,SE,2.5,5.0,0.37,57.2,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,07:15,60.2,44.7,56.5,0.0,331,30.14,E,3.2,6.6,0.36,57.1,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,07:30,62.5,45.5,53.7,0.0,365,30.14,E,4.2,7.8,0.36,57.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,07:45,65.3,46.4,50.4,0.0,362,30.13,E,4.1,7.9,0.36,57.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,08:00,67.3,46.7,47.5,0.0,428,30.13,E,3.8,8.4,0.36,57.0,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,08:15,69.0,46.9,45.3,0.0,489,30.13,SE,2.4,5.1,0.36,56.9,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,08:30,70.3,47.0,43.4,0.0,527,30.13,E,2.5,5.7,0.36,56.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,08:45,71.7,46.8,41.0,0.0,560,30.12,E,2.7,6.2,0.36,56.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,09:00,73.0,46.6,39.1,0.0,525,30.12,SE,2.4,5.9,0.36,56.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,09:15,74.0,46.7,37.8,0.0,610,30.11,E,3.0,8.1,0.36,56.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
2020-08-10,09:30,74.8,46.3,36.2,0.0,658,30.11,E,3.5,10.3,0.36,56.7,,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-19 14:16:24.535989
