Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,05:15,31.3,30.4,97.3,0.0,0,30.04,S,1.5,3.9,0.2,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,05:30,31.0,30.1,97.3,0.0,0,30.04,S,1.6,3.5,0.17,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,05:45,31.2,30.3,97.4,0.0,0,30.04,S,1.2,3.1,0.17,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,06:00,31.6,30.8,97.4,0.0,0,30.04,S,0.5,2.4,0.17,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,06:15,31.9,31.2,97.4,0.0,0,30.04,SE,0.8,2.4,0.21,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,06:30,31.7,30.9,97.4,0.0,0,30.03,S,1.4,3.5,0.21,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,06:45,31.5,30.7,97.4,0.0,2,30.03,SE,2.1,2.8,0.22,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,07:00,31.9,31.1,97.4,0.0,10,30.03,SE,1.6,2.8,0.31,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,07:15,32.2,31.5,97.3,0.0,21,30.04,SW,1.1,2.1,0.43,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,07:30,32.8,32.2,97.3,0.0,28,30.04,SE,1.7,2.8,0.75,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,07:45,33.0,32.3,97.2,0.0,35,30.04,SE,0.9,2.4,0.91,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,08:00,34.2,33.5,97.2,0.0,51,30.05,SE,0.7,2.4,0.93,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,08:15,35.5,34.8,97.1,0.0,89,30.04,S,0.9,2.4,0.92,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,08:30,37.5,36.4,95.9,0.0,116,30.05,SW,0.8,3.5,0.93,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,08:45,38.8,37.0,93.2,0.0,134,30.06,NE,1.4,3.1,0.93,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,09:00,40.2,37.4,89.7,0.0,156,30.06,S,2.0,4.9,0.93,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,09:15,41.2,36.6,83.7,0.0,172,30.07,SE,2.6,5.3,0.91,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,09:30,42.1,35.9,78.3,0.0,207,30.07,SE,5.5,9.9,0.79,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,09:45,43.1,35.9,75.6,0.0,214,30.07,S,3.7,7.4,0.09,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,10:00,43.9,36.4,74.7,0.0,221,30.07,S,3.0,6.0,0.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,10:15,44.5,36.6,73.7,0.0,219,30.07,SE,4.7,8.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,10:30,45.5,37.0,71.8,0.0,239,30.08,S,4.1,7.8,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,10:45,46.7,37.1,69.0,0.0,272,30.08,S,4.2,10.3,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,11:00,47.2,37.3,68.2,0.0,288,30.08,S,4.8,8.5,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,11:15,47.9,37.6,67.3,0.0,310,30.08,S,4.7,10.3,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,11:30,49.0,38.4,66.6,0.0,317,30.08,SW,4.3,9.2,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,11:45,50.3,38.8,64.3,0.0,353,30.08,S,4.4,11.4,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,12:00,51.5,38.7,61.4,0.0,395,30.08,S,5.0,11.4,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,12:15,53.0,38.6,58.1,0.0,549,30.07,S,6.9,13.5,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,12:30,52.9,38.6,58.1,0.0,353,30.07,S,5.6,13.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,12:45,53.2,39.0,58.4,0.0,306,30.06,S,6.6,14.2,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,13:00,53.4,39.2,58.5,0.0,381,30.06,S,8.2,15.0,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,13:15,53.7,39.4,58.3,0.0,321,30.05,S,8.2,16.7,0.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,13:30,54.8,40.2,57.6,0.0,488,30.04,S,7.2,14.2,0.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,13:45,55.0,40.5,57.9,0.0,405,30.04,S,8.6,17.5,0.0,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,14:00,54.9,40.5,58.0,0.0,288,30.04,S,6.7,16.4,0.0,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,14:15,54.7,40.8,59.2,0.0,231,30.04,S,5.7,13.9,0.0,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,14:30,54.0,40.8,60.7,0.0,168,30.03,S,5.8,15.3,0.0,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,14:45,54.2,41.4,61.8,0.0,175,30.04,S,4.5,7.4,0.0,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,15:00,54.2,41.2,61.5,0.0,145,30.03,S,5.0,11.7,0.0,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,15:15,54.0,41.1,61.5,0.0,107,30.03,SW,4.4,10.7,0.0,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,15:30,54.2,41.3,61.5,0.0,187,30.03,S,4.6,14.2,0.0,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,15:45,54.3,41.2,61.2,0.0,188,30.02,S,4.5,9.6,0.0,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,16:00,53.8,41.4,62.7,0.0,98,30.02,SE,3.8,8.9,0.0,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,16:15,53.4,41.3,63.3,0.0,72,30.02,S,4.9,13.9,0.0,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,16:30,53.2,41.5,64.3,0.0,64,30.02,S,4.5,11.0,0.0,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,16:45,53.0,41.5,64.7,0.0,49,30.02,S,3.5,7.1,0.0,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,17:00,52.8,41.7,65.9,0.0,28,30.02,S,3.0,6.7,0.0,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,17:15,52.3,41.7,67.1,0.0,14,30.02,SW,3.8,9.9,0.01,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,17:30,51.8,41.8,68.4,0.0,11,30.02,SW,4.3,12.8,0.0,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,17:45,51.3,42.3,71.0,0.0,10,30.01,SW,3.4,6.7,0.09,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,18:00,50.9,42.5,73.0,0.0,4,30.02,SW,2.8,5.3,0.01,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,18:15,50.4,43.0,75.5,0.0,2,30.02,W,3.8,9.6,0.15,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,18:30,49.1,44.2,83.2,0.0,0,30.02,W,3.5,6.4,0.36,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,18:45,48.6,44.3,85.0,0.0,0,30.03,NW,2.3,4.9,0.08,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,19:00,48.4,44.3,85.5,0.02,0,30.03,NW,3.1,6.0,0.44,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,19:15,46.7,43.5,88.4,0.01,0,30.03,W,2.8,5.3,0.9,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,19:30,45.7,43.1,90.8,0.0,0,30.03,W,2.2,4.9,0.88,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,19:45,45.2,43.1,92.2,0.0,0,30.03,SW,2.6,6.0,0.87,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,20:00,44.6,42.5,92.2,0.0,0,30.03,S,1.0,3.1,0.87,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,20:15,44.2,41.7,90.8,0.0,0,30.03,S,1.5,4.2,0.87,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,20:30,44.1,41.3,89.9,0.0,0,30.04,SE,1.9,3.5,0.87,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,20:45,44.1,41.1,88.9,0.0,0,30.04,SE,2.2,4.6,0.88,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,21:00,43.8,41.5,91.3,0.0,0,30.04,S,1.8,3.1,0.88,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,21:15,43.6,41.6,92.4,0.01,0,30.04,SE,1.9,3.9,0.88,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,21:30,43.6,41.7,92.9,0.0,0,30.04,SE,2.6,3.9,0.87,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,21:45,43.3,41.6,93.7,0.01,0,30.04,SE,2.9,4.6,0.86,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,22:00,43.1,41.2,93.1,0.0,0,30.04,SE,3.0,4.2,0.85,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,22:15,43.0,41.3,93.8,0.0,0,30.04,SE,1.9,3.1,0.84,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,22:30,42.8,41.2,94.0,0.01,0,30.04,SE,2.6,5.3,0.84,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,22:45,42.6,41.0,94.0,0.0,0,30.04,SE,2.1,3.9,0.84,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,23:00,42.4,40.9,94.4,0.0,0,30.04,SE,1.9,3.5,0.84,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,23:15,42.3,40.8,94.4,0.01,0,30.04,SE,1.7,3.9,0.84,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,23:30,42.1,40.7,94.7,0.0,0,30.04,S,1.9,4.9,0.84,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,23:45,41.5,39.9,94.2,0.01,0,30.05,SW,1.9,3.5,0.83,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-05,24:00,41.1,39.4,93.8,0.0,0,30.05,S,1.7,4.9,0.81,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,00:15,40.7,39.1,94.0,0.01,0,30.05,SW,1.4,4.6,0.81,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,00:30,40.2,38.7,94.1,0.0,0,30.05,S,2.0,4.2,0.81,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,00:45,39.6,38.1,94.2,0.01,0,30.06,S,2.0,3.9,0.8,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,01:00,39.0,37.5,94.4,0.0,0,30.06,S,2.2,4.2,0.8,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,01:15,38.7,37.4,94.8,0.01,0,30.06,S,1.7,3.9,0.78,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,01:30,38.5,37.2,95.1,0.0,0,30.06,SE,1.6,3.5,0.78,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,01:45,38.3,37.1,95.4,0.0,0,30.06,S,2.0,3.5,0.79,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,02:00,38.1,37.1,95.9,0.01,0,30.06,S,1.6,3.1,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,02:15,38.0,37.1,96.3,0.0,0,30.06,S,2.5,3.9,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,02:30,37.9,37.0,96.6,0.01,0,30.06,S,2.8,4.2,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,02:45,37.8,36.9,96.6,0.0,0,30.06,SE,3.1,4.6,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,03:00,37.8,36.9,96.6,0.01,0,30.05,S,2.5,4.2,0.77,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,03:15,37.8,36.9,96.7,0.0,0,30.05,W,2.4,3.9,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,03:30,37.9,37.1,96.9,0.01,0,30.05,SW,1.0,2.8,0.78,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,03:45,37.8,37.1,97.0,0.0,0,30.05,SW,1.7,3.5,0.78,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,04:00,37.8,37.0,97.0,0.01,0,30.05,S,1.9,3.5,0.78,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,04:15,37.8,37.0,96.9,0.0,0,30.05,SE,2.4,3.9,0.78,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,04:30,37.7,36.9,96.9,0.01,0,30.05,S,1.7,3.9,0.78,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,04:45,37.6,36.8,96.9,0.0,0,30.04,S,2.1,3.1,0.78,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,05:00,37.6,36.8,96.9,0.01,0,30.04,SE,2.3,3.9,0.79,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,05:15,37.6,36.8,96.8,0.0,0,30.04,S,1.3,3.1,0.79,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,05:30,37.6,36.8,96.9,0.0,0,30.04,SE,2.2,2.8,0.79,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,05:45,37.6,36.8,97.0,0.01,0,30.04,S,2.1,2.8,0.79,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,06:00,37.6,36.8,97.1,0.0,0,30.04,W,1.2,3.1,0.78,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,06:15,37.7,36.9,97.1,0.0,0,30.04,SW,1.1,2.8,0.79,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,06:30,37.7,36.9,97.2,0.01,0,30.04,SE,2.3,3.1,0.8,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,06:45,37.6,36.9,97.3,0.0,1,30.04,SW,1.7,2.8,0.8,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,07:00,37.6,37.0,97.3,0.0,4,30.04,W,1.2,3.1,0.79,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,07:15,37.7,37.0,97.3,0.0,9,30.04,N ,1.1,3.5,0.79,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,07:30,37.7,37.0,97.3,0.01,19,30.04,S,1.6,3.5,0.79,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,07:45,37.9,37.2,97.3,0.0,35,30.04,SW,0.7,2.1,0.8,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,08:00,38.1,37.3,97.2,0.0,43,30.05,SW,1.5,3.1,0.79,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,08:15,38.1,37.3,97.0,0.0,48,30.05,W,2.3,4.2,0.8,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,08:30,38.3,37.5,96.7,0.01,56,30.05,SW,1.8,3.9,0.8,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,08:45,38.3,37.3,96.2,0.0,68,30.06,W,2.8,4.6,0.8,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,09:00,38.4,37.1,95.3,0.01,73,30.06,SW,1.8,3.5,0.79,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,09:15,38.4,36.9,94.2,0.0,75,30.06,S,2.1,3.9,0.8,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,09:30,38.8,37.2,94.1,0.01,78,30.06,S,1.5,3.9,0.8,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,09:45,38.8,37.2,94.1,0.0,93,30.06,SW,2.1,4.2,0.81,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,10:00,39.2,37.6,93.8,0.01,149,30.06,S,1.8,3.5,0.8,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,10:15,39.3,37.6,93.3,0.0,154,30.06,SW,2.4,4.2,0.8,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,10:30,39.5,37.5,92.3,0.01,151,30.06,W,2.4,3.9,0.8,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,10:45,40.0,37.8,91.9,0.0,170,30.06,SW,1.8,3.9,0.79,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,11:00,40.2,37.8,90.8,0.01,184,30.05,S,1.7,3.5,0.8,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,11:15,40.5,37.7,89.6,0.0,160,30.05,S,2.0,4.2,0.81,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,11:30,40.5,37.9,90.2,0.01,138,30.05,SE,2.5,4.9,0.81,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,11:45,40.9,38.1,89.8,0.0,222,30.04,SE,2.5,4.6,0.82,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,12:00,41.1,37.8,87.9,0.01,149,30.04,SE,3.6,5.7,0.82,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,12:15,41.1,38.1,89.1,0.0,147,30.04,SE,2.7,4.9,0.8,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,12:30,41.1,38.0,88.5,0.0,157,30.04,SW,2.3,3.9,0.75,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,12:45,41.2,37.4,86.4,0.01,131,30.03,SW,2.2,3.1,0.66,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
2020-03-06,13:00,41.5,38.0,87.2,0.0,133,30.03,S,2.9,5.3,0.49,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-16 09:26:33.640693
