Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,43.4,43.0,98.4,0.0,N @0.2,2.4,0.57,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-06,23:30,43.4,43.0,98.4,0.0,N@1.0,3.1,0.6,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-06,23:45,43.4,43.0,98.5,0.0,NW@0.7,2.8,0.62,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-06,24:00,43.4,43.0,98.6,0.0,N@1.5,3.5,0.61,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,00:15,43.4,43.0,98.7,0.01,NW@1.5,3.9,0.62,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,00:30,43.3,43.0,98.7,0.02,N@1.3,3.1,0.6,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,00:45,43.3,42.9,98.8,0.0,NW@0.4,3.5,0.57,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,01:00,43.2,42.9,98.8,0.01,N@0.6,3.1,0.56,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,01:15,43.1,42.8,98.8,0.0,NW@0.7,3.1,0.55,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,01:30,43.1,42.8,98.8,0.0,N @0.1,2.1,0.56,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,01:45,43.1,42.8,98.8,0.0,N @0.0,0.0,0.57,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,02:00,43.1,42.8,98.8,0.0,NW@0.6,3.5,0.57,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
2020-02-07,02:15,43.1,42.8,98.8,0.01,NW@1.7,3.1,0.57,0,46.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:23.988158
