Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,50.1,50.3,47.8,91.7,0.69,N@0.0,0.0,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,00:30,50.0,50.2,48.1,93.2,0.75,N@0.0,0.0,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,00:45,49.6,49.8,47.9,93.7,0.79,N@0.0,0.0,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,01:00,49.5,49.6,47.9,94.4,0.82,N@0.0,0.0,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,01:15,49.4,49.7,48.1,95.1,0.85,NW@0.2,2.4,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,01:30,48.7,49.0,47.4,95.3,0.86,SE@0.1,2.1,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,01:45,48.3,48.5,47.1,95.7,0.87,N@0.0,0.0,55.0,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,02:00,48.0,48.2,47.0,96.0,0.88,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,02:15,47.7,47.9,46.7,96.3,0.89,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,02:30,47.6,47.9,46.8,96.7,0.9,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,02:45,47.8,48.1,47.0,97.0,0.9,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,03:00,47.2,47.4,46.5,97.1,0.91,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
2018-05-13,03:15,47.1,47.3,46.4,97.3,0.91,N@0.0,0.0,54.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:06:44.915804
