Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,42.7,42.5,99.3,0.0,N@0.6,2.8,0.72,0,46.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-25,23:30,42.9,42.7,99.3,0.0,SE@2.6,5.3,0.72,0,46.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-25,23:45,43.1,42.9,99.3,0.0,NE@1.2,3.5,0.72,0,46.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-25,24:00,42.7,42.6,99.3,0.0,SE@0.3,2.4,0.72,0,46.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,00:15,42.7,42.5,99.3,0.0,N @1.7,3.9,0.72,0,46.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,00:30,43.1,42.9,99.3,0.0,NW@0.1,2.8,0.72,0,46.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,00:45,43.5,43.4,99.3,0.0,N @1.3,3.5,0.71,0,46.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,01:00,43.5,43.3,99.3,0.0,N @0.9,3.1,0.71,0,46.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,01:15,43.3,43.1,99.3,0.0,SW@0.2,2.8,0.72,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,01:30,43.5,43.3,99.3,0.01,E@0.5,3.1,0.71,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,01:45,43.6,43.4,99.3,0.02,W@0.2,2.4,0.65,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,02:00,46.4,46.1,98.8,0.0,SE@3.2,8.5,0.64,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,02:15,47.4,45.7,93.9,0.02,E@2.5,7.8,0.63,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,02:30,47.9,45.2,90.2,0.01,SE@2.7,7.8,0.6,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,02:45,47.6,45.0,90.4,0.02,SE@1.4,6.7,0.59,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,03:00,47.6,45.0,90.5,0.01,S@2.7,5.7,0.57,0,46.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
2020-01-26,03:15,47.8,45.0,90.2,0.02,S@2.8,7.8,0.57,0,46.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:08.166414
