Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-30,00:15,44.5,,43.9,97.8,0.92,N@0.0,1.4,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,00:30,44.1,,43.5,97.6,0.92,N@0.0,0.0,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,00:45,44.1,,43.6,97.9,0.92,N@0.0,0.0,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,01:00,44.5,,44.1,98.5,0.92,SE@0.9,2.4,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,01:15,44.3,,43.9,98.4,0.92,S@1.2,2.1,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,01:30,43.6,,43.1,98.3,0.92,SW@0.1,1.7,52.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,01:45,43.2,,42.8,98.2,0.92,N@0.0,0.0,52.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,02:00,42.4,,41.9,98.2,0.92,NE@0.0,1.4,52.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,02:15,41.7,,41.3,98.4,0.92,N@0.0,0.0,52.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,02:30,41.1,,40.6,98.3,0.92,S@0.4,1.7,52.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,02:45,41.3,,41.1,99.1,0.92,E@0.1,1.4,52.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
2009-09-30,03:00,41.3,,41.0,98.7,0.92,NE@0.5,2.4,52.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-24 15:09:05.705784
