Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-23,00:15,49.6,48.5,96.0,0.0,0,30.32,,,59.7,61.2,-48.8,-358.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,00:30,50.1,48.6,94.3,0.0,0,30.33,,,59.6,61.2,-48.9,-356.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,00:45,49.1,48.8,98.7,0.0,0,30.33,,,59.5,61.2,-49.0,-356.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,01:00,49.5,48.4,96.0,0.0,0,30.33,,,59.4,61.2,-49.1,-357.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,01:15,49.3,48.2,95.7,0.0,0,30.33,,,59.3,61.2,-49.3,-356.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,01:30,48.9,48.0,96.7,0.0,0,30.34,,,59.2,61.2,-49.4,-355.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,01:45,49.0,47.8,95.6,0.0,0,30.34,,,59.0,61.1,-49.4,-354.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,02:00,49.3,48.1,95.6,0.0,0,30.35,,,59.0,61.0,-49.5,-354.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,02:15,50.0,48.9,96.2,0.0,0,30.35,,,58.8,61.0,-49.5,-354.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,02:30,51.2,49.8,95.1,0.0,0,30.35,,,58.7,61.0,-49.6,-354.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,02:45,52.1,50.9,95.6,0.0,0,30.36,,,58.6,61.0,-49.7,-356.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,03:00,52.5,51.8,97.7,0.0,0,30.35,,,58.5,61.0,-49.9,-354.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,03:15,52.3,52.2,99.6,0.0,0,30.35,,,58.5,61.0,-50.0,-354.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,03:30,52.4,52.2,99.1,0.0,0,30.35,,,58.3,60.9,-50.1,-354.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,03:45,52.5,52.4,99.4,0.0,0,30.35,,,58.3,60.8,-50.1,-354.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,04:00,52.6,52.5,99.6,0.0,0,30.35,,,58.3,60.8,-50.2,-354.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,04:15,52.7,52.6,99.6,0.0,0,30.35,,,58.1,60.8,-50.2,-353.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,04:30,52.7,52.6,99.8,0.0,0,30.34,,,58.1,60.8,-50.3,-353.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,04:45,52.6,52.6,99.9,0.0,0,30.35,,,58.1,60.8,-50.5,-353.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,05:00,52.7,52.7,99.8,0.0,0,30.35,,,58.1,60.8,-50.7,-352.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,05:15,52.8,52.8,99.8,0.0,0,30.36,,,58.1,60.6,-50.7,-352.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,05:30,53.0,53.0,99.6,0.0,0,30.36,,,58.0,60.6,-50.8,-351.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,05:45,53.2,53.1,99.6,0.0,0,30.36,,,57.9,60.6,-50.8,-351.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,06:00,53.4,53.3,99.4,0.0,0,30.36,,,57.9,60.6,-50.8,-350.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,06:15,53.7,53.5,99.0,0.0,5,30.36,,,57.9,60.6,-50.9,-350.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,06:30,54.0,53.7,98.7,0.0,18,30.35,,,57.9,60.6,-50.9,-351.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,06:45,54.7,54.1,97.7,0.0,30,30.35,,,57.9,60.4,-51.0,-348.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,07:00,55.5,54.6,96.7,0.0,45,30.35,,,57.9,60.4,-51.2,-348.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,07:15,56.0,55.1,96.9,0.0,68,30.35,,,57.9,60.4,-51.2,-346.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,07:30,56.6,55.8,97.2,0.0,111,30.35,,,57.9,60.4,-51.3,-346.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,07:45,56.8,56.0,97.3,0.0,72,30.35,,,57.9,60.4,-51.3,-342.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,08:00,57.0,56.2,97.0,0.0,99,30.36,,,57.9,60.4,-51.4,-342.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,08:15,57.8,57.0,97.3,0.0,158,30.36,,,57.9,60.4,-51.4,-340.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,08:30,58.4,57.9,97.9,0.0,165,30.35,,,57.9,60.4,-51.3,-334.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,08:45,60.7,59.8,96.7,0.0,386,30.35,,,57.9,60.3,-51.4,-333.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,09:00,60.1,58.5,94.4,0.0,202,30.35,,,58.1,60.3,-51.4,-330.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,09:15,61.4,58.2,89.3,0.0,342,30.34,,,58.1,60.3,-51.4,-332.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,09:30,62.6,59.3,88.9,0.0,398,30.33,,,58.1,60.3,-51.4,-331.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,09:45,64.2,59.6,84.8,0.0,504,30.33,,,58.2,60.3,-51.5,-331.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,10:00,65.3,59.8,82.3,0.0,521,30.33,,,58.3,60.3,-51.5,-330.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,10:15,65.5,58.8,78.7,0.0,499,30.32,,,58.3,60.3,-51.6,-331.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,10:30,66.9,58.0,73.2,0.0,529,30.32,,,58.5,60.3,-51.8,-327.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,10:45,66.6,58.6,75.5,0.0,429,30.33,,,58.6,60.3,-51.8,-330.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,11:00,64.8,56.0,73.3,0.0,196,30.33,,,58.7,60.3,-52.0,-326.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,11:15,67.6,56.4,67.5,0.0,687,30.31,,,58.9,60.3,-52.1,-327.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,11:30,66.8,56.9,70.3,0.0,327,30.32,,,59.1,60.3,-52.1,-325.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,11:45,67.6,56.2,66.8,0.0,538,30.31,,,59.2,60.3,-52.1,-325.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,12:00,67.4,56.6,68.1,0.0,397,30.32,,,59.4,60.3,-52.2,-325.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
2021-09-23,12:15,68.4,56.5,65.8,0.0,490,30.32,,,59.6,60.3,-52.2,-325.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:46.763842
