Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-05,07:00,61.3,61.3,99.6,0.0,183,29.99,W,,,66.2,68.1,-379.2,-1090.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,07:15,62.5,62.5,99.8,0.0,203,29.99,NW,,,66.1,68.0,-380.0,-1133.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,07:30,63.7,63.7,100.0,0.0,241,29.99,NW,,,66.0,68.0,-380.1,-1128.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,07:45,65.9,64.6,95.6,0.0,312,29.99,NW,,,65.8,67.8,-380.4,-1124.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,08:00,68.0,63.9,86.8,0.0,356,29.99,NW,,,65.8,67.8,-380.6,-1161.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,08:15,69.7,63.4,80.3,0.0,397,29.98,NW,,,65.8,67.8,-381.3,-1191.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,08:30,71.9,63.7,75.2,0.0,445,29.99,NW,,,65.7,67.7,-382.3,-1248.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,08:45,74.0,62.9,68.1,0.0,461,29.98,NW,,,65.7,67.6,-381.9,-1263.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,09:00,75.0,62.5,65.0,0.0,495,29.98,NW,,,65.7,67.6,-382.4,-1247.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,09:15,76.8,62.6,61.7,0.0,538,29.97,NW,,,65.7,67.6,-382.6,-1348.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,09:30,77.2,60.8,57.0,0.0,582,29.97,NW,,,65.8,67.5,-382.4,-1336.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,09:45,78.8,60.4,53.2,0.0,622,29.97,NW,,,65.8,67.5,-382.6,-1329.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,10:00,78.3,60.1,53.6,0.0,600,29.97,NW,,,66.0,67.5,-382.0,-1376.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,10:15,80.0,60.6,51.6,0.0,628,29.97,NW,,,66.1,67.5,-382.2,-1390.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,10:30,80.5,60.5,50.6,0.0,674,29.97,NW,,,66.3,67.4,-381.5,-1387.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,10:45,80.9,60.6,50.1,0.0,730,29.96,NW,,,66.4,67.3,-381.2,-1413.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,11:00,81.2,59.9,48.4,0.0,739,29.96,NW,,,66.6,67.3,-380.2,-1474.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,11:15,81.5,59.8,47.7,0.0,706,29.96,NW,,,66.9,67.3,-380.4,-1437.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,11:30,82.1,60.0,47.1,0.0,701,29.96,NW,,,67.2,67.3,-378.9,-1445.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,11:45,82.0,59.9,47.1,0.0,687,29.96,NW,,,67.5,67.3,-377.9,-1443.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,12:00,82.7,60.7,47.4,0.0,670,29.96,NW,,,67.8,67.3,-376.4,-1435.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,12:15,81.8,60.6,48.6,0.0,653,29.96,NW,,,68.1,67.3,-375.3,-1405.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,12:30,82.2,61.2,49.0,0.0,661,29.96,NW,,,68.4,67.3,-373.3,-1434.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,12:45,82.2,61.5,49.6,0.0,697,29.97,NW,,,68.7,67.3,-370.9,-1459.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,13:00,83.4,61.8,48.3,0.0,689,29.96,NW,,,69.0,67.3,-367.1,-1430.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,13:15,83.0,61.3,48.0,0.0,689,29.96,NW,,,69.2,67.5,-363.5,-1381.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,13:30,83.4,60.8,46.5,0.0,679,29.96,NW,,,69.5,67.5,-360.4,-1402.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,13:45,84.0,59.9,44.1,0.0,677,29.96,NW,,,69.8,67.5,-358.0,-1369.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,14:00,84.0,60.5,45.2,0.0,619,29.96,NW,,,70.1,67.5,-356.0,-1358.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,14:15,84.5,60.1,43.8,0.0,629,29.96,NW,,,70.4,67.6,-355.0,-1350.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,14:30,84.5,60.6,44.5,0.0,648,29.96,NW,,,70.7,67.6,-353.4,-1310.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,14:45,84.8,61.0,44.7,0.0,650,29.96,NW,,,71.0,67.6,-352.1,-1295.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,15:00,84.4,61.9,47.0,0.0,633,29.96,NW,,,71.2,67.7,-351.2,-1286.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,15:15,84.3,61.8,46.7,0.0,599,29.96,NW,,,71.5,67.8,-350.3,-1229.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,15:30,84.2,61.7,46.8,0.0,552,29.95,NW,,,71.7,67.8,-348.9,-1200.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,15:45,85.0,61.7,45.6,0.0,523,29.95,NW,,,71.9,67.9,-346.7,-1150.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,16:00,85.0,61.5,45.2,0.0,490,29.95,NW,,,72.2,68.0,-344.8,-1201.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,16:15,84.7,61.3,45.4,0.0,449,29.96,NW,,,72.4,68.0,-342.2,-1135.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,16:30,84.5,60.9,45.1,0.0,307,29.96,NW,,,72.6,68.2,-339.3,-1077.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,16:45,84.3,60.9,45.4,0.0,371,29.96,NW,,,72.8,68.2,-336.3,-1072.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,17:00,84.2,60.6,45.0,0.0,385,29.96,NW,,,73.0,68.3,-334.2,-1056.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,17:15,84.0,60.2,44.7,0.0,308,29.96,NW,,,73.2,68.4,-333.0,-1036.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,17:30,84.6,60.1,43.7,0.0,371,29.96,NW,,,73.3,68.4,-332.0,-999.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,17:45,84.5,60.3,44.1,0.0,273,29.96,NW,,,73.4,68.5,-331.4,-1002.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,18:00,82.8,60.0,46.0,0.0,127,29.97,NW,,,73.5,68.5,-330.9,-977.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,18:15,82.4,58.4,44.0,0.0,133,29.97,NW,,,73.6,68.7,-330.4,-964.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,18:30,81.5,58.4,45.4,0.0,67,29.97,NW,,,73.6,68.7,-330.1,-942.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,18:45,80.4,60.5,50.7,0.0,40,29.98,NW,,,73.7,68.8,-329.5,-935.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,19:00,79.4,62.1,55.5,0.0,26,29.99,NW,,,73.8,68.9,-329.0,-937.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,19:15,77.2,62.8,61.3,0.0,17,30.0,NW,,,73.8,68.9,-328.3,-919.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,19:30,75.3,63.0,65.4,0.0,8,30.01,NW,,,73.8,69.0,-328.1,-917.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,19:45,73.8,63.0,68.8,0.0,1,30.02,NW,,,73.6,69.1,-327.8,-917.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,20:00,72.3,62.9,72.3,0.0,0,30.03,NW,,,73.6,69.1,-327.6,-915.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,20:15,70.9,62.7,75.1,0.0,0,30.04,NW,,,73.5,69.1,-327.3,-901.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,20:30,69.8,62.3,77.0,0.0,0,30.05,NW,,,73.4,69.2,-326.5,-897.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,20:45,69.1,62.2,78.5,0.0,0,30.06,NW,,,73.3,69.3,-327.3,-894.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,21:00,68.5,62.0,79.6,0.0,0,30.06,NW,,,73.2,69.3,-327.5,-894.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,21:15,68.4,62.1,80.2,0.0,0,30.07,NW,,,73.0,69.3,-327.2,-893.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,21:30,68.2,62.1,80.8,0.0,0,30.07,NW,,,72.9,69.3,-327.0,-889.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,21:45,68.1,62.2,81.2,0.0,0,30.07,NW,,,72.8,69.4,-327.6,-888.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,22:00,68.2,62.2,81.1,0.0,0,30.07,NW,,,72.7,69.4,-327.5,-885.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,22:15,67.9,62.3,82.4,0.0,0,30.07,NW,,,72.5,69.4,-328.5,-885.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,22:30,67.3,62.5,84.6,0.0,0,30.07,NW,,,72.4,69.4,-328.5,-887.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,22:45,66.7,62.6,86.4,0.0,0,30.07,NW,,,72.3,69.4,-328.8,-890.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-05,23:00,65.9,62.7,89.4,0.0,0,30.07,NW,,,72.1,69.4,-329.3,-885.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,23:15,65.4,62.8,91.2,0.0,0,30.07,NW,,,72.0,69.4,-329.4,-890.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,23:30,65.1,62.8,92.3,0.0,0,30.07,NW,,,71.9,69.4,-330.1,-885.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,23:45,64.8,62.9,93.5,0.0,0,30.07,NW,,,71.8,69.4,-330.7,-900.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,24:00,64.6,63.0,94.2,0.0,0,30.07,NW,,,71.6,69.4,-331.5,-913.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,00:15,64.6,63.1,94.8,0.0,0,30.06,NW,,,71.5,69.4,-331.9,-919.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,00:30,64.5,63.2,95.4,0.0,0,30.06,NW,,,71.4,69.4,-332.7,-910.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,00:45,64.5,63.2,95.6,0.0,0,30.05,NW,,,71.3,69.4,-333.5,-915.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,01:00,64.7,63.4,95.3,0.0,0,30.05,NW,,,71.2,69.4,-335.0,-917.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,01:15,64.8,63.6,95.7,0.0,0,30.06,NW,,,71.1,69.4,-336.7,-909.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,01:30,64.8,63.7,96.2,0.0,0,30.05,NW,,,71.0,69.3,-337.1,-920.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,01:45,64.8,63.7,96.4,0.0,0,30.05,NW,,,70.9,69.3,-339.6,-917.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,02:00,64.8,63.8,96.6,0.0,0,30.06,NW,,,70.8,69.3,-343.1,-931.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,02:15,64.8,63.9,97.0,0.0,0,30.06,NW,,,70.7,69.3,-345.5,-928.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,02:30,64.7,64.0,97.5,0.0,0,30.06,NW,,,70.5,69.3,-346.5,-932.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,02:45,64.6,64.0,97.7,0.01,0,30.06,NW,,,70.5,69.3,-349.1,-930.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,03:00,64.6,64.0,97.7,0.01,0,30.06,W,,,70.3,69.3,-350.2,-917.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,03:15,64.6,64.0,97.8,0.0,0,30.06,W,,,70.3,69.3,-350.4,-920.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,03:30,64.6,64.0,97.7,0.0,0,30.06,NW,,,70.2,69.2,-351.0,-908.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,03:45,64.6,64.0,97.7,0.0,0,30.06,NW,,,70.1,69.1,-351.6,-915.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,04:00,64.6,64.0,97.7,0.0,0,30.06,NW,,,70.0,69.1,-352.4,-917.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,04:15,64.4,64.0,98.3,0.01,0,30.06,NW,,,70.0,69.1,-352.9,-930.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,04:30,64.4,64.0,98.4,0.01,0,30.06,NW,,,69.8,69.1,-352.8,-919.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,04:45,64.4,64.0,98.4,0.01,0,30.06,W,,,69.8,69.1,-353.9,-911.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,05:00,64.4,64.0,98.4,0.0,0,30.06,NW,,,69.7,69.1,-354.2,-931.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,05:15,64.3,64.0,98.7,0.01,1,30.05,NW,,,69.6,69.0,-354.5,-921.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,05:30,64.2,64.0,99.0,0.0,4,30.05,NW,,,69.6,68.9,-354.6,-931.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,05:45,64.2,64.0,99.2,0.0,11,30.06,NW,,,69.4,68.9,-355.5,-943.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,06:00,64.3,64.1,99.3,0.0,13,30.06,W,,,69.4,68.9,-355.6,-944.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,06:15,64.4,64.1,99.0,0.01,17,30.07,NW,,,69.4,68.9,-356.9,-948.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,06:30,64.0,63.9,99.6,0.01,19,30.07,NW,,,69.3,68.9,-358.2,-945.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,06:45,61.8,61.8,99.9,0.01,27,30.07,NW,,,69.3,68.9,-360.2,-936.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,07:00,61.1,61.1,100.0,0.0,44,30.07,NW,,,69.2,68.7,-359.7,-957.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,07:15,60.8,60.7,99.6,0.0,64,30.07,NW,,,69.1,68.7,-360.6,-957.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,07:30,60.6,60.4,99.3,0.0,54,30.08,NW,,,69.1,68.7,-361.9,-951.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,07:45,60.8,60.3,98.3,0.0,62,30.08,NW,,,69.0,68.7,-364.2,-957.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,08:00,60.9,60.7,99.3,0.0,95,30.08,NW,,,68.9,68.7,-365.5,-971.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,08:15,61.0,60.8,99.4,0.0,92,30.08,NW,,,68.9,68.7,-367.9,-986.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,08:30,61.4,61.1,98.8,0.0,132,30.08,NW,,,68.9,68.6,-369.1,-975.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,08:45,61.8,61.6,99.1,0.0,198,30.08,NW,,,68.7,68.5,-369.5,-988.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,09:00,62.1,62.1,99.9,0.0,175,30.08,NW,,,68.7,68.5,-370.2,-1003.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,09:15,62.3,62.1,99.4,0.0,173,30.08,NW,,,68.7,68.5,-372.0,-1011.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,09:30,62.3,62.1,99.2,0.0,183,30.08,NW,,,68.7,68.5,-373.0,-1011.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,09:45,62.4,62.3,99.4,0.0,184,30.09,NW,,,68.7,68.5,-373.2,-1043.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,10:00,62.4,62.2,99.2,0.0,198,30.09,NW,,,68.5,68.5,-372.4,-1041.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,10:15,62.5,62.4,99.3,0.0,246,30.09,NW,,,68.5,68.4,-373.4,-1019.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
2021-08-06,10:30,63.0,62.8,99.0,0.0,291,30.09,NW,,,68.5,68.4,-373.8,-1054.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:50.632317
