Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-06,00:15,46.5,46.7,44.4,92.1,0.43,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,00:30,46.7,46.8,44.7,92.8,0.52,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,00:45,46.0,46.2,44.2,93.2,0.59,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,01:00,45.9,46.0,44.3,94.1,0.66,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,01:15,45.7,45.9,44.2,94.6,0.72,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,01:30,45.0,45.2,43.7,94.9,0.76,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,01:45,44.5,44.6,43.2,95.3,0.8,N@0.0,0.0,55.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,02:00,44.1,44.3,42.9,95.6,0.83,N@0.0,0.0,55.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,02:15,44.2,44.4,43.2,96.0,0.85,N@0.0,0.0,55.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,02:30,44.8,45.0,43.8,96.3,0.87,N@0.0,0.0,55.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,02:45,44.6,44.7,43.6,96.4,0.88,N@0.0,0.0,55.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
2018-06-06,03:00,44.2,44.2,43.3,96.6,0.89,N@0.0,0.0,55.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-09-10 14:07:14.524781
