Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-01,23:15,43.4,43.7,43.1,99.0,0.44,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-01,23:30,43.4,43.7,43.1,99.0,0.46,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-01,23:45,43.4,43.7,43.2,99.1,0.47,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-01,24:00,43.5,43.8,43.3,99.1,0.46,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,00:15,43.6,43.9,43.4,99.1,0.47,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,00:30,43.8,44.1,43.5,99.2,0.5,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,00:45,43.9,44.2,43.7,99.2,0.52,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,01:00,43.9,44.2,43.7,99.2,0.53,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,01:15,44.0,44.3,43.8,99.2,0.55,N@0.0,0.0,44.9,0.01,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,01:30,44.0,44.4,43.8,99.2,0.54,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,01:45,44.1,44.4,43.9,99.2,0.55,N@0.0,0.0,44.9,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
2018-02-02,02:00,44.1,44.4,44.0,99.3,0.56,N@0.0,0.0,44.9,0.01,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2018-03-13 17:42:10.443090
