Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-12,23:15,40.6,39.8,97.0,0.0,N @0.0,0.0,0.25,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-12,23:30,39.6,38.8,97.0,0.0,N @0.0,0.0,0.34,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-12,23:45,38.5,37.8,97.3,0.0,N @0.0,0.0,0.43,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-12,24:00,37.6,37.0,97.5,0.0,N @0.0,0.0,0.53,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,00:15,37.3,36.7,97.9,0.0,N @0.0,0.0,0.62,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,00:30,38.5,38.1,98.2,0.0,NW@0.2,2.1,0.67,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,00:45,39.1,38.7,98.3,0.0,NW@0.1,1.7,0.68,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,01:00,39.0,38.6,98.3,0.0,N @0.0,0.0,0.69,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,01:15,39.1,38.7,98.4,0.0,N @0.0,0.0,0.69,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,01:30,39.2,38.8,98.4,0.0,N @0.0,0.0,0.7,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,01:45,39.4,39.1,98.5,0.0,E@0.0,1.4,0.7,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,02:00,39.5,39.1,98.5,0.0,N @0.0,0.0,0.7,0,45.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,02:15,39.5,39.1,98.5,0.0,N @0.0,0.0,0.7,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,02:30,39.6,39.2,98.6,0.0,N @0.0,0.0,0.71,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,02:45,39.7,39.4,98.6,0.0,N @0.0,0.0,0.71,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,03:00,40.0,39.6,98.6,0.0,SE@0.1,1.7,0.72,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,03:15,40.1,39.8,98.6,0.0,SE@0.7,4.2,0.73,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,03:30,39.8,39.4,98.4,0.0,S@0.2,3.1,0.73,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
2020-02-13,03:45,39.6,39.0,97.9,0.0,S@0.2,3.1,0.74,0,44.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:06:33.743093
