Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-02,00:15,54.6,54.2,98.6,0.0,0,30.11,SW,0.6,1.4,,68.5,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,00:30,55.0,53.9,95.9,0.0,0,30.11,N ,0.9,1.6,,68.5,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,00:45,54.6,53.8,97.1,0.0,0,30.11,W,0.8,1.5,,68.5,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,01:00,54.9,53.7,95.7,0.0,0,30.11,N,0.9,1.8,,68.5,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,01:15,54.9,53.9,96.2,0.0,0,30.11,W,0.7,1.7,,68.5,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,01:30,54.4,53.9,98.1,0.0,0,30.1,N,0.7,1.4,,68.4,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,01:45,53.9,53.5,98.3,0.0,0,30.1,N,0.4,1.0,,68.4,,-64.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,02:00,53.8,53.1,97.6,0.0,0,30.1,S,0.5,1.1,,68.4,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,02:15,53.4,53.0,98.4,0.0,0,30.11,N ,0.2,0.6,,68.4,,-64.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,02:30,52.8,52.5,98.9,0.0,0,30.11,NW,0.4,0.6,,68.3,,-64.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,02:45,52.8,52.1,97.4,0.0,0,30.11,NW,0.5,1.0,,68.2,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,03:00,52.8,52.0,97.0,0.0,0,30.11,NW,0.4,0.7,,68.2,,-64.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
2020-08-02,03:15,52.5,51.9,97.6,0.0,0,30.11,NW,0.4,0.9,,68.2,,-64.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:56.652070
