Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-30,23:15,36.6,37.0,34.3,91.1,0.04,N@0.2,2.8,40.9,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-30,23:30,36.5,36.9,34.1,91.2,0.03,N@2.7,3.5,40.9,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-30,23:45,37.1,37.5,34.3,89.6,0.02,NW@0.1,2.1,40.9,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-30,24:00,36.8,37.2,34.1,89.7,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,00:15,36.9,37.3,34.3,89.8,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,00:30,36.5,36.7,33.8,90.1,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,00:45,36.4,36.7,34.1,91.1,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,01:00,36.6,36.9,34.4,91.5,0.02,N@0.0,1.4,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,01:15,36.8,37.1,34.6,91.5,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,01:30,36.8,37.1,34.5,91.4,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,01:45,36.9,37.2,34.7,91.7,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,02:00,37.0,37.3,34.9,91.7,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,02:15,36.8,37.1,34.6,91.7,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,02:30,37.0,37.3,34.9,91.9,0.02,E@0.3,2.4,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,02:45,37.1,37.4,34.8,91.6,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,03:00,37.1,37.4,34.8,91.5,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,03:15,37.0,37.3,34.7,91.5,0.02,N@2.1,3.1,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,03:30,37.2,37.6,34.8,91.0,0.02,N@0.1,2.1,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,03:45,37.0,37.3,34.5,90.6,0.02,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,04:00,36.9,37.3,34.3,90.3,0.02,NE@0.0,1.4,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,04:15,36.1,36.3,33.6,90.8,0.03,N@0.0,0.0,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
2019-01-31,04:30,35.9,36.2,33.9,92.1,0.04,N@1.2,3.1,41.0,0.0,0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2019-06-25 19:14:02.999675
