Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-15,00:15,47.4,47.5,45.4,92.7,0.67,N@0.0,0.0,59.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,00:30,47.3,47.5,45.4,93.0,0.73,N@0.0,0.0,59.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,00:45,46.7,46.7,44.8,92.9,0.77,N@0.0,0.0,59.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,01:00,46.4,46.6,44.7,93.6,0.82,N@0.0,0.0,59.8,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,01:15,46.7,46.7,45.1,94.2,0.86,SW@0.2,1.7,59.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,01:30,45.7,45.9,44.2,94.4,0.88,NW@0.2,2.1,59.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,01:45,46.0,46.1,44.6,94.9,0.9,NE@0.3,2.4,59.7,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,02:00,45.6,45.6,44.2,94.9,0.91,S@0.2,2.1,59.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,02:15,45.4,45.6,44.1,95.2,0.93,N@0.0,0.0,59.6,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,02:30,44.9,45.2,43.7,95.4,0.94,N@0.0,0.0,59.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,02:45,44.9,45.1,43.8,95.6,0.95,N@0.0,0.0,59.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,03:00,44.7,45.1,43.6,95.9,0.98,N@0.0,0.0,59.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,03:15,44.5,44.8,43.5,96.1,1.0,N@0.0,0.0,59.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,03:30,44.7,44.9,43.7,96.2,1.0,N@0.0,0.0,59.3,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,03:45,44.4,44.5,43.4,96.4,1.0,N@0.0,0.0,59.3,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,04:00,44.3,44.5,43.4,96.5,1.0,N@0.0,0.0,59.2,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,04:15,43.7,43.8,42.8,96.5,1.0,N@0.0,0.0,59.2,0.0,1,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,04:30,43.4,43.5,42.5,96.5,1.0,N@0.0,0.0,59.1,0.0,3,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,04:45,43.4,43.7,42.5,96.7,1.0,N@0.0,0.0,59.0,0.0,9,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,05:00,43.6,43.8,42.7,96.8,1.0,SW@0.3,2.8,59.0,0.0,17,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,05:15,43.8,44.1,43.0,96.9,1.0,NE@0.0,1.4,58.9,0.0,25,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,05:30,44.3,44.5,43.5,96.9,1.0,W@0.2,2.8,58.8,0.0,45,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,05:45,45.9,46.4,45.1,96.8,1.0,SE@0.2,2.1,58.8,0.0,139,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,06:00,48.4,48.9,47.6,96.8,1.0,E@0.0,1.4,58.7,0.0,185,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,06:15,50.7,51.1,49.5,95.6,1.0,E@0.4,2.4,58.6,0.0,229,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
2012-05-15,06:30,53.9,54.5,51.9,93.0,1.0,SE@0.5,2.8,58.6,0.0,274,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-26 04:55:23.661214
