Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,49.9,47.8,92.6,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,00:30,49.0,47.2,93.4,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,00:45,48.9,47.4,94.5,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,01:00,48.4,47.1,95.0,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,01:15,48.2,47.0,95.6,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,01:30,47.8,46.7,95.9,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,01:45,48.1,47.1,96.3,0.0,0,,N ,0.0,0.0,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,02:00,47.6,46.7,96.5,0.0,0,,N ,0.0,0.0,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,02:15,47.6,46.7,96.8,0.0,0,,N ,0.0,0.0,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,02:30,47.5,46.8,97.0,0.0,0,,N ,0.0,0.0,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,02:45,46.9,46.1,97.1,0.0,0,,N ,0.0,0.0,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,03:00,46.3,45.5,97.3,0.0,0,,N ,0.0,0.0,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,03:15,46.2,45.6,97.5,0.0,0,,N ,0.0,0.0,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,03:30,46.1,45.5,97.5,0.0,0,,N ,0.0,0.0,,61.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,03:45,46.3,45.7,97.7,0.0,0,,N ,0.0,0.0,,61.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,04:00,45.7,45.1,97.8,0.0,0,,N ,0.0,0.0,,60.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,04:15,45.5,45.0,97.9,0.0,2,,N ,0.0,0.0,,60.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,04:30,45.5,45.0,98.0,0.0,6,,N ,0.0,0.0,,60.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,04:45,45.2,44.7,98.0,0.0,14,,N ,0.0,0.0,,60.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,05:00,45.7,45.2,98.1,0.0,26,,N ,0.0,0.0,,60.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,05:15,46.7,46.3,98.2,0.0,47,,N ,0.0,0.0,,60.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,05:30,48.2,47.7,98.1,0.0,102,,N ,0.0,0.0,,60.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,05:45,50.3,49.7,97.8,0.0,165,,N ,0.0,0.0,,60.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,06:00,51.3,50.7,97.5,0.0,170,,N ,0.0,0.0,,60.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,06:15,51.7,50.9,97.2,0.0,131,,N ,0.0,0.0,,60.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,06:30,52.7,51.8,96.8,0.0,153,,N ,0.0,0.0,,60.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,06:45,53.8,52.7,96.1,0.0,196,,N ,0.0,0.0,,60.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,07:00,55.6,53.7,93.0,0.0,319,,N ,0.0,0.0,,60.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,07:15,58.1,53.6,84.7,0.0,343,,E,0.5,2.8,,60.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,07:30,59.4,52.4,77.5,0.0,292,,SE,0.5,2.8,,60.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,07:45,60.0,52.5,76.2,0.0,282,,S,0.7,2.4,,60.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,08:00,60.8,51.9,72.5,0.0,454,,S,1.1,4.2,,60.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,08:15,62.9,52.9,69.7,0.0,549,,NW,2.7,5.7,,60.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,08:30,63.7,52.6,67.0,0.0,585,,NW,1.0,4.6,,60.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,08:45,65.1,52.3,63.1,0.0,623,,E,0.6,3.9,,60.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,09:00,65.7,52.4,62.1,0.0,659,,SW,1.9,4.9,,60.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,09:15,65.7,52.3,61.8,0.0,695,,W,1.5,4.6,,60.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,09:30,66.8,53.1,61.4,0.0,726,,NW,2.6,5.7,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,09:45,67.5,53.5,60.9,0.0,758,,NE,2.6,5.3,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,10:00,68.7,53.3,57.8,0.0,793,,E,2.5,5.3,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,10:15,68.7,53.4,58.1,0.0,833,,NW,3.5,8.2,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,10:30,68.9,52.8,56.6,0.0,869,,N ,3.7,6.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,10:45,68.8,52.0,55.0,0.0,671,,NW,3.2,6.0,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,11:00,69.8,51.8,52.8,0.0,943,,W,4.0,7.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,11:15,70.5,52.1,52.1,0.0,944,,NW,3.7,7.4,,59.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,11:30,71.0,52.0,51.0,0.0,949,,N,2.6,5.3,,59.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,11:45,71.8,52.2,50.1,0.0,962,,SW,3.3,7.1,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,12:00,71.0,51.0,49.2,0.0,851,,SW,3.1,6.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,12:15,73.0,52.4,48.4,0.0,1076,,W,3.2,7.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,12:30,71.4,51.4,49.1,0.0,664,,NW,3.9,7.1,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,12:45,71.5,51.6,49.5,0.0,889,,NW,3.1,6.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,13:00,73.1,52.0,47.7,0.0,1044,,W,4.0,7.1,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,13:15,74.0,52.9,47.6,0.0,1078,,S,4.3,8.5,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
2020-07-05,13:30,74.0,51.9,45.9,0.0,847,,SW,3.2,6.4,,59.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:21.309024
