Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-12,00:15,38.7,39.1,36.2,90.6,0.58,E@0.9,4.2,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,00:30,39.0,39.4,36.1,89.1,0.55,E@0.1,2.8,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,00:45,38.0,38.3,35.8,91.5,0.53,N@0.0,0.0,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,01:00,37.7,38.0,35.8,92.9,0.53,N@0.0,0.0,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,01:15,38.2,38.5,36.3,92.9,0.51,SE@0.2,2.8,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,01:30,39.3,39.8,36.7,90.1,0.47,SE@1.1,4.9,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,01:45,39.4,39.8,36.4,88.9,0.4,S@3.8,6.0,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,02:00,39.5,39.9,36.5,88.8,0.32,S@2.1,4.9,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,02:15,39.5,39.9,36.5,89.0,0.24,S@1.5,4.2,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,02:30,39.7,40.1,36.5,88.0,0.16,S@2.3,4.9,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,02:45,40.0,40.4,36.4,86.9,0.08,S@2.4,6.0,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,03:00,40.1,40.5,36.4,86.3,0.02,S@3.7,7.4,42.4,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,03:15,40.0,40.4,36.5,87.1,0.0,S@3.9,7.1,42.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,03:30,40.1,40.5,36.3,86.3,0.0,S@3.9,7.1,42.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
2016-12-12,03:45,40.0,40.4,36.3,86.6,0.0,S@3.7,5.3,42.5,0.0,0,"Woodinville (21 Acres), Woodinville, King County",330026,Woodinville (21 Acres),2017-11-27 08:43:12.532070
