Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,00:15,47.2,42.4,83.2,0.0,W@0.4,3.1,0.01,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,00:30,46.4,42.7,86.7,0.0,SW@0.1,2.1,0.02,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,00:45,45.2,41.8,87.9,0.0,SW@0.0,1.4,0.04,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,01:00,44.0,41.3,90.2,0.0,N @0.0,0.0,0.08,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,01:15,43.7,41.7,92.6,0.0,NE@0.3,2.4,0.16,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,01:30,43.4,41.5,93.0,0.0,N @0.0,0.0,0.22,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,01:45,43.2,41.5,93.9,0.0,SW@0.4,2.4,0.3,0,54.1,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,02:00,42.8,41.4,94.5,0.0,N @0.0,0.0,0.37,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,02:15,43.3,41.9,94.6,0.0,NE@0.2,1.7,0.47,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,02:30,41.9,40.5,94.6,0.0,N @0.0,0.0,0.55,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,02:45,42.2,41.0,95.5,0.0,NE@0.4,2.1,0.65,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,03:00,40.9,39.8,95.6,0.0,N @0.0,0.0,0.7,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,03:15,40.9,39.9,96.2,0.0,N @0.0,0.0,0.77,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,03:30,40.5,39.6,96.5,0.0,N @0.0,0.0,0.8,0,54.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,03:45,40.3,39.5,96.9,0.0,N @0.0,0.0,0.83,0,53.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,04:00,40.2,39.4,97.2,0.0,N @0.0,0.0,0.84,0,53.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,04:15,39.7,39.0,97.4,0.0,N @0.0,0.0,0.85,0,53.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,04:30,39.2,38.6,97.5,0.0,N @0.0,0.0,0.86,0,53.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,04:45,38.8,38.2,97.7,0.0,N @0.0,0.0,0.86,0,53.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,05:00,38.6,38.0,97.8,0.0,N @0.0,0.0,0.87,0,53.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,05:15,38.2,37.6,97.9,0.0,N @0.0,0.0,0.87,0,53.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,05:30,38.3,37.8,98.0,0.0,N @0.0,0.0,0.88,0,53.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,05:45,38.3,37.8,98.2,0.0,N @0.0,0.0,0.88,1,53.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,06:00,37.6,37.2,98.2,0.0,N @0.0,0.0,0.88,6,53.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,06:15,37.8,37.4,98.3,0.0,N @0.0,0.0,0.88,14,53.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,06:30,37.5,37.0,98.3,0.0,N @0.0,0.0,0.88,20,53.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,06:45,37.4,37.0,98.4,0.0,N @0.0,0.0,0.89,28,53.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,07:00,38.6,38.2,98.4,0.0,N @0.0,0.0,0.89,108,53.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,07:15,42.1,41.6,98.3,0.0,N @0.0,0.0,0.9,184,53.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,07:30,44.1,43.5,98.0,0.0,N @0.0,0.0,0.89,225,53.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,07:45,45.5,44.8,97.1,0.0,E@0.5,3.1,0.88,271,53.4,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,08:00,46.9,45.0,93.0,0.0,E@0.7,3.1,0.87,331,53.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,08:15,48.5,44.7,86.4,0.0,E@1.3,3.1,0.82,327,53.3,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
2020-05-01,08:30,49.8,44.7,82.6,0.0,E@1.0,2.8,0.73,310,53.2,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-05-03 13:08:13.888463
