Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-04,00:15,61.3,36.1,39.0,0.0,0,30.03,E,9.2,12.6,0.0,74.6,-326.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,00:30,60.8,35.7,39.0,0.0,0,30.03,E,9.4,12.6,0.0,74.3,-326.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,00:45,60.3,35.3,39.1,0.0,0,30.02,E,8.9,11.3,0.0,74.2,-327.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,01:00,60.2,34.7,38.2,0.0,0,30.02,E,9.4,13.0,0.0,74.1,-327.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,01:15,60.2,34.4,37.7,0.0,0,30.02,E,10.4,14.4,0.0,74.0,-329.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,01:30,60.0,34.2,37.8,0.0,0,30.01,E,10.7,14.7,0.0,73.9,-331.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,01:45,59.7,33.9,37.8,0.0,0,30.01,E,10.3,14.0,0.0,73.7,-333.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,02:00,59.9,33.5,37.0,0.0,0,30.01,E,10.4,14.5,0.0,73.6,-335.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,02:15,59.9,33.5,36.9,0.0,0,30.01,E,9.2,12.5,0.0,73.5,-337.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,02:30,59.5,33.5,37.4,0.0,0,30.01,E,9.6,13.7,0.0,73.4,-338.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,02:45,59.7,33.5,37.1,0.0,0,30.01,E,9.5,13.7,0.0,73.2,-340.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,03:00,59.8,33.5,37.1,0.0,0,30.0,E,9.9,15.6,0.0,73.1,-343.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,03:15,59.9,33.5,36.9,0.0,0,30.01,E,10.2,14.1,0.0,73.0,-343.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,03:30,60.0,33.6,36.9,0.0,0,30.01,E,10.3,13.5,0.0,72.9,-345.4,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,03:45,59.0,33.5,38.1,0.0,0,30.01,E,8.9,12.2,0.0,72.8,-347.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,04:00,58.6,33.5,38.6,0.0,0,30.01,E,10.0,15.1,0.0,72.7,-348.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,04:15,58.9,33.5,38.2,0.0,0,30.01,E,10.4,14.9,0.0,72.6,-349.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,04:30,59.0,33.8,38.4,0.0,0,30.02,E,11.2,15.3,0.0,72.5,-349.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,04:45,59.1,33.9,38.5,0.0,0,30.02,E,11.4,14.7,0.0,72.3,-350.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,05:00,58.7,33.8,39.1,0.0,0,30.02,E,10.0,13.2,0.0,72.2,-351.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,05:15,59.0,33.9,38.7,0.0,0,30.02,E,10.9,14.0,0.0,72.1,-352.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,05:30,59.0,33.9,38.8,0.0,4,30.02,E,10.0,15.2,0.0,72.0,-352.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,05:45,59.1,34.0,38.8,0.0,14,30.02,SE,8.3,12.2,0.0,71.9,-353.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,06:00,59.6,34.4,38.5,0.0,29,30.03,SE,7.8,11.5,0.0,71.8,-353.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,06:15,60.0,34.8,38.7,0.0,48,30.03,E,8.9,14.1,0.0,71.7,-353.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,06:30,60.5,35.3,38.8,0.0,72,30.03,E,9.6,13.3,0.0,71.6,-354.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,06:45,61.4,35.9,38.4,0.0,98,30.02,E,8.3,11.9,0.0,71.5,-354.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,07:00,62.9,36.6,37.6,0.0,125,30.03,E,7.9,11.0,0.0,71.4,-355.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,07:15,64.3,37.4,36.9,0.0,157,30.03,E,7.2,10.3,0.0,71.3,-355.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,07:30,66.0,38.2,35.9,0.0,195,30.03,E,6.4,8.5,0.0,71.2,-356.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,07:45,67.5,39.6,36.0,0.0,225,30.03,E,5.2,7.9,0.0,71.1,-356.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,08:00,69.2,40.8,35.6,0.0,259,30.04,SE,3.4,6.5,0.0,71.1,-356.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,08:15,69.1,43.3,39.3,0.0,293,30.04,SW,2.0,3.6,0.0,71.0,-357.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,08:30,70.4,40.9,34.2,0.0,315,30.04,W,2.6,4.5,0.0,70.9,-357.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,08:45,70.7,40.3,33.1,0.0,354,30.05,W,3.6,5.8,0.0,70.9,-357.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,09:00,71.7,40.1,31.7,0.0,396,30.05,W,4.4,6.2,0.0,70.9,-357.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,09:15,72.3,39.8,30.7,0.0,422,30.05,W,4.4,6.8,0.0,70.8,-358.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,09:30,72.7,40.3,30.9,0.0,455,30.05,W,2.8,5.2,0.0,70.7,-358.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,09:45,73.7,40.3,30.0,0.0,473,30.05,W,2.8,6.3,0.0,70.7,-357.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,10:00,74.4,40.3,29.2,0.0,513,30.05,W,3.0,5.8,0.0,70.9,-358.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,10:15,74.8,40.1,28.6,0.0,466,30.05,W,1.9,4.7,0.0,70.9,-357.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,10:30,75.9,40.6,28.1,0.0,532,30.04,W,2.4,6.1,0.0,70.9,-358.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,10:45,76.1,40.6,27.9,0.0,548,30.04,W,3.2,5.6,0.0,71.0,-357.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,11:00,77.4,40.9,27.1,0.0,599,30.04,NW,3.0,5.2,0.0,71.1,-357.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
2021-09-04,11:15,77.8,41.2,27.0,0.0,602,30.04,NW,3.1,6.5,0.0,71.2,-356.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:52:07.901309
