Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-18,00:15,39.1,35.7,87.4,0.0,0,30.45,S,3.9,7.9,0.0,40.6,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,00:30,38.7,35.4,87.5,0.0,0,30.45,S,3.9,7.8,0.0,40.6,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,00:45,38.6,35.4,88.1,0.0,0,30.44,S,3.9,8.0,0.0,40.6,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,01:00,38.4,35.0,87.5,0.0,0,30.44,S,4.1,7.1,0.0,40.6,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,01:15,38.9,35.3,86.6,0.0,0,30.45,S,3.8,6.0,0.0,40.5,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,01:30,38.0,35.1,89.2,0.0,0,30.45,SE,2.7,6.9,0.0,40.5,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,01:45,38.5,35.2,87.6,0.0,0,30.45,SE,2.2,4.9,0.0,40.5,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,02:00,38.4,35.4,88.6,0.0,0,30.46,SE,3.2,6.1,0.0,40.5,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,02:15,38.6,35.1,87.3,0.0,0,30.46,S,2.8,7.2,0.0,40.4,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,02:30,37.8,34.6,88.2,0.0,0,30.47,SE,2.1,3.9,0.0,40.3,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,02:45,36.8,34.2,90.3,0.0,0,30.46,SE,4.3,6.7,0.0,40.3,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,03:00,35.8,33.6,91.7,0.0,0,30.46,SE,5.0,8.6,0.0,40.3,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,03:15,35.2,33.3,92.6,0.0,0,30.45,SE,4.8,8.1,0.0,40.3,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,03:30,35.3,33.2,91.7,0.0,0,30.45,E,5.5,9.1,0.0,40.2,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,03:45,34.5,33.3,95.1,0.0,0,30.45,E,5.1,7.5,0.0,40.1,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,04:00,35.2,32.8,90.8,0.0,0,30.45,E,4.3,7.5,0.0,39.9,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,04:15,35.8,33.5,91.3,0.0,0,30.45,E,5.7,8.5,0.0,39.9,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,04:30,35.5,33.7,93.0,0.0,0,30.46,E,4.2,6.0,0.0,39.9,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,04:45,35.2,33.7,94.1,0.0,0,30.46,E,4.5,9.9,0.0,39.9,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,05:00,35.3,33.8,94.2,0.0,0,30.47,E,5.6,9.6,0.0,39.7,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,05:15,34.7,33.5,95.4,0.0,0,30.47,E,5.3,8.5,0.0,39.7,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,05:30,34.0,32.9,95.8,0.0,0,30.47,E,5.5,7.0,0.0,39.7,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,05:45,33.9,32.4,94.2,0.0,0,30.47,E,5.8,8.3,0.0,39.7,-8.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
2021-01-18,06:00,33.3,32.2,95.7,0.0,0,30.47,E,5.6,9.5,0.0,39.7,-8.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:47:28.574091
