Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-13,00:15,39.3,30.7,71.1,0.0,0,30.26,E,8.3,11.8,0.0,44.8,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,00:30,39.2,30.7,71.4,0.0,0,30.25,E,9.3,14.5,0.0,44.6,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,00:45,38.9,30.6,71.8,0.0,0,30.25,E,9.4,12.7,0.0,44.6,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,01:00,38.3,30.3,72.7,0.0,0,30.26,E,8.5,10.8,0.0,44.6,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,01:15,38.2,30.3,73.0,0.0,0,30.26,E,8.4,10.9,0.0,44.4,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,01:30,37.7,30.1,73.8,0.0,0,30.26,E,7.2,11.1,0.0,44.4,-17.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,01:45,37.6,29.8,73.2,0.0,0,30.26,SE,6.3,9.7,0.0,44.4,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,02:00,37.4,29.8,74.0,0.0,0,30.26,E,8.8,12.5,0.0,44.2,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,02:15,37.1,29.8,74.7,0.0,0,30.26,E,8.2,11.2,0.0,44.2,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,02:30,37.0,29.9,75.2,0.0,0,30.26,E,8.1,10.9,0.0,44.2,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,02:45,36.8,29.8,75.3,0.0,0,30.25,E,8.4,11.0,0.0,44.1,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,03:00,37.2,29.6,73.9,0.0,0,30.25,E,9.0,12.2,0.0,44.1,-17.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,03:15,36.6,29.5,75.5,0.0,0,30.25,E,6.7,8.9,0.0,44.0,-17.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,03:30,36.5,29.4,75.4,0.0,0,30.25,E,7.0,10.0,0.0,43.9,-17.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,03:45,36.3,29.4,75.7,0.0,0,30.25,E,8.1,10.7,0.0,43.9,-17.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,04:00,36.7,29.6,75.2,0.0,0,30.25,E,9.1,11.9,0.0,43.8,-17.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
2021-03-13,04:15,36.5,29.9,76.7,0.0,0,30.25,E,8.9,11.5,0.0,43.7,-17.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:40.636469
