Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-15,00:15,56.9,38.1,49.3,0.0,0.0,30.0,E,9.2,14.6,0.0,67.3,-53.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,00:30,56.1,37.9,50.2,0.0,0.0,30.0,E,9.8,14.1,0.0,67.2,-53.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,00:45,55.9,37.7,50.2,0.0,0.0,30.0,SE,6.1,12.3,0.0,66.9,-53.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,01:00,55.1,37.4,51.2,0.0,0.0,30.0,SE,4.9,7.8,0.0,66.8,-53.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,01:15,53.6,37.2,53.8,0.0,0.0,30.01,E,7.0,10.0,0.0,66.7,-53.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,01:30,53.2,37.2,54.5,0.0,0.0,30.0,E,8.5,11.3,0.0,66.6,-53.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,01:45,53.0,37.0,54.2,0.0,0.0,30.0,E,8.5,11.7,0.0,66.4,-53.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,02:00,53.2,36.8,53.6,0.0,0.0,30.0,E,9.3,13.5,0.0,66.2,-53.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,02:15,52.2,36.8,55.6,0.0,0.0,30.0,E,8.2,11.3,0.0,66.2,-53.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,02:30,51.6,36.7,56.5,0.0,0.0,30.0,E,8.1,10.8,0.0,66.0,-53.4,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,02:45,51.4,36.4,56.4,0.0,0.0,30.01,E,7.8,12.0,0.0,65.8,-53.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,03:00,51.0,36.5,57.2,0.0,0.0,30.01,E,7.6,11.1,0.0,65.7,-53.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,03:15,50.4,36.5,58.6,0.0,0.0,30.01,E,7.7,11.3,0.0,65.6,-53.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,03:30,50.1,36.4,59.1,0.0,0.0,30.02,E,7.7,11.6,0.0,65.4,-53.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,03:45,50.1,36.5,59.2,0.0,0.0,30.02,E,7.3,13.2,0.0,65.3,-53.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,04:00,50.3,36.3,58.4,0.0,0.0,30.02,E,6.5,9.8,0.0,65.1,-53.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,04:15,50.1,36.5,59.2,0.0,1.0,30.03,E,6.6,9.6,0.0,65.0,-53.7,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,04:30,49.9,36.5,59.8,0.0,6.0,30.03,E,8.0,11.3,0.0,64.9,-53.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,04:45,49.6,36.5,60.5,0.0,17.0,30.03,E,8.0,11.4,0.0,64.8,-53.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,05:00,49.6,37.0,61.5,0.0,36.0,30.03,E,6.4,10.0,0.0,64.6,-53.8,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,05:15,50.4,37.6,61.3,0.0,68.0,30.03,E,7.4,10.5,0.0,64.5,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,05:30,51.5,38.3,60.5,0.0,101.0,30.03,E,8.5,12.4,0.0,64.4,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,05:45,52.7,38.9,59.3,0.0,135.0,30.03,E,9.2,12.4,0.0,64.2,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,06:00,54.6,39.8,57.2,0.0,169.0,30.03,E,7.3,11.0,0.0,64.1,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,06:15,56.9,41.4,56.1,0.0,190.0,30.04,E,7.0,10.1,0.0,64.0,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,06:30,59.1,42.7,54.3,0.0,233.0,30.04,E,6.2,9.0,0.0,63.9,-53.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,06:45,61.4,44.0,52.7,0.0,293.0,30.04,E,4.0,8.7,0.0,63.7,-54.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,07:00,63.2,45.0,51.4,0.0,336.0,30.04,SW,2.8,6.5,0.0,63.6,-54.0,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,07:15,64.3,45.4,50.2,0.0,380.0,30.04,SW,3.0,6.5,0.0,63.5,-54.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,07:30,65.0,46.1,50.3,0.0,418.0,30.05,SW,3.3,8.2,0.0,63.4,-54.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,07:45,65.5,46.3,49.7,0.0,414.0,30.05,SW,3.3,7.5,0.0,63.3,-54.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,08:00,66.0,46.2,48.6,0.0,471.0,30.04,SW,4.0,7.8,0.0,63.3,-54.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,08:15,66.5,46.0,47.5,0.0,545.0,30.04,SW,4.4,12.5,0.0,63.1,-54.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,08:30,66.9,46.0,47.0,0.0,586.0,30.04,W,5.1,12.8,0.0,63.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,08:45,67.4,45.9,45.8,0.0,622.0,30.04,SW,5.5,11.8,0.0,63.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,09:00,68.5,46.4,45.1,0.0,651.0,30.04,SW,4.5,9.4,0.0,63.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,09:15,68.9,46.4,44.5,0.0,687.0,30.04,SW,4.5,9.2,0.0,63.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,09:30,69.1,46.6,44.6,0.0,720.0,30.04,W,5.4,13.0,0.0,63.1,-54.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,09:45,69.8,46.7,43.6,0.0,748.0,30.04,W,4.3,10.5,0.0,63.3,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,10:00,69.8,47.1,44.3,0.0,773.0,30.04,W,5.7,11.7,0.0,63.3,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,10:15,70.3,46.7,43.0,0.0,796.0,30.04,SW,4.5,9.8,0.0,63.5,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,10:30,71.5,47.8,42.9,0.0,817.0,30.04,W,4.2,14.9,0.0,63.6,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,10:45,71.8,48.4,43.4,0.0,827.0,30.04,W,4.0,7.9,0.0,63.7,-54.2,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,11:00,71.6,47.4,42.1,0.0,842.0,30.04,SW,3.9,8.2,0.0,63.9,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,11:15,72.3,46.8,40.1,0.0,793.0,30.03,NW,3.8,9.8,0.0,64.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,11:30,72.8,46.8,39.5,0.0,761.0,30.03,W,3.3,10.0,0.0,64.2,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,11:45,73.7,46.9,38.4,0.0,860.0,30.02,W,3.8,9.7,0.0,64.5,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,12:00,74.4,47.1,37.9,0.0,874.0,30.02,W,2.9,8.6,0.0,64.7,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,12:15,75.2,47.5,37.5,0.0,874.0,30.02,SW,3.1,8.5,0.0,64.9,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,12:30,76.1,48.1,37.1,0.0,864.0,30.01,W,3.7,8.6,0.0,65.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,12:45,76.4,48.0,36.7,0.0,812.0,30.0,W,3.3,7.3,0.0,65.4,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,13:00,76.9,47.7,35.7,0.0,749.0,30.0,NW,2.5,7.7,0.0,65.6,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,13:15,77.5,47.2,34.3,0.0,711.0,29.99,W,3.0,8.1,0.0,65.9,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,13:30,78.0,46.2,32.5,0.0,748.0,29.99,NW,3.6,8.9,0.0,66.2,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,13:45,78.8,46.0,31.3,0.0,763.0,29.98,NW,4.9,9.3,0.0,66.5,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,14:00,79.1,44.9,29.7,0.0,769.0,29.97,NW,5.1,8.7,0.0,66.8,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,14:15,79.6,45.7,30.2,0.0,762.0,29.97,NW,5.2,10.6,0.0,67.1,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,14:30,79.5,42.5,26.9,0.0,734.0,29.97,NE,6.0,10.2,0.0,67.4,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,14:45,79.9,42.2,26.2,0.0,705.0,29.96,NE,5.5,10.0,0.0,67.7,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,15:00,79.9,43.8,27.8,0.0,672.0,29.96,N,5.7,10.7,0.0,68.0,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
2021-05-15,15:15,80.1,43.7,27.6,0.0,634.0,29.95,N ,5.3,10.8,0.0,68.3,-54.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:55.318986
