Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-24,00:15,54.2,37.4,53.0,0.0,0,29.82,S,4.5,11.3,0.0,57.7,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,00:30,55.6,36.3,48.1,0.0,0,29.82,SW,7.4,17.5,0.0,57.6,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,00:45,54.8,35.1,47.1,0.0,0,29.82,SW,6.8,13.5,0.0,57.5,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,01:00,54.5,34.6,46.9,0.0,0,29.82,SW,5.1,8.5,0.0,57.4,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,01:15,54.8,33.7,44.7,0.0,0,29.82,S,7.9,15.6,0.0,57.4,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,01:30,54.3,32.8,43.9,0.0,0,29.82,S,8.1,16.1,0.0,57.2,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,01:45,54.1,32.4,43.5,0.0,0,29.82,S,7.1,17.4,0.0,57.2,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,02:00,53.8,32.4,43.8,0.0,0,29.82,S,8.4,15.3,0.0,57.0,-33.5,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,02:15,53.1,32.4,45.0,0.0,0,29.82,S,6.9,14.4,0.0,57.0,-33.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,02:30,53.1,32.6,45.5,0.0,0,29.82,S,6.8,12.3,0.0,56.9,-33.4,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,02:45,52.6,32.8,46.7,0.0,0,29.82,S,4.0,6.9,0.0,56.7,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,03:00,52.4,32.6,46.7,0.0,0,29.81,S,5.3,11.7,0.0,56.7,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,03:15,52.6,32.3,45.8,0.0,0,29.81,S,7.1,13.5,0.0,56.5,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
2021-04-24,03:30,53.0,32.0,44.5,0.0,0,29.81,SW,7.5,18.1,0.0,56.5,-33.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:49:30.194817
