Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-28,00:15,73.9,43.4,33.5,0.0,0,29.87,E,7.0,11.3,0.37,83.4,-199.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,00:30,73.2,43.1,33.9,0.0,0,29.87,E,6.2,10.1,0.37,83.3,-199.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,00:45,73.5,42.9,33.3,0.0,0,29.86,E,6.8,11.9,0.37,83.1,-199.9,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,01:00,73.5,42.6,32.8,0.0,0,29.86,E,6.7,13.2,0.36,83.0,-200.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,01:15,73.9,42.2,32.0,0.0,0,29.86,E,6.0,10.1,0.36,82.9,-201.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,01:30,74.4,41.8,31.0,0.0,0,29.86,E,5.5,9.4,0.36,82.8,-201.6,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,01:45,74.7,41.6,30.4,0.0,0,29.86,E,6.2,10.9,0.36,82.6,-202.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,02:00,74.4,41.7,30.8,0.0,0,29.86,E,6.2,11.5,0.36,82.4,-203.4,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,02:15,74.2,41.7,31.0,0.0,0,29.85,E,5.9,10.7,0.36,82.3,-204.3,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
2020-07-28,02:30,73.9,41.8,31.5,0.0,0,29.85,E,6.2,12.2,0.36,82.2,-205.4,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2020-12-13 23:27:38.781902
