Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-07,00:15,37.9,27.8,66.8,0.0,0,30.04,E,5.5,8.7,0.0,43.7,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,00:30,37.8,28.2,67.9,0.0,0,30.04,E,6.7,9.3,0.0,43.7,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,00:45,37.9,28.5,68.7,0.0,0,30.04,E,6.7,9.8,0.0,43.6,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,01:00,37.6,28.5,69.2,0.0,0,30.03,E,5.3,7.0,0.0,43.5,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,01:15,37.7,28.5,69.1,0.0,0,30.03,E,3.6,4.8,0.0,43.5,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,01:30,37.3,28.5,70.4,0.0,0,30.03,E,5.3,7.5,0.0,43.4,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,01:45,37.5,29.0,71.2,0.0,0,30.03,E,6.4,8.0,0.0,43.3,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,02:00,37.7,29.4,71.8,0.0,0,30.02,E,5.6,7.3,0.0,43.3,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,02:15,37.7,29.4,71.6,0.0,0,30.01,E,4.7,6.7,0.0,43.2,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
2021-03-07,02:30,37.9,29.6,71.7,0.0,0,30.0,E,5.2,7.0,0.0,43.2,-13.1,"Tracy.W, Walla Walla, Walla Walla County",100076,Tracy.W,2021-11-10 16:48:32.566614
