Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,42.4,36.4,79.2,0.0,W@8.0,12.4,0.0,0,44.2,30.18,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-01,23:30,41.2,36.9,84.6,0.0,W@5.9,8.5,0.0,0,44.1,30.19,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-01,23:45,40.8,36.5,84.5,0.0,W@5.1,6.7,0.0,0,44.1,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-01,24:00,40.2,36.1,85.2,0.0,W@5.0,7.4,0.0,0,44.1,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,00:15,40.2,35.4,82.9,0.0,W@5.2,7.8,0.0,0,44.1,30.2,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,00:30,40.4,34.8,80.3,0.0,W@6.4,8.5,0.0,0,44.0,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,00:45,39.6,34.7,82.4,0.0,W@5.5,7.8,0.0,0,44.0,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,01:00,37.8,34.2,86.7,0.0,W@4.4,6.0,0.0,0,44.0,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,01:15,36.7,33.9,89.3,0.0,W@4.2,4.9,0.0,0,44.0,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,01:30,35.5,33.2,91.2,0.0,SW@4.1,4.9,0.0,0,43.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,01:45,35.9,33.6,91.5,0.0,SW@4.2,5.7,0.0,0,43.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,02:00,36.4,33.8,90.0,0.0,SW@4.5,6.4,0.0,0,43.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,02:15,36.3,33.5,89.4,0.0,SW@4.3,5.7,0.0,0,43.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,02:30,35.9,33.1,89.2,0.0,SW@3.5,4.6,0.0,0,43.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,02:45,35.3,32.9,90.9,0.0,W@3.5,4.9,0.0,0,43.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,03:00,35.5,32.9,90.2,0.0,W@4.1,5.7,0.0,0,43.7,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,03:15,34.2,32.6,93.9,0.0,NW@3.3,4.2,0.0,0,43.7,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,03:30,33.5,31.9,93.8,0.0,NW@3.0,3.9,0.0,0,43.6,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,03:45,33.3,31.7,93.6,0.0,NW@2.9,3.9,0.0,0,43.6,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,04:00,32.6,30.9,93.3,0.0,SW@1.2,2.8,0.02,0,43.5,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,04:15,32.7,31.8,96.5,0.0,SW@1.2,3.9,0.13,0,43.5,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,04:30,32.6,31.4,95.3,0.0,W@2.8,4.2,0.08,0,43.4,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,04:45,32.2,31.4,96.6,0.0,NW@1.3,3.9,0.2,0,43.3,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,05:00,32.1,30.6,94.1,0.0,N @1.6,3.5,0.27,0,43.3,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,05:15,32.0,29.9,91.8,0.0,N @2.3,3.9,0.19,0,43.2,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,05:30,31.3,28.9,91.6,0.0,N @1.5,3.9,0.1,0,43.2,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,05:45,31.3,29.0,92.2,0.0,N@2.1,3.5,0.19,0,43.1,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,06:00,31.6,29.2,91.3,0.0,NW@0.7,3.1,0.15,0,43.0,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,06:15,31.2,28.7,91.2,0.0,N @2.6,8.5,0.11,0,43.0,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,06:30,30.7,29.1,94.8,0.0,NE@1.5,6.4,0.12,0,42.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,06:45,30.6,28.8,94.1,0.0,NE@2.0,4.9,0.09,0,42.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,07:00,31.6,29.2,91.0,0.0,SW@0.6,4.2,0.09,0,42.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,07:15,29.6,27.8,94.8,0.0,S@3.7,6.4,0.03,1,42.7,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,07:30,30.2,29.0,96.8,0.0,NE@4.0,6.7,0.13,4,42.6,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,07:45,30.8,28.9,93.7,0.0,N @2.0,4.6,0.22,8,42.6,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,08:00,29.9,28.7,96.7,0.0,NW@1.5,3.5,0.4,14,42.5,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,08:15,29.8,29.0,98.4,0.0,NE@1.9,5.7,0.66,23,42.4,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,08:30,31.4,30.2,96.1,0.0,NE@1.9,4.9,0.72,109,42.4,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,08:45,33.4,31.6,93.1,0.0,N@1.5,3.5,0.4,185,42.3,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,09:00,36.1,33.1,88.6,0.0,SE@1.6,4.6,0.02,234,42.2,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,09:15,37.2,33.2,85.3,0.0,SE@2.0,3.9,0.0,252,42.1,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,09:30,38.1,33.7,84.0,0.0,S@1.9,3.5,0.0,339,42.1,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,09:45,39.2,33.4,79.3,0.0,SW@1.5,4.9,0.0,263,42.0,30.23,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,10:00,38.8,32.7,78.4,0.0,SW@3.5,6.0,0.0,273,41.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,10:15,39.6,31.8,73.6,0.0,SW@3.2,6.4,0.0,371,41.9,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,10:30,40.1,31.3,70.4,0.0,W@2.4,4.6,0.0,387,41.8,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,10:45,41.6,31.2,66.2,0.0,N @1.9,4.2,0.0,398,41.7,30.22,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,11:00,41.8,29.8,62.0,0.0,W@2.8,5.3,0.0,424,41.7,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
2020-02-02,11:15,41.9,27.7,56.8,0.0,NW@2.6,5.3,0.0,439,41.6,30.21,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-05-03 15:42:52.556592
