Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-01,00:15,48.3,48.1,40.5,74.0,0.39,NE@3.7,4.9,68.9,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,00:30,48.6,48.4,39.7,71.2,0.29,NE@3.8,4.6,68.9,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,00:45,48.2,47.9,39.0,70.3,0.31,NE@3.3,3.9,68.9,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,01:00,47.0,46.5,38.8,73.1,0.37,NE@3.9,4.6,68.9,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,01:15,46.2,45.9,39.1,75.9,0.43,NE@3.6,4.6,68.8,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,01:30,45.8,45.4,38.3,74.8,0.44,NE@2.6,4.2,68.8,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,01:45,45.5,45.1,38.5,76.3,0.48,NE@2.9,3.5,68.8,0.0,0,30.03,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,02:00,45.1,44.9,38.9,78.7,0.57,NE@2.9,3.9,68.7,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,02:15,45.3,45.0,38.5,76.8,0.48,NE@2.9,3.9,68.7,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,02:30,44.7,44.3,38.9,80.0,0.61,E@2.5,3.1,68.6,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,02:45,44.2,43.9,39.2,82.4,0.65,NE@2.7,3.9,68.6,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,03:00,45.0,44.8,39.5,80.9,0.54,NE@3.1,4.2,68.5,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,03:15,45.1,44.8,39.6,80.8,0.55,NE@2.8,3.5,68.4,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,03:30,45.6,45.4,39.8,80.1,0.53,NE@2.8,3.9,68.4,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,03:45,45.9,45.7,39.8,79.2,0.53,NE@2.6,3.5,68.3,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,04:00,45.2,44.9,39.9,81.5,0.59,E@2.4,3.1,68.3,0.0,0,30.02,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,04:15,45.3,45.0,40.5,83.2,0.63,NE@2.9,3.5,68.2,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,04:30,45.4,45.0,40.3,82.2,0.59,NE@3.3,4.2,68.1,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,04:45,45.1,44.9,41.0,85.3,0.67,NE@3.8,4.6,68.0,0.0,0,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,05:00,45.3,45.0,40.6,83.5,0.59,NE@4.3,5.3,68.0,0.0,4,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,05:15,45.8,45.6,40.9,82.9,0.53,E@4.5,5.7,67.9,0.0,15,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,05:30,46.5,46.3,41.5,82.5,0.52,E@3.9,5.3,67.8,0.0,28,30.0,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,05:45,47.0,46.7,41.5,81.2,0.5,NE@3.3,4.2,67.7,0.0,39,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,06:00,47.1,46.9,42.2,82.8,0.5,NE@3.4,4.2,67.6,0.0,67,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,06:15,47.9,47.7,42.8,82.5,0.45,NE@3.1,4.2,67.6,0.0,89,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,06:30,48.9,48.7,43.4,81.1,0.37,NE@2.3,3.1,67.5,0.0,126,30.01,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,06:45,50.1,49.9,43.3,77.4,0.25,E@2.7,3.9,67.4,0.0,154,30.0,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
2015-05-01,07:00,51.3,51.2,42.4,71.4,0.14,E@2.8,3.5,67.3,0.0,163,30.0,"Paterson, Benton County",100062,Paterson,2017-12-16 08:17:38.085498
