Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,32.7,32.5,99.2,0.0,0,30.18,E,3.2,4.6,1.0,41.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,00:30,33.1,32.9,99.2,0.0,0,30.18,W,0.1,1.7,1.0,41.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,00:45,33.2,33.0,99.2,0.0,0,30.17,N ,0.0,0.0,1.0,41.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,01:00,32.8,32.6,99.2,0.0,0,30.16,N ,0.0,0.0,1.0,41.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,01:15,32.7,32.5,99.2,0.0,0,30.16,N ,0.0,0.0,1.0,41.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,01:30,32.9,32.7,99.2,0.0,0,30.14,N ,0.0,0.0,1.0,41.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,01:45,33.3,33.1,99.2,0.0,0,30.16,N ,0.0,0.0,1.0,41.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,02:00,33.3,33.1,99.2,0.0,0,30.16,N ,0.0,0.0,1.0,41.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,02:15,33.3,33.1,99.2,0.0,0,30.15,N ,0.0,0.0,1.0,41.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,02:30,33.3,33.1,99.2,0.0,0,30.14,N ,0.0,0.0,1.0,41.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,02:45,33.3,33.1,99.2,0.0,0,30.13,N ,0.0,0.0,1.0,41.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,03:00,33.1,32.9,99.2,0.0,0,30.12,N ,0.0,0.0,1.0,41.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,03:15,33.2,33.0,99.2,0.0,0,30.11,N ,0.0,0.0,1.0,41.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,03:30,33.1,32.9,99.2,0.0,0,30.09,N ,0.0,0.0,1.0,41.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,03:45,33.3,33.1,99.2,0.0,0,30.09,N ,0.0,0.0,1.0,41.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,04:00,33.3,33.2,99.2,0.0,0,30.09,N ,0.0,0.0,1.0,41.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,04:15,33.4,33.2,99.2,0.0,0,30.08,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,04:30,33.4,33.2,99.2,0.0,0,30.07,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,04:45,33.4,33.3,99.2,0.0,0,30.06,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,05:00,33.4,33.2,99.2,0.0,0,30.05,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,05:15,33.5,33.3,99.2,0.0,0,30.04,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,05:30,33.5,33.3,99.2,0.0,0,30.04,N ,0.0,0.0,1.0,41.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
2020-11-30,05:45,33.4,33.2,99.2,0.0,0,30.06,SW,5.7,7.8,1.0,41.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:36:10.576762
