Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2000-09-18,00:15,63.7,,56.7,78.0,0.0,NE@0.6,0.6,68.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,00:30,62.7,,57.5,82.9,0.0,NE@0.9,0.9,68.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,00:45,62.5,,57.5,83.6,0.0,NE@1.1,1.1,68.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,01:00,62.1,,57.1,83.7,0.0,NE@1.1,1.1,68.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,01:15,62.3,,57.4,83.8,0.0,NE@1.1,1.1,68.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,01:30,61.3,,56.6,84.4,0.0,N@1.0,1.0,68.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,01:45,60.6,,56.4,86.2,0.0,N@1.2,1.2,68.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,02:00,59.7,,56.2,88.1,0.0,N@1.0,1.0,68.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,02:15,59.7,,56.4,88.6,0.0,N@0.5,0.5,67.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,02:30,59.7,,56.3,88.5,0.0,NE@0.4,0.4,67.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,02:45,58.8,,55.9,89.9,0.0,N@0.9,0.9,67.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,03:00,58.8,,56.0,90.5,0.0,N@0.7,0.7,67.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,03:15,59.3,,56.3,89.7,0.0,N@0.8,0.8,67.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,03:30,58.5,,55.8,90.5,0.0,NW@0.8,0.8,67.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,03:45,58.0,,55.9,92.7,0.0,N@2.2,2.2,67.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,04:00,58.7,,56.4,91.9,0.0,N@1.0,1.0,67.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,04:15,59.0,,56.4,91.0,0.16,N@1.1,1.1,67.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,04:30,58.6,,56.3,92.1,0.0,NE@1.8,1.8,67.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,04:45,58.7,,56.2,91.3,0.0,NE@1.3,1.3,67.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,05:00,57.3,,55.3,93.0,0.0,N@2.0,2.0,67.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,05:15,57.6,,55.7,93.4,0.0,NE@1.8,1.8,67.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,05:30,57.7,,55.8,93.2,0.0,NE@2.0,2.0,67.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,05:45,57.5,,55.9,94.2,0.57,E@2.2,2.2,67.2,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,06:00,57.8,,56.1,94.0,0.53,NE@1.7,1.7,67.2,0.0,12,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,06:15,57.5,,55.5,93.1,0.0,NE@1.1,1.1,67.1,0.0,28,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,06:30,57.8,,56.2,94.4,0.0,N@1.2,1.2,67.1,0.0,39,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,06:45,58.1,,56.4,93.9,0.0,N@0.5,0.5,67.0,0.0,48,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,07:00,59.1,,57.5,94.3,0.0,N@1.1,1.1,67.0,0.0,62,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,07:15,60.3,,57.7,91.0,0.0,NE@1.2,1.2,66.9,0.0,97,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,07:30,61.3,,58.5,90.3,0.0,NE@0.9,0.9,66.9,0.0,126,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,07:45,62.8,,59.6,89.1,0.0,E@1.0,1.0,66.8,0.0,179,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,08:00,64.8,,60.0,84.2,0.0,SW@1.8,1.8,66.8,0.0,241,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,08:15,66.0,,60.1,81.2,0.0,NW@1.6,1.6,66.7,0.0,215,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,08:30,67.1,,59.7,77.2,0.0,SW@1.5,1.5,66.6,0.0,249,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,08:45,68.3,,58.9,71.9,0.0,SW@3.6,3.6,66.6,0.0,273,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,09:00,68.8,,59.2,71.3,0.0,SW@3.6,3.6,66.6,0.0,364,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,09:15,70.1,,59.5,68.9,0.0,SW@3.9,3.9,66.6,0.0,382,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,09:30,71.0,,59.8,67.8,0.0,SW@5.3,5.3,66.5,0.0,433,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,09:45,71.9,,60.5,67.2,0.0,W@2.3,2.3,66.5,0.0,514,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,10:00,73.2,,60.8,65.2,0.0,NE@1.3,1.3,66.5,0.0,492,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,10:15,74.8,,60.1,60.2,0.0,SW@3.3,3.3,66.5,0.0,597,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
2000-09-18,10:30,76.6,,59.6,55.7,0.0,SW@5.9,5.9,66.4,0.0,625,,"Paterson, Benton County",100062,Paterson,2017-12-12 21:30:11.057674
