Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-24,00:15,49.2,49.2,45.8,88.1,1.0,N@0.0,0.0,53.5,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,00:30,48.6,48.6,46.1,91.0,1.0,N@0.0,0.0,53.5,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,00:45,48.4,48.4,45.8,90.8,1.0,N@0.0,0.0,53.4,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,01:00,48.2,48.3,45.3,89.5,1.0,N@0.0,0.0,53.4,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,01:15,47.9,47.9,45.4,91.0,1.0,N@0.0,0.0,53.4,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,01:30,48.0,48.1,45.3,90.3,1.0,N@0.0,0.0,53.3,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,01:45,47.9,48.0,45.3,90.5,1.0,N@0.0,0.0,53.3,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,02:00,47.7,47.7,45.3,91.4,1.0,N@0.0,0.0,53.2,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,02:15,47.4,47.5,45.2,91.7,1.0,N@0.0,0.0,53.2,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,02:30,47.2,47.2,45.4,93.5,1.0,N@0.0,0.0,53.2,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,02:45,47.0,47.0,45.6,94.8,1.0,N@0.0,0.0,53.1,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,03:00,46.9,46.9,45.8,95.9,1.0,N@0.0,0.0,53.1,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,03:15,46.7,46.7,46.0,97.4,0.99,N@0.0,0.0,53.0,0.01,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,03:30,46.8,46.8,46.1,97.4,1.0,N@0.0,0.0,53.0,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,03:45,46.6,46.7,46.1,98.1,1.0,N@0.0,0.0,52.9,0.01,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,04:00,46.4,46.4,46.1,98.7,0.99,N@0.0,0.0,52.9,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,04:15,46.2,46.2,46.0,99.2,0.94,N@0.0,0.0,52.8,0.01,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
2019-03-24,04:30,46.3,46.3,46.1,99.2,0.94,N@0.0,0.0,52.7,0.0,0,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-26 13:22:32.287007
