Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,51.7,43.3,72.8,0.0,0,30.0,NE,4.1,4.9,0.01,73.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,00:30,51.0,43.8,76.3,0.0,0,29.99,E,3.7,4.6,0.03,73.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,00:45,50.8,43.6,76.4,0.0,0,29.99,NE,4.0,4.6,0.03,73.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,01:00,50.0,43.6,78.6,0.0,0,29.98,NE,4.7,6.0,0.05,72.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,01:15,50.3,44.3,79.7,0.0,0,29.98,NE,4.4,5.3,0.05,72.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,01:30,50.5,43.3,76.1,0.0,0,29.98,NE,5.0,6.0,0.0,72.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,01:45,51.1,44.3,77.4,0.0,0,29.98,NE,4.7,5.7,0.0,72.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,02:00,52.1,43.7,72.7,0.0,0,29.97,NE,3.6,4.9,0.0,72.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,02:15,52.4,43.2,70.7,0.0,0,29.97,NE,3.0,3.9,0.0,72.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,02:30,52.4,43.0,70.3,0.0,0,29.97,N ,2.1,4.2,0.0,72.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,02:45,51.7,42.9,71.9,0.0,0,29.97,N ,1.0,4.2,0.0,72.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,03:00,50.5,43.3,76.1,0.0,0,29.96,N,1.6,2.8,0.02,72.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,03:15,51.0,42.9,73.6,0.0,0,29.96,N ,0.4,2.4,0.02,72.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,03:30,50.5,43.4,76.2,0.0,0,29.96,NE,2.4,4.2,0.06,71.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,03:45,50.0,43.5,78.1,0.0,0,29.95,NE,3.5,4.9,0.05,71.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,04:00,49.9,43.8,79.2,0.0,0,29.95,N ,0.5,2.4,0.1,71.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
2020-05-16,04:15,48.6,43.6,82.7,0.0,2,29.95,E,0.0,1.4,0.15,71.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:32:05.860230
