Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-27,00:15,54.4,54.6,51.7,90.4,0.97,N@0.0,0.0,59.8,0.0,0,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,00:30,54.2,54.4,51.9,91.8,1.0,N@0.0,0.0,59.9,0.0,0,30.06,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,00:45,54.2,54.4,52.0,92.0,1.0,N@0.0,0.0,59.9,0.0,0,30.07,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,01:00,54.3,54.5,52.0,91.8,1.0,N@0.0,0.0,59.9,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,01:15,54.4,54.5,52.1,92.2,1.0,N@0.0,0.0,59.9,0.01,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,01:30,54.1,54.2,52.3,93.7,1.0,S@0.0,1.7,59.9,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,01:45,54.0,54.1,52.3,93.8,1.0,S@0.1,1.7,59.9,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,02:00,53.6,53.7,51.8,93.5,1.0,N@0.0,0.0,59.9,0.0,0,30.07,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,02:15,53.0,53.0,51.7,95.1,1.0,N@0.0,0.0,59.9,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,02:30,53.3,53.4,52.1,95.7,1.0,N@0.0,0.0,59.8,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,02:45,53.8,53.9,52.2,94.4,1.0,N@0.0,0.0,59.8,0.0,0,30.08,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,03:00,53.6,53.7,51.9,93.8,1.0,N@0.0,0.0,59.8,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,03:15,53.2,53.3,51.8,94.8,1.0,N@0.0,0.0,59.8,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,03:30,53.3,53.4,51.9,94.9,1.0,N@0.0,0.0,59.8,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,03:45,53.1,53.2,51.6,94.6,1.0,E@0.0,2.1,59.8,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,04:00,52.4,52.4,51.2,95.8,1.0,N@0.0,0.0,59.8,0.0,0,30.09,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,04:15,52.0,52.2,51.0,96.2,1.0,N@0.0,0.0,59.8,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,04:30,51.5,51.6,50.3,95.7,1.0,N@0.0,0.0,59.8,0.0,0,30.1,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,04:45,50.3,50.3,49.1,95.8,1.0,N@0.0,0.0,59.7,0.0,0,30.11,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,05:00,50.6,50.7,49.6,96.5,1.0,N@0.0,0.0,59.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,05:15,51.1,51.2,50.1,96.2,1.0,N@0.0,0.0,59.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,05:30,51.9,52.0,50.6,95.4,1.0,N@0.0,0.0,59.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,05:45,51.5,51.6,49.9,94.4,1.0,N@0.0,0.0,59.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,06:00,50.1,50.2,48.8,95.0,1.0,N@0.0,0.0,59.7,0.0,0,30.12,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,06:15,49.1,49.2,48.1,96.0,1.0,N@0.0,0.0,59.6,0.0,0,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,06:30,48.4,48.5,47.5,96.5,1.0,N@0.0,0.0,59.6,0.0,0,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,06:45,48.2,48.3,47.3,96.8,1.0,N@0.0,0.0,59.6,0.0,0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,07:00,48.4,48.6,47.4,96.5,1.0,N@0.0,0.0,59.6,0.0,0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,07:15,48.0,48.2,47.0,96.0,1.0,N@0.0,0.0,59.6,0.0,0,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,07:30,47.8,47.9,46.7,95.9,1.0,N@0.0,0.0,59.5,0.0,2,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,07:45,47.7,47.8,46.6,95.9,1.0,N@0.0,0.0,59.5,0.0,8,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,08:00,47.9,48.0,46.8,96.2,1.0,N@0.0,0.0,59.5,0.0,46,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,08:15,48.7,48.8,47.3,94.5,1.0,NE@0.8,4.2,59.5,0.0,125,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,08:30,49.0,48.7,46.6,91.4,1.0,NE@2.9,5.3,59.4,0.0,175,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,08:45,50.1,49.7,46.8,88.3,1.0,NE@3.7,4.9,59.4,0.0,215,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,09:00,51.6,50.8,47.5,85.8,1.0,NE@3.6,7.1,59.4,0.0,259,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,09:15,52.3,51.7,48.1,85.4,0.98,NE@4.2,5.7,59.3,0.0,295,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,09:30,53.9,53.4,49.7,85.6,0.92,NE@4.2,6.4,59.3,0.0,325,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,09:45,54.9,54.7,50.4,84.4,0.66,NE@6.3,15.7,59.2,0.0,378,30.13,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,10:00,56.1,55.9,51.0,82.9,0.01,E@7.6,16.4,59.2,0.0,395,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,10:15,56.9,56.8,51.3,81.3,0.0,E@5.4,9.2,59.2,0.0,406,30.14,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
2018-10-27,10:30,57.6,57.4,51.5,79.8,0.0,E@5.0,8.2,59.1,0.0,433,30.15,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-06-25 06:05:30.107684
