Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-30,00:15,55.2,55.1,44.6,67.5,0.0,SW@6.2,9.6,60.5,0.0,0,29.97,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,00:30,55.3,55.3,44.6,67.2,0.0,SW@5.9,8.5,60.4,0.0,0,29.97,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,00:45,55.2,55.1,44.7,67.6,0.0,SW@4.5,6.7,60.4,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,01:00,54.7,54.5,44.7,69.0,0.02,W@3.4,5.7,60.4,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,01:15,54.8,54.7,44.9,69.1,0.0,SW@3.9,5.7,60.4,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,01:30,55.6,55.5,45.0,67.6,0.0,SW@4.0,6.0,60.3,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,01:45,55.2,55.0,44.9,68.1,0.0,SW@2.7,3.9,60.3,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,02:00,54.8,54.6,44.9,69.3,0.0,SW@3.6,5.3,60.3,0.0,0,29.96,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,02:15,55.4,55.3,45.0,68.0,0.0,SW@3.7,6.4,60.3,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,02:30,54.8,54.5,44.9,69.0,0.03,SW@2.4,3.9,60.2,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,02:45,54.7,54.7,44.5,68.3,0.02,SW@2.6,3.9,60.2,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,03:00,55.1,54.9,44.2,66.7,0.0,S@3.4,5.3,60.2,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,03:15,55.5,55.5,44.6,66.6,0.0,SW@4.4,6.7,60.2,0.0,0,29.91,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,03:30,55.9,55.9,44.4,65.2,0.02,SW@5.7,11.4,60.1,0.0,0,29.91,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,03:45,56.4,56.3,44.3,63.9,0.5,SW@5.5,8.9,60.1,0.0,0,29.91,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,04:00,55.6,55.5,45.2,68.0,0.99,SW@6.2,9.6,60.1,0.0,0,29.9,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,04:15,55.6,55.6,45.9,69.5,0.24,SW@6.5,9.9,60.0,0.0,0,29.89,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,04:30,56.6,56.6,45.6,66.5,0.11,S@6.0,8.9,60.0,0.0,0,29.89,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,04:45,56.0,55.8,46.1,69.3,0.98,S@5.1,7.8,60.0,0.0,0,29.88,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,05:00,55.9,55.9,46.2,69.9,0.62,S@6.6,9.2,60.0,0.0,0,29.87,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,05:15,55.5,55.3,46.6,71.8,1.0,S@5.9,8.9,59.9,0.0,0,29.87,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,05:30,56.0,56.0,46.2,69.6,0.41,S@6.2,8.9,59.9,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,05:45,56.4,56.3,45.9,67.6,0.0,S@5.0,8.5,59.9,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,06:00,56.2,56.0,45.9,68.2,0.03,SW@4.1,6.4,59.9,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,06:15,55.8,55.7,45.9,69.4,0.0,SW@3.4,5.7,59.8,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,06:30,55.1,54.9,46.1,71.6,0.01,S@3.5,4.9,59.8,0.0,0,29.84,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,06:45,54.9,54.8,46.2,72.3,0.05,S@2.0,3.1,59.8,0.0,1,29.84,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,07:00,54.6,54.3,46.5,73.8,0.08,NE@1.6,3.1,59.8,0.0,5,29.84,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,07:15,53.8,53.6,47.3,78.4,0.12,N@2.4,4.2,59.7,0.0,8,29.84,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,07:30,54.9,55.0,46.4,72.8,0.02,W@1.6,4.6,59.7,0.0,13,29.83,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,07:45,56.4,56.4,45.6,66.9,0.0,S@2.6,4.6,59.7,0.0,25,29.81,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,08:00,57.0,56.9,45.9,66.4,0.0,S@4.3,6.7,59.7,0.0,45,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,08:15,57.4,57.4,46.3,66.4,0.0,SE@4.5,6.7,59.7,0.0,80,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,08:30,57.7,57.5,47.2,67.8,0.0,SE@2.1,4.6,59.7,0.0,61,29.78,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,08:45,59.6,59.9,45.5,59.4,0.0,SW@4.6,11.4,59.6,0.0,56,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,09:00,62.3,62.4,44.0,50.9,0.0,SW@9.0,13.9,59.6,0.0,89,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,09:15,63.2,63.2,44.5,50.4,0.0,SW@8.1,13.2,59.6,0.0,122,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,09:30,63.9,63.9,44.7,49.5,0.0,SW@5.9,10.3,59.6,0.0,219,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,09:45,63.9,63.8,45.0,50.0,0.0,SW@4.0,7.4,59.5,0.0,170,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,10:00,63.8,63.9,46.2,52.6,0.0,W@5.5,10.3,59.5,0.0,178,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,10:15,64.5,64.6,46.9,52.6,0.0,W@8.4,13.9,59.5,0.0,295,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,10:30,65.5,65.4,48.2,53.4,0.0,SW@12.5,21.8,59.5,0.0,343,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,10:45,65.6,65.5,49.6,56.2,0.0,SW@12.7,19.6,59.5,0.0,365,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,11:00,66.0,65.9,51.0,58.4,0.0,SW@12.7,18.9,59.5,0.0,405,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,11:15,67.2,67.1,52.2,58.6,0.0,SW@14.9,24.3,59.4,0.0,400,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,11:30,67.0,67.0,52.4,59.3,0.0,SW@18.1,28.6,59.4,0.0,333,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,11:45,68.2,68.3,52.9,57.9,0.0,SW@22.8,35.7,59.4,0.01,343,29.75,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,12:00,69.1,69.1,53.1,56.7,0.0,SW@23.5,36.4,59.4,0.0,372,29.75,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,12:15,70.1,70.0,53.5,55.5,0.0,SW@21.2,31.4,59.4,0.0,432,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,12:30,70.5,70.4,53.7,55.1,0.0,SW@18.6,27.1,59.5,0.0,441,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,12:45,70.9,70.7,53.7,54.5,0.0,SW@17.3,25.7,59.5,0.0,329,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,13:00,69.8,69.8,53.6,56.3,0.0,SW@18.5,28.2,59.5,0.0,227,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,13:15,69.6,69.5,53.7,56.9,0.0,SW@17.4,25.7,59.5,0.0,172,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,13:30,69.0,69.0,53.8,58.4,0.0,SW@16.4,21.8,59.6,0.0,159,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,13:45,68.7,68.6,53.7,58.9,0.0,SW@18.4,25.3,59.6,0.0,114,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,14:00,68.8,68.8,53.4,57.9,0.0,SW@17.6,25.3,59.6,0.0,136,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,14:15,69.0,69.1,53.2,57.0,0.0,SW@15.6,22.5,59.7,0.0,143,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,14:30,69.6,69.6,53.4,56.5,0.0,SW@17.5,26.0,59.7,0.0,145,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,14:45,69.3,69.3,53.7,57.4,0.0,SW@15.0,22.5,59.8,0.0,138,29.78,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,15:00,69.7,69.7,53.7,56.7,0.0,SW@16.8,25.7,59.8,0.0,209,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,15:15,69.9,69.8,53.4,55.7,0.0,SW@17.6,26.8,59.9,0.0,208,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,15:30,69.2,69.0,53.1,56.6,0.0,SW@15.5,21.8,60.0,0.0,141,29.78,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,15:45,68.0,67.9,53.2,59.0,0.0,SW@15.3,23.2,60.0,0.0,66,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,16:00,67.7,67.7,53.3,59.9,0.0,SW@15.2,22.1,60.1,0.0,87,29.78,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,16:15,67.6,67.5,53.2,59.8,0.0,W@15.7,22.1,60.1,0.0,66,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,16:30,66.5,66.4,53.4,62.7,0.0,W@13.6,21.0,60.2,0.0,28,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,16:45,66.0,66.1,53.1,63.0,0.0,W@14.8,21.4,60.3,0.0,11,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,17:00,65.4,65.4,53.0,64.2,0.0,SW@11.8,16.4,60.3,0.0,1,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,17:15,65.5,65.7,52.8,63.6,0.0,SW@13.7,20.7,60.4,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,17:30,65.6,65.6,52.6,62.8,0.0,SW@14.3,23.2,60.4,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,17:45,65.3,65.3,52.5,63.1,0.0,SW@13.5,21.8,60.5,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,18:00,64.9,64.9,52.8,64.8,0.0,SW@13.2,21.0,60.5,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,18:15,64.3,64.3,52.7,65.9,0.0,SW@10.7,17.1,60.6,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,18:30,64.9,65.0,52.5,64.0,0.0,SW@11.2,16.4,60.6,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,18:45,65.1,65.2,52.4,63.5,0.0,SW@12.8,22.5,60.7,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,19:00,65.4,65.5,52.4,62.7,0.0,SW@13.6,21.8,60.7,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,19:15,65.4,65.5,52.5,62.8,0.0,SW@13.2,20.7,60.8,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,19:30,65.4,65.4,52.6,63.2,0.0,SW@12.6,20.3,60.8,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,19:45,65.1,65.1,52.6,64.0,0.0,SW@9.9,14.6,60.8,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,20:00,65.0,65.0,52.7,64.3,0.0,SW@9.2,15.0,60.9,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,20:15,64.1,64.1,52.8,66.5,0.0,SW@9.4,15.0,60.9,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,20:30,63.6,63.5,53.0,68.3,0.15,SW@7.3,12.8,60.9,0.0,0,29.83,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,20:45,64.0,64.1,53.0,67.4,0.19,SW@9.0,12.8,61.0,0.0,0,29.83,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,21:00,63.5,63.4,53.3,69.3,0.52,SW@8.7,12.4,61.0,0.0,0,29.83,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,21:15,63.3,63.3,53.4,70.0,0.01,SW@9.3,13.5,61.0,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,21:30,62.9,62.8,54.1,72.8,0.8,SW@8.9,12.1,61.0,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,21:45,60.9,60.8,55.4,81.9,1.0,SW@7.5,12.4,61.0,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,22:00,60.2,60.2,55.4,83.9,1.0,SW@4.2,7.4,61.0,0.0,0,29.83,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,22:15,60.6,60.7,55.1,81.8,1.0,SW@5.6,8.5,61.1,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,22:30,61.2,61.3,55.0,79.8,0.99,SW@6.6,12.1,61.1,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,22:45,60.9,60.8,55.0,80.7,0.47,SW@7.5,12.1,61.1,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-30,23:00,59.9,59.8,55.0,83.6,0.19,SW@8.9,12.1,61.1,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,23:15,59.4,59.4,55.5,86.7,0.2,SW@8.4,12.4,61.1,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,23:30,59.3,59.2,55.5,87.3,0.24,SW@5.0,8.2,61.1,0.0,0,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,23:45,59.1,59.0,55.6,88.1,0.28,SW@4.1,6.0,61.1,0.0,0,29.79,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,24:00,58.6,58.4,55.3,88.7,0.6,S@2.9,3.9,61.1,0.0,0,29.78,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,00:15,57.6,57.3,54.8,90.3,0.82,E@3.1,4.2,61.1,0.0,0,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,00:30,56.7,56.5,54.4,92.2,0.82,SE@3.8,5.3,61.1,0.0,0,29.77,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,00:45,57.4,57.4,55.5,93.4,0.58,SE@3.5,6.0,61.1,0.0,0,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,01:00,57.6,57.4,55.6,92.9,0.57,SE@2.0,3.9,61.1,0.0,0,29.76,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,01:15,56.8,56.5,55.0,93.5,0.66,NE@3.5,4.9,61.1,0.0,0,29.75,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,01:30,56.4,56.2,55.1,95.3,0.72,NE@4.2,5.3,61.1,0.0,0,29.75,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,01:45,56.7,56.6,55.7,96.4,0.73,E@5.2,7.1,61.1,0.0,0,29.74,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
2015-10-31,02:00,57.1,57.0,56.2,97.0,0.71,E@4.7,7.1,61.1,0.0,0,29.74,"Paterson, Benton County",100062,Paterson,2017-12-16 08:21:08.417708
