Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-24,00:15,68.5,68.6,55.4,62.8,0.0,SW@4.4,5.7,82.3,0.0,0,29.78,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,00:30,67.6,67.6,55.5,65.1,0.0,SW@4.1,6.0,82.3,0.0,0,29.78,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,00:45,67.4,67.4,55.6,65.8,0.0,W@2.8,3.9,82.2,0.0,0,29.79,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,01:00,67.7,67.7,56.0,66.1,0.01,W@2.9,5.7,82.2,0.0,0,29.79,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,01:15,67.7,67.7,56.0,66.1,0.0,W@5.3,7.8,82.1,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,01:30,67.1,67.2,55.4,65.8,0.0,W@6.8,11.7,82.1,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,01:45,67.7,67.8,55.3,64.4,0.0,W@5.2,9.2,82.0,0.0,0,29.8,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,02:00,66.5,66.4,56.0,69.1,0.04,NW@2.5,4.2,82.0,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,02:15,66.3,66.3,55.5,68.0,0.03,SW@4.6,8.2,81.9,0.0,0,29.81,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,02:30,65.6,65.6,56.1,71.5,0.06,NW@2.9,6.4,81.8,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,02:45,65.2,65.2,55.6,71.0,0.04,W@3.8,6.4,81.8,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,03:00,65.0,64.9,55.7,71.8,0.08,NW@3.2,5.3,81.7,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,03:15,62.6,62.6,56.4,80.1,0.22,N@2.6,4.2,81.6,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,03:30,63.6,63.7,55.7,75.2,0.11,W@3.2,5.3,81.5,0.0,0,29.82,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,03:45,63.3,63.3,55.8,76.3,0.11,W@3.2,5.7,81.5,0.0,0,29.83,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,04:00,64.2,64.2,55.8,74.1,0.07,W@3.9,5.7,81.4,0.0,0,29.84,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,04:15,65.7,65.7,55.3,69.0,0.0,SW@5.1,7.8,81.3,0.0,0,29.84,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,04:30,66.4,66.4,54.8,66.2,0.0,SW@6.4,11.0,81.2,0.0,0,29.85,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,04:45,65.6,65.6,55.0,68.6,0.0,W@5.7,8.5,81.1,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,05:00,65.2,65.3,54.0,67.1,0.0,SW@7.0,9.9,81.1,0.0,0,29.86,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,05:15,64.7,64.8,53.8,67.6,0.0,SW@7.1,11.4,81.0,0.0,1,29.86,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,05:30,62.5,62.5,54.7,75.4,0.11,W@3.3,5.7,80.9,0.0,5,29.87,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,05:45,62.3,62.3,54.1,74.4,0.1,W@3.4,6.7,80.8,0.0,10,29.88,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,06:00,63.8,63.9,52.7,67.1,0.0,SW@6.2,11.0,80.7,0.0,17,29.88,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,06:15,63.5,63.5,53.2,69.1,0.0,W@5.1,9.2,80.6,0.0,29,29.89,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,06:30,64.1,64.0,53.5,68.4,0.0,W@4.7,7.8,80.5,0.0,103,29.89,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,06:45,64.7,64.6,53.6,67.2,0.0,W@5.6,8.5,80.4,0.0,141,29.9,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,07:00,65.5,65.4,53.4,64.9,0.0,W@6.4,9.9,80.3,0.0,188,29.91,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,07:15,66.8,66.8,53.2,61.7,0.0,W@6.7,11.4,80.3,0.0,235,29.92,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,07:30,67.8,67.7,53.0,59.0,0.0,W@8.8,14.6,80.2,0.0,279,29.92,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,07:45,68.2,68.1,52.6,57.4,0.0,SW@9.6,14.2,80.1,0.0,323,29.93,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,08:00,68.5,68.4,52.9,57.4,0.0,W@8.4,12.4,80.0,0.0,367,29.93,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,08:15,68.8,68.7,52.8,56.6,0.0,W@7.8,11.4,79.9,0.0,412,29.94,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,08:30,69.6,69.4,52.2,53.9,0.0,W@9.2,15.7,79.8,0.0,456,29.95,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,08:45,70.7,70.5,51.9,51.4,0.0,W@8.9,12.1,79.7,0.0,498,29.95,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
2018-05-24,09:00,71.3,71.2,51.9,50.2,0.0,W@8.6,13.2,79.6,0.0,539,29.95,"Paterson, Benton County",100062,Paterson,2018-09-17 09:49:33.121283
