Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-04,00:15,61.8,61.7,51.5,68.7,0.02,S@2.7,4.2,81.3,0.0,0,29.91,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,00:30,60.6,60.5,52.3,74.0,0.07,S@2.9,4.6,81.3,0.0,0,29.91,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,00:45,62.2,62.2,51.2,67.2,0.0,S@3.6,6.0,81.4,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,01:00,61.5,61.5,51.4,69.3,0.0,S@2.8,4.2,81.4,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,01:15,61.3,61.3,50.9,68.5,0.0,SW@2.1,3.9,81.4,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,01:30,61.4,61.3,50.8,68.1,0.0,W@2.1,6.0,81.4,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,01:45,61.9,61.9,50.6,66.4,0.0,SW@3.4,7.8,81.5,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,02:00,61.6,61.6,50.4,66.6,0.0,W@2.8,6.4,81.5,0.0,0,29.92,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,02:15,61.4,61.3,50.3,67.0,0.0,SW@3.1,5.3,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,02:30,61.5,61.5,50.2,66.4,0.0,SW@3.3,5.3,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,02:45,61.4,61.4,50.2,66.4,0.0,SW@3.2,5.7,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,03:00,61.4,61.4,50.1,66.3,0.0,SW@3.7,5.7,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,03:15,61.0,61.0,50.0,67.0,0.0,SW@2.9,4.9,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,03:30,60.7,60.7,50.0,67.7,0.0,SW@2.1,3.9,81.4,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,03:45,60.5,60.5,49.9,67.9,0.0,SW@2.2,8.2,81.3,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,04:00,60.2,60.2,49.6,67.9,0.0,SW@2.7,5.7,81.3,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,04:15,59.6,59.6,49.6,69.5,0.0,W@2.3,3.9,81.3,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,04:30,58.8,58.7,50.2,72.9,0.03,N@2.0,3.5,81.2,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
2019-07-04,04:45,56.7,56.5,50.5,79.6,0.16,E@1.4,2.4,81.2,0.0,0,29.93,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2019-07-26 09:30:30.257010
