Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,53.5,46.9,78.1,0.0,0,30.07,N,2.5,4.2,0.19,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,00:30,53.5,47.1,79.0,0.0,0,30.07,N ,2.3,4.2,0.24,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,00:45,51.0,46.1,83.2,0.0,0,30.08,NE,1.8,3.1,0.44,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,01:00,51.8,46.8,82.7,0.0,0,30.08,NE,2.6,3.1,0.45,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,01:15,51.5,46.5,82.9,0.0,0,30.08,NE,3.8,4.6,0.42,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,01:30,50.7,46.2,84.3,0.0,0,30.08,E,3.7,4.9,0.41,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,01:45,51.3,46.6,83.9,0.0,0,30.08,NE,3.7,4.6,0.42,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,02:00,51.1,46.7,84.8,0.0,0,30.08,NE,3.2,3.9,0.5,74.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,02:15,52.1,47.1,82.9,0.0,0,30.08,NE,2.8,3.5,0.42,74.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,02:30,51.8,46.7,82.6,0.0,0,30.08,NE,3.0,4.2,0.42,74.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,02:45,50.7,46.3,84.9,0.0,0,30.08,NE,3.7,4.6,0.51,74.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,03:00,51.1,46.3,83.7,0.0,0,30.08,NE,3.2,3.9,0.47,74.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,03:15,50.9,46.0,83.1,0.0,0,30.08,NE,3.1,3.9,0.45,74.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,03:30,50.3,45.8,84.5,0.0,0,30.08,NE,3.4,3.9,0.5,74.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,03:45,50.0,45.8,85.2,0.0,0,30.08,NE,3.0,3.9,0.52,74.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,04:00,49.2,45.3,86.1,0.0,0,30.08,NE,3.5,4.6,0.55,74.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,04:15,49.5,46.0,87.5,0.0,0,30.08,NE,3.4,4.2,0.7,74.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,04:30,49.9,46.3,87.3,0.0,0,30.08,E,1.8,2.8,0.84,74.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,04:45,49.8,46.1,86.9,0.0,0,30.09,E,2.4,3.1,0.84,74.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,05:00,49.2,45.7,87.8,0.0,0,30.09,NE,2.8,3.5,0.88,74.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,05:15,48.7,45.5,88.3,0.0,0,30.09,NE,2.7,3.5,0.9,74.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,05:30,48.8,45.6,88.6,0.0,0,30.1,NE,2.5,3.1,0.91,74.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,05:45,48.0,44.8,88.8,0.0,0,30.09,NE,3.2,4.2,0.92,74.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,06:00,46.5,43.7,90.0,0.0,2,30.09,NE,4.3,4.9,0.88,74.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,06:15,46.4,43.8,90.6,0.0,9,30.09,NE,3.9,4.9,0.86,74.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,06:30,47.2,44.5,90.3,0.0,24,30.1,NE,3.4,4.2,0.86,74.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,06:45,48.1,44.9,88.5,0.0,51,30.1,NE,3.2,3.9,0.76,73.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,07:00,49.6,46.0,87.4,0.0,81,30.1,NE,3.2,3.9,0.61,73.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,07:15,51.8,47.8,86.2,0.0,115,30.1,E,3.5,4.6,0.48,73.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,07:30,52.9,48.4,84.5,0.0,153,30.1,E,3.9,4.9,0.33,73.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,07:45,54.1,48.9,82.3,0.0,198,30.1,E,3.7,4.6,0.22,73.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,08:00,55.7,48.5,76.5,0.0,239,30.1,E,4.7,6.4,0.1,73.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,08:15,57.1,48.1,71.9,0.0,277,30.09,E,5.1,6.4,0.04,73.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,08:30,58.1,48.5,70.2,0.0,314,30.09,SE,4.9,6.4,0.0,73.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,08:45,59.2,48.8,68.3,0.0,354,30.1,SE,3.8,5.7,0.0,73.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,09:00,60.4,49.1,66.2,0.0,388,30.1,SE,3.4,5.7,0.0,73.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,09:15,61.8,49.7,64.5,0.0,421,30.1,SE,3.1,6.4,0.0,73.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,09:30,63.2,50.2,62.4,0.0,444,30.1,SE,2.9,5.7,0.0,73.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,09:45,65.2,50.2,58.2,0.0,464,30.11,S,3.0,5.3,0.0,73.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,10:00,65.7,49.8,56.4,0.0,491,30.1,SW,3.3,5.3,0.0,72.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,10:15,67.0,49.5,53.3,0.0,513,30.1,SW,2.8,5.7,0.0,72.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,10:30,68.6,49.8,50.9,0.0,534,30.1,SW,2.3,6.7,0.0,72.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,10:45,69.3,50.0,50.2,0.0,556,30.1,SW,2.8,6.0,0.0,72.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,11:00,70.3,50.0,48.4,0.0,568,30.09,W,3.4,6.0,0.0,72.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,11:15,71.1,49.2,45.9,0.0,580,30.09,SW,2.9,5.3,0.0,72.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,11:30,72.2,49.0,43.8,0.0,586,30.08,W,3.2,6.0,0.0,72.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,11:45,73.3,48.1,40.9,0.0,584,30.08,NW,3.5,5.7,0.0,72.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,12:00,74.7,47.7,38.4,0.0,572,30.07,W,2.4,5.3,0.0,72.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,12:15,76.2,47.6,36.3,0.0,567,30.06,W,2.7,4.6,0.0,72.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,12:30,76.3,47.5,36.1,0.0,549,30.05,NW,3.1,5.7,0.0,72.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,12:45,77.6,47.8,34.9,0.0,550,30.04,W,2.2,4.9,0.0,72.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,13:00,79.6,48.0,33.0,0.0,534,30.03,SW,1.9,4.2,0.0,72.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,13:15,79.3,48.1,33.4,0.0,514,30.02,S,4.1,8.5,0.0,72.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
2020-10-03,13:30,79.5,48.1,33.2,0.0,501,30.01,SW,3.9,12.8,0.0,72.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:34:54.331932
