Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-05,00:15,71.1,,56.0,59.0,0.0,SW@6.7,9.2,87.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,00:30,71.3,,55.6,57.7,0.0,SW@8.1,12.4,87.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,00:45,71.3,,54.9,56.2,0.0,SW@7.3,11.0,87.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,01:00,71.2,,54.2,54.9,0.0,SW@6.4,9.9,87.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,01:15,71.0,,53.8,54.5,0.0,SW@6.0,9.2,87.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,01:30,70.9,,53.8,54.6,0.0,W@6.4,9.6,86.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,01:45,70.8,,53.6,54.5,0.0,SW@6.0,8.9,86.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,02:00,70.3,,53.4,55.0,0.0,W@6.5,9.2,86.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,02:15,70.3,,53.4,54.9,0.0,SW@7.3,11.0,86.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,02:30,69.9,,53.3,55.5,0.0,W@7.3,11.4,86.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,02:45,69.6,,53.2,55.9,0.0,SW@7.9,12.4,86.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,03:00,69.2,,53.0,56.3,0.0,SW@7.7,11.4,85.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,03:15,68.1,,53.4,59.3,0.0,W@4.7,8.9,85.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,03:30,65.5,,54.7,68.1,0.02,N@1.4,2.8,85.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,03:45,64.8,,54.1,68.2,0.02,W@1.3,2.1,85.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,04:00,64.3,,53.2,67.0,0.01,SW@2.2,3.9,85.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,04:15,66.2,,53.6,63.7,0.0,SW@5.8,9.9,85.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,04:30,66.4,,53.5,63.1,0.0,SW@5.6,8.9,85.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,04:45,66.4,,53.6,63.3,0.0,SW@6.6,8.5,84.9,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,05:00,66.4,,53.5,63.3,0.0,SW@6.3,8.9,84.8,0.0,9,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,05:15,66.3,,53.6,63.7,0.0,SW@6.3,9.6,84.6,0.0,30,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,05:30,66.9,,53.7,62.5,0.0,SW@7.1,11.4,84.5,0.0,63,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,05:45,67.6,,53.7,60.9,0.0,SW@7.4,10.7,84.4,0.0,101,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,06:00,68.2,,53.7,59.8,0.0,SW@8.7,12.1,84.2,0.0,138,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,06:15,68.7,,53.9,59.2,0.0,SW@8.2,12.4,84.1,0.0,182,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,06:30,69.4,,54.2,58.4,0.0,SW@9.1,12.4,83.9,0.0,224,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,06:45,70.3,,54.5,57.3,0.0,SW@9.1,15.0,83.8,0.0,271,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,07:00,70.8,,54.6,56.5,0.0,SW@10.4,14.6,83.7,0.0,320,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,07:15,71.6,,54.7,55.1,0.0,SW@10.1,15.3,83.6,0.0,367,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,07:30,72.0,,54.3,53.7,0.0,W@12.3,16.7,83.4,0.0,412,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,07:45,72.4,,54.5,53.3,0.0,SW@11.7,15.7,83.3,0.0,458,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,08:00,72.8,,54.6,52.9,0.0,SW@11.4,16.0,83.2,0.0,502,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,08:15,73.6,,54.9,51.8,0.0,SW@10.9,15.7,83.1,0.0,545,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,08:30,74.1,,54.7,50.8,0.0,SW@11.0,14.6,83.0,0.0,586,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,08:45,74.6,,54.4,49.4,0.0,SW@11.0,16.0,82.9,0.0,629,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,09:00,75.8,,54.6,47.7,0.0,SW@11.2,15.0,82.8,0.0,666,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,09:15,76.4,,54.0,45.8,0.0,SW@10.7,16.7,82.8,0.0,701,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,09:30,77.1,,53.9,44.5,0.0,SW@11.2,16.4,82.7,0.0,737,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
2011-08-05,09:45,77.6,,53.6,43.4,0.0,SW@10.9,15.7,82.7,0.0,768,,"Paterson, Benton County",100062,Paterson,2017-12-15 07:02:42.061874
