Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-02-09,00:15,31.6,,31.0,98.1,0.11,W@0.4,2.1,42.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,00:30,30.1,,29.3,98.0,0.13,NW@1.4,2.5,42.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,00:45,29.1,,28.3,98.4,0.15,N@1.7,1.8,42.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,01:00,29.0,,28.2,98.4,0.2,N@1.4,2.0,42.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,01:15,29.0,,28.2,98.4,0.23,N@1.3,2.5,42.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,01:30,28.1,,27.2,98.2,0.26,N@1.8,2.5,42.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,01:45,28.2,,27.2,98.3,0.3,N@1.3,2.5,42.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,02:00,27.8,,26.8,98.2,0.35,N@1.1,1.8,42.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,02:15,27.1,,25.9,98.1,0.39,NE@1.1,2.5,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,02:30,27.2,,26.1,98.1,0.44,NE@1.8,2.9,42.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,02:45,26.9,,25.8,98.1,0.49,NE@1.8,3.0,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,03:00,26.4,,25.1,98.0,0.52,NE@1.8,2.9,42.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,03:15,25.9,,24.6,97.9,0.34,N@1.8,2.3,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
2004-02-09,03:30,25.3,,23.8,97.8,,N@2.0,2.9,42.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:41:22.775231
