Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-06,00:15,32.6,29.5,88.2,0.0,N@2.0,3.5,0.97,0,51.9,30.21,32.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,00:30,32.1,28.8,87.6,0.0,N@2.7,4.9,0.95,0,51.9,30.21,32.0,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,00:45,31.3,28.2,88.7,0.0,N@2.5,3.5,0.93,0,51.9,30.22,31.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,01:00,32.0,29.2,89.1,0.0,N @1.5,2.8,0.95,0,51.9,30.22,31.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,01:15,32.5,29.9,89.8,0.0,N @1.3,2.8,1.0,0,51.9,30.22,32.5,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,01:30,30.9,27.6,88.4,0.0,N@1.6,3.5,1.0,0,51.9,30.23,30.9,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,01:45,29.4,26.8,91.5,0.0,N@1.6,3.9,1.0,0,51.9,30.24,29.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,02:00,29.6,27.0,91.4,0.0,N@2.9,3.9,1.0,0,51.9,30.24,29.6,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,02:15,29.5,26.7,90.6,0.0,N@2.4,3.5,1.0,0,51.8,30.25,29.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,02:30,29.0,25.8,89.9,0.0,N@2.7,3.9,1.0,0,51.8,30.25,28.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,02:45,27.8,24.8,90.9,0.0,N@2.9,4.2,1.0,0,51.8,30.25,27.8,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,03:00,28.8,26.1,91.8,0.0,N @3.0,4.2,1.0,0,51.8,30.26,28.7,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
2019-11-06,03:15,29.1,26.3,91.3,0.0,N @2.7,4.2,1.0,0,51.8,30.26,29.3,"Paterson.E (Paterson), Benton County",100062,Paterson.E,2020-01-21 16:15:56.172171
