Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-05-21,00:15,43.9,,37.2,77.0,0.01,NE@1.1,3.5,64.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,00:30,42.1,,37.1,82.2,0.02,NW@2.1,3.1,64.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,00:45,43.7,,37.1,77.5,0.01,E@3.0,5.3,64.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,01:00,42.5,,37.4,81.7,0.01,NE@4.0,6.0,64.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,01:15,42.3,,36.8,80.8,0.01,N@3.1,5.7,64.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,01:30,41.4,,36.9,84.0,0.01,NE@4.5,6.0,64.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,01:45,41.6,,36.9,83.3,0.01,NE@3.6,5.3,64.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,02:00,41.3,,36.6,83.2,0.01,N@3.0,5.3,64.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,02:15,41.1,,36.6,83.8,0.02,N@2.8,4.2,64.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,02:30,39.8,,36.4,87.2,0.02,N@3.5,5.3,64.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,02:45,40.1,,36.6,87.2,0.03,N@2.7,3.9,64.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,03:00,40.1,,36.7,87.8,0.03,NE@3.0,3.9,64.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,03:15,40.7,,37.3,87.3,0.02,NE@3.4,4.6,64.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,03:30,39.5,,36.4,88.3,0.03,NE@3.6,4.6,64.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,03:45,40.0,,37.3,90.0,0.02,NE@4.5,5.7,64.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,04:00,40.4,,37.3,88.7,0.02,NE@4.1,5.3,64.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
2010-05-21,04:15,40.4,,37.5,89.3,0.03,E@3.7,4.9,63.9,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-15 00:06:22.853780
