Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-19,00:15,62.4,62.5,54.1,74.2,0.89,SW@6.6,0.0,75.9,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,00:30,62.8,62.8,54.1,73.1,0.87,SW@4.3,0.0,75.8,0.0,0,29.92,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,00:45,62.3,62.2,53.8,73.6,0.89,SW@6.8,0.0,75.8,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,01:00,61.9,62.0,53.7,74.4,0.91,SW@8.5,0.0,75.7,0.0,0,29.93,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,01:15,62.1,62.2,53.6,73.4,0.9,SW@9.9,0.0,75.6,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,01:30,61.4,61.3,53.4,75.0,0.92,SW@9.3,0.0,75.5,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,01:45,60.7,60.5,53.2,76.3,0.95,SW@9.1,0.0,75.4,0.0,0,29.94,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,02:00,59.3,58.9,52.9,79.3,1.0,SW@7.7,0.0,75.4,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,02:15,56.8,56.4,51.9,83.5,1.0,SW@6.5,0.0,75.3,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,02:30,56.5,56.4,52.5,86.5,1.0,SW@7.1,0.0,75.2,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,02:45,57.0,56.9,52.7,85.7,1.0,SW@5.1,0.0,75.1,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,03:00,56.0,55.8,52.0,86.4,1.0,SW@3.2,0.0,75.0,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,03:15,56.2,56.2,52.5,87.2,1.0,NW@0.3,0.0,74.9,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
2014-09-19,03:30,55.5,55.3,51.8,87.1,1.0,W@0.2,0.0,74.8,0.0,0,29.95,"Paterson, Benton County",100062,Paterson,2017-12-16 08:13:02.326361
