Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,62.0,49.2,62.7,0.0,0,30.02,W,5.5,9.2,0.0,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,00:30,60.0,49.9,69.1,0.0,0,30.02,S,1.9,4.9,0.08,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,00:45,58.8,49.4,71.0,0.0,0,30.02,SE,1.9,4.6,0.11,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,01:00,55.2,49.7,81.4,0.0,0,30.02,E,3.2,5.3,0.21,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,01:15,54.7,49.1,81.3,0.0,0,30.02,E,2.4,4.2,0.22,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,01:30,54.1,48.8,82.3,0.0,0,30.03,E,2.5,4.6,0.23,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,01:45,53.0,48.7,85.1,0.0,0,30.03,E,2.4,3.9,0.31,79.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,02:00,51.8,48.6,88.8,0.0,0,30.03,E,3.0,4.2,0.42,79.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,02:15,51.7,48.4,88.4,0.0,0,30.03,E,3.2,4.9,0.41,79.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,02:30,51.6,48.1,87.9,0.0,0,30.03,NE,3.5,5.7,0.37,79.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,02:45,51.0,48.0,89.3,0.0,0,30.04,NE,3.1,3.9,0.49,79.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,03:00,50.5,47.7,90.1,0.0,0,30.04,E,3.0,3.9,0.55,79.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,03:15,50.4,47.8,90.7,0.0,0,30.04,NE,2.8,4.2,0.71,79.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,03:30,49.7,47.1,90.8,0.0,0,30.05,E,4.0,5.3,0.68,79.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,03:45,50.0,47.4,90.7,0.0,0,30.06,NE,3.3,4.9,0.6,79.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,04:00,49.6,47.3,91.5,0.0,0,30.06,NE,3.6,4.9,0.68,79.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,04:15,49.8,47.4,91.4,0.0,4,30.07,NE,3.8,5.3,0.64,79.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,04:30,49.9,47.6,91.7,0.0,12,30.07,E,3.9,5.3,0.57,79.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,04:45,50.4,48.1,91.8,0.0,31,30.07,E,3.1,4.6,0.48,79.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,05:00,50.7,48.4,91.6,0.0,57,30.07,E,3.3,4.2,0.39,79.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,05:15,52.5,49.1,88.3,0.0,85,30.07,E,3.2,4.9,0.23,79.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,05:30,53.8,49.8,86.3,0.0,122,30.08,E,4.0,5.7,0.2,79.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,05:45,55.4,50.8,84.3,0.0,166,30.08,E,3.4,5.7,0.16,79.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,06:00,56.5,51.3,82.7,0.0,204,30.09,SE,3.4,5.3,0.09,79.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,06:15,58.0,51.6,79.0,0.0,242,30.09,E,3.1,8.2,0.03,79.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,06:30,60.5,49.5,67.1,0.0,292,30.09,SW,4.1,7.4,0.0,78.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,06:45,60.9,49.2,65.3,0.0,336,30.1,S,4.3,7.1,0.0,78.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,07:00,61.5,49.1,63.7,0.0,380,30.1,S,3.8,7.1,0.0,78.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,07:15,62.1,49.0,62.2,0.0,421,30.1,SW,3.9,6.7,0.0,78.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,07:30,62.3,48.7,61.0,0.0,460,30.1,S,4.0,7.1,0.0,78.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,07:45,63.1,48.5,58.8,0.0,508,30.1,S,2.7,4.9,0.0,78.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,08:00,64.7,49.3,57.4,0.0,551,30.11,E,2.7,5.3,0.0,78.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
2020-07-04,08:15,65.1,48.6,55.1,0.0,593,30.11,SW,2.7,6.4,0.0,78.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:33:03.614246
