Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-08-15,00:15,57.9,,49.4,73.2,0.01,SW@5.5,7.1,70.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,00:30,57.6,,49.5,74.2,0.01,SW@4.9,7.1,70.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,00:45,57.1,,49.5,75.6,0.01,SW@4.1,6.4,70.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,01:00,56.6,,49.3,76.5,0.02,SW@4.0,5.7,70.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,01:15,56.4,,49.1,76.4,0.02,W@2.8,4.9,70.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,01:30,53.3,,48.2,82.8,0.08,N@2.2,3.9,70.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,01:45,52.4,,47.9,84.6,0.15,N@1.5,3.1,70.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,02:00,53.1,,48.4,84.1,0.15,W@3.7,6.4,70.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,02:15,56.3,,49.3,77.2,0.02,SW@5.4,11.7,70.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,02:30,56.5,,49.0,75.7,0.02,SW@6.2,9.2,70.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,02:45,56.2,,49.0,76.5,0.02,SW@5.6,8.2,70.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,03:00,56.2,,49.0,76.7,0.02,W@6.1,9.2,70.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
2009-08-15,03:15,55.7,,49.0,78.2,0.02,SW@5.5,8.2,69.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:31:04.933281
