Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-08-29,00:15,56.1,,53.0,89.5,0.0,NE@2.3,2.3,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,00:30,57.1,,53.1,86.5,0.0,N@1.3,1.3,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,00:45,57.9,,53.2,84.3,0.0,N@1.7,1.7,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,01:00,57.4,,52.9,84.8,0.0,N@1.1,1.1,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,01:15,56.5,,52.3,85.5,0.0,N@0.5,0.5,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,01:30,56.2,,52.0,86.0,0.0,NW@1.3,1.3,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,01:45,56.2,,50.9,82.2,0.0,N@1.4,1.4,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,02:00,55.9,,50.2,81.1,0.0,N@1.7,1.7,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,02:15,55.5,,50.2,82.1,0.0,N@2.0,2.0,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,02:30,55.3,,49.9,82.0,0.0,N@1.5,1.5,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,02:45,54.8,,49.4,82.0,0.0,N@1.3,1.3,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,03:00,54.6,,49.3,82.2,0.0,N@1.3,1.3,59.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,03:15,54.7,,49.2,81.7,0.0,N@0.8,0.8,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,03:30,53.4,,49.0,84.8,0.0,N@1.0,1.0,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,03:45,53.5,,49.2,85.1,0.0,N@1.0,1.0,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,04:00,52.3,,49.4,89.8,0.0,NE@1.4,1.4,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,04:15,51.4,,49.9,94.6,0.76,NE@1.1,1.1,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,04:30,52.1,,50.4,93.6,1.0,NE@1.3,1.3,59.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,04:45,52.1,,50.6,94.3,1.0,NE@1.9,1.9,59.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,05:00,52.3,,50.3,93.0,1.0,N@0.8,0.8,59.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,05:15,51.8,,49.8,92.7,1.0,N@2.2,2.2,59.6,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,05:30,51.5,,49.4,92.3,0.83,NE@2.3,2.3,59.6,0.0,9,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,05:45,52.0,,49.3,90.4,0.0,N@1.9,1.9,59.6,0.0,28,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,06:00,53.1,,49.7,88.3,0.0,N@1.4,1.4,59.6,0.0,60,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,06:15,54.7,,50.3,84.9,0.0,NE@2.5,2.5,59.6,0.0,101,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,06:30,55.4,,51.2,85.6,0.0,NE@1.8,1.8,59.5,0.0,139,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,06:45,57.3,,52.0,82.4,0.0,NE@2.2,2.2,59.5,0.0,176,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,07:00,59.2,,52.3,77.7,0.0,E@2.5,2.5,59.5,0.0,218,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,07:15,60.2,,52.2,74.9,0.0,E@2.8,2.8,59.4,0.0,259,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,07:30,61.4,,52.5,72.4,0.0,E@2.8,2.8,59.4,0.0,299,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,07:45,63.1,,51.2,65.1,0.0,E@2.5,2.5,59.4,0.0,341,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,08:00,64.9,,49.9,58.3,0.0,E@2.6,2.6,59.4,0.0,384,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,08:15,66.6,,49.0,53.1,0.0,E@1.4,1.4,59.3,0.0,427,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,08:30,67.7,,49.7,52.4,0.0,E@1.5,1.5,59.2,0.0,460,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,08:45,68.9,,49.7,50.4,0.0,SE@1.5,1.5,59.2,0.0,492,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,09:00,70.5,,50.8,49.5,0.0,E@1.6,1.6,59.1,0.0,530,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,09:15,71.6,,50.7,47.8,0.0,E@2.0,2.0,59.1,0.0,564,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,09:30,73.0,,50.4,45.1,0.0,S@2.7,2.7,59.1,0.0,593,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,09:45,74.0,,50.9,44.2,0.0,W@2.0,2.0,59.0,0.0,625,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,10:00,74.7,,49.8,41.5,0.0,S@2.3,2.3,59.0,0.0,652,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,10:15,76.2,,50.5,40.5,0.0,W@2.3,2.3,59.0,0.0,680,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,10:30,76.8,,51.1,40.7,0.0,W@2.3,2.3,59.0,0.0,692,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,10:45,78.1,,51.0,38.8,0.0,SW@2.0,2.0,59.0,0.0,721,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,11:00,79.3,,50.8,37.0,0.0,SW@2.7,2.7,59.1,0.0,739,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,11:15,80.0,,51.5,37.2,0.0,W@2.7,2.7,59.1,0.0,753,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,11:30,81.1,,52.0,36.5,0.0,SW@2.3,2.3,59.2,0.0,765,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,11:45,82.9,,50.9,32.9,0.0,N@3.9,3.9,59.2,0.0,766,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,12:00,84.7,,49.0,29.1,0.0,N@5.0,5.0,59.3,0.0,771,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,12:15,85.3,,48.9,28.4,0.0,N@4.2,4.2,59.3,0.0,769,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,12:30,86.1,,48.0,26.8,0.0,N@5.9,5.9,59.4,0.0,770,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,12:45,86.8,,48.5,26.7,0.0,N@5.6,5.6,59.5,0.0,766,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,13:00,87.2,,50.6,28.5,0.0,N@5.8,5.8,59.6,0.0,744,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,13:15,87.7,,49.8,27.2,0.0,NE@6.6,6.6,59.7,0.0,735,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,13:30,87.5,,49.4,27.0,0.0,NE@6.0,6.0,59.7,0.0,722,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,13:45,87.9,,50.0,27.2,0.0,NE@6.2,6.2,59.8,0.0,704,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,14:00,87.7,,48.7,26.2,0.0,NE@5.4,5.4,59.9,0.0,678,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,14:15,88.2,,48.5,25.5,0.0,NE@5.7,5.7,60.0,0.0,656,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,14:30,88.7,,48.7,25.3,0.0,NE@7.0,7.0,60.2,0.0,631,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,14:45,88.2,,48.0,25.0,0.0,E@6.4,6.4,60.2,0.0,604,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,15:00,88.6,,50.0,26.6,0.0,E@5.8,5.8,60.3,0.0,565,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,15:15,88.6,,48.5,25.1,0.0,NE@4.7,4.7,60.4,0.0,530,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,15:30,89.3,,48.1,24.3,0.0,NE@6.0,6.0,60.5,0.0,494,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,15:45,89.0,,47.3,23.7,0.0,NE@4.5,4.5,60.6,0.0,452,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,16:00,89.5,,47.6,23.7,0.0,NE@4.3,4.3,60.7,0.0,411,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,16:15,89.3,,48.2,24.3,0.0,NE@6.0,6.0,60.8,0.0,370,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,16:30,87.2,,52.4,30.4,0.0,NE@4.5,4.5,60.9,0.0,322,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,16:45,87.0,,51.9,30.0,0.0,NE@2.9,2.9,61.1,0.0,279,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,17:00,86.4,,53.8,32.8,0.0,NE@3.9,3.9,61.2,0.0,234,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,17:15,84.2,,55.9,38.1,0.0,NE@3.5,3.5,61.2,0.0,192,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,17:30,85.4,,53.6,33.6,0.0,NE@2.0,2.0,61.3,0.0,155,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,17:45,83.9,,57.5,40.7,0.0,NE@1.0,1.0,61.4,0.0,113,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,18:00,81.9,,59.7,47.0,0.0,NE@0.5,0.5,61.5,0.0,73,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,18:15,80.2,,60.6,51.1,0.0,NE@0.4,0.4,61.6,0.0,37,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,18:30,80.9,,52.9,37.9,0.0,NE@0.4,0.4,61.6,0.0,17,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,18:45,81.3,,53.1,37.8,0.0,NW@1.4,1.4,61.7,0.0,6,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,19:00,79.0,,51.4,38.2,0.0,NW@1.0,1.0,61.8,0.0,1,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,19:15,78.0,,53.5,42.8,0.0,N@2.1,2.1,61.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,19:30,73.1,,53.3,49.9,0.0,N@1.6,1.6,61.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,19:45,71.5,,53.9,53.8,0.0,N@1.4,1.4,62.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,20:00,71.4,,51.7,49.8,0.0,N@1.4,1.4,62.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,20:15,72.5,,51.8,48.0,0.0,N@1.8,1.8,62.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,20:30,70.2,,52.1,52.7,0.0,N@1.3,1.3,62.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,20:45,68.9,,51.5,53.8,0.0,N@1.4,1.4,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,21:00,68.6,,50.6,52.7,0.0,N@2.1,2.1,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,21:15,67.1,,50.5,55.1,0.0,N@1.5,1.5,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,21:30,66.1,,50.1,56.2,0.0,N@1.2,1.2,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,21:45,66.0,,49.2,54.5,0.0,N@2.3,2.3,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,22:00,64.5,,51.3,62.2,0.0,N@2.1,2.1,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,22:15,63.5,,51.6,65.1,0.0,N@1.0,1.0,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,22:30,63.8,,52.3,66.3,0.0,NE@1.0,1.0,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,22:45,63.9,,52.8,67.2,0.0,SE@0.5,0.5,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-29,23:00,63.4,,51.6,65.3,0.0,N@0.7,0.7,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,23:15,62.2,,50.7,65.8,0.0,N@1.1,1.1,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,23:30,61.6,,51.3,68.9,0.0,N@1.4,1.4,62.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,23:45,61.9,,52.9,72.4,0.0,NE@1.3,1.3,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,24:00,,,,0.0,,0.0,99999.0,,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,00:15,58.9,,52.8,80.1,0.0,N@0.7,0.7,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,00:30,58.6,,52.9,81.4,0.0,N@1.1,1.1,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,00:45,58.3,,52.0,79.5,0.0,N@0.7,0.7,62.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,01:00,58.7,,50.8,74.9,0.0,N@1.1,1.1,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,01:15,57.3,,50.7,78.6,0.0,N@0.8,0.8,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,01:30,56.7,,50.1,78.4,0.0,N@1.1,1.1,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,01:45,56.4,,50.3,80.0,0.0,N@1.0,1.0,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,02:00,56.3,,51.0,82.1,0.0,N@0.6,0.6,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,02:15,55.6,,50.8,83.8,0.0,NE@1.7,1.7,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,02:30,55.0,,50.6,85.1,0.0,N@0.7,0.7,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,02:45,54.6,,50.2,85.0,0.0,N@1.2,1.2,62.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,03:00,54.9,,49.6,82.2,0.0,N@1.1,1.1,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,03:15,54.4,,49.9,84.9,0.0,N@2.3,2.3,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,03:30,54.6,,49.9,83.9,0.0,NE@1.9,1.9,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,03:45,54.3,,49.1,82.3,0.0,NE@2.1,2.1,62.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,04:00,54.1,,48.9,82.5,0.0,NE@2.0,2.0,62.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,04:15,53.9,,48.9,83.0,0.0,NE@2.7,2.7,62.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,04:30,53.8,,48.8,83.2,0.0,N@3.0,3.0,62.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,04:45,52.7,,48.5,85.5,0.0,N@0.6,0.6,62.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,05:00,52.7,,48.4,85.1,0.0,N@1.8,1.8,62.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,05:15,53.8,,49.5,85.5,0.0,N@3.2,3.2,62.1,0.0,2,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,05:30,52.7,,49.0,87.0,0.0,NE@3.8,3.8,62.0,0.0,7,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,05:45,52.2,,48.9,88.7,0.0,NE@2.9,2.9,62.0,0.0,22,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,06:00,52.5,,48.8,86.9,0.0,NE@3.4,3.4,62.0,0.0,49,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,06:15,53.5,,48.9,84.4,0.0,NE@2.8,2.8,62.0,0.0,87,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,06:30,55.0,,50.0,83.3,0.0,NE@3.0,3.0,62.0,0.0,124,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,06:45,56.6,,51.1,81.8,0.0,NE@1.9,1.9,62.0,0.0,162,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,07:00,58.9,,51.6,76.4,0.0,NE@3.0,3.0,61.8,0.0,203,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,07:15,60.2,,51.4,72.5,0.0,NE@3.0,3.0,61.8,0.0,244,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,07:30,62.0,,50.5,65.9,0.0,E@2.8,2.8,61.7,0.0,287,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,07:45,63.4,,50.8,63.3,0.0,E@2.7,2.7,61.6,0.0,329,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,08:00,64.7,,49.7,58.2,0.0,E@2.8,2.8,61.7,0.0,371,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,08:15,66.3,,49.2,54.0,0.0,E@1.8,1.8,61.6,0.0,413,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,08:30,68.0,,49.2,51.0,0.0,SE@0.9,0.9,61.6,0.0,455,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,08:45,69.4,,48.8,47.8,0.0,SE@1.0,1.0,61.4,0.0,494,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,09:00,70.4,,50.0,48.3,0.0,SE@1.6,1.6,61.4,0.0,531,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,09:15,71.1,,51.7,50.2,0.0,SE@2.8,2.8,61.4,0.0,565,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,09:30,71.6,,52.5,50.9,0.0,SE@2.8,2.8,61.4,0.0,598,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,09:45,72.9,,51.4,46.7,0.0,SE@1.6,1.6,61.4,0.0,629,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,10:00,74.9,,50.9,42.9,0.0,E@0.7,0.7,61.3,0.0,657,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,10:15,76.6,,51.3,41.2,0.0,E@1.0,1.0,61.3,0.0,682,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,10:30,77.7,,50.9,39.2,0.0,E@1.8,1.8,61.3,0.0,682,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,10:45,78.7,,51.5,38.7,0.0,SE@2.9,2.9,61.3,0.0,723,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,11:00,79.8,,50.8,36.4,0.0,SE@2.0,2.0,61.3,0.0,741,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,11:15,81.0,,50.7,34.8,0.0,SE@1.9,1.9,61.3,0.0,755,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,11:30,82.2,,50.9,33.7,0.0,S@1.6,1.6,61.4,0.0,765,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,11:45,82.6,,50.8,33.2,0.0,SW@3.3,3.3,61.4,0.0,770,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,12:00,83.8,,52.3,33.7,0.0,SW@2.5,2.5,61.5,0.0,773,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,12:15,84.1,,52.0,33.0,0.0,NW@1.6,1.6,61.5,0.0,772,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,12:30,85.8,,51.5,30.7,0.0,SW@2.4,2.4,61.6,0.0,772,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,12:45,86.6,,52.1,30.7,0.0,W@2.1,2.1,61.7,0.0,766,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,13:00,87.6,,51.5,29.0,0.0,SW@3.9,3.9,61.8,0.0,756,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,13:15,88.4,,51.4,28.2,0.0,SW@3.3,3.3,61.9,0.0,741,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,13:30,89.4,,52.3,28.3,0.0,W@3.0,3.0,61.9,0.0,723,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,13:45,89.7,,51.3,27.0,0.0,W@3.2,3.2,62.0,0.0,710,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,14:00,91.1,,50.2,24.8,0.0,SW@5.2,5.2,62.2,0.0,686,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,14:15,91.6,,47.8,22.3,0.0,W@4.3,4.3,62.2,0.0,664,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,14:30,91.5,,49.3,23.6,0.0,W@3.8,3.8,62.4,0.0,628,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,14:45,92.4,,48.0,22.0,0.0,W@5.5,5.5,62.5,0.0,600,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,15:00,91.7,,44.9,19.9,0.0,NW@5.4,5.4,62.6,0.0,566,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,15:15,92.3,,44.8,19.5,0.0,S@2.9,2.9,62.7,0.0,533,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,15:30,92.6,,45.4,19.8,0.0,NE@1.6,1.6,62.8,0.0,496,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,15:45,92.3,,45.2,19.8,0.0,E@2.1,2.1,62.9,0.0,458,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,16:00,92.7,,45.3,19.7,0.0,SE@2.4,2.4,63.0,0.0,415,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,16:15,92.1,,45.2,19.9,0.0,SW@2.5,2.5,63.1,0.0,372,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,16:30,92.1,,45.4,20.1,0.0,SE@1.7,1.7,63.2,0.0,327,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
2003-08-30,16:45,92.3,,46.0,20.4,0.0,SE@1.9,1.9,63.3,0.0,284,,"Paterson, Benton County",100062,Paterson,2017-12-13 00:37:49.134353
